score,time
694.99,31431213
694.504,31472091
694.504,31505805
694.504,31541022
694.504,31576041
693.744,31611311
693.744,31643721
693.744,31679069
693.337,31713720
693.235,31748220
688.365,31783625
688.365,31831028
688.365,31866689
688.365,31901834
686.782,31938123
685.227,31977508
685.227,32015897
683.011,32056956
683.011,32107065
683.011,32148922
683.011,32188105
681.157,32227220
680.734,32267116
680.734,32306880
680.734,32346402
680.704,32390446
680.704,32430165
678.422,32468482
673.572,32505945
673.572,32552310
673.572,32589394
673.572,32627525
672.929,32665759
672.632,32706736
672.602,32743902
672.602,32789914
672.602,32829749
671.144,32869290
670.952,32906601
670.952,32955559
666.757,32995238
666.757,33036718
666.757,33073181
666.757,33109897
666.757,33149052
666.757,33187919
661.574,33226541
661.574,33270462
661.422,33309197
661.422,33359832
661.422,33401606
661.422,33440120
660.568,33479245
658.255,33518881
658.255,33555333
657.282,33594815
657.282,33632330
657.282,33671725
656.951,33711338
653.788,33757739
653.788,33810391
653.788,33848295
653.788,33887098
653.788,33926631
652.838,33964793
652.838,34000838
647.183,34037155
647.183,34077291
646.61,34112728
646.338,34149079
643.747,34182638
643.747,34219960
643.747,34263103
642.427,34302635
642.427,34343475
641.827,34384700
641.827,34422635
641.634,34462780
640.969,34500289
636.269,34535306
635.955,34572176
635.955,34606606
635.452,34641037
634.157,34676506
632.97,34714435
632.368,34759945
632.301,34796262
632.006,34835083
632.006,34880417
630.176,34918870
628.545,34959122
628.115,34995275
624.129,35031759
621.403,35071426
621.403,35106421
621.403,35142826
621.403,35182195
621.102,35219940
619.43,35254982
618.861,35287759
618.861,35320960
618.861,35356616
618.861,35391836
618.861,35428196
617.179,35464483
617.179,35502193
617.069,35537529
617.069,35573154
617.069,35611498
617.069,35649834
617.069,35687268
617.069,35723549
616.663,35759896
615.848,35798653
615.848,35839846
615.848,35877603
615.848,35918702
615.848,35956746
615.099,35992503
615.099,36044859
615.099,36079928
615.099,36119579
615.099,36157234
615.099,36193179
615.099,36228551
615.099,36264185
615.099,36301666
615.099,36341200
615.099,36381406
615.099,36421073
613.808,36460439
613.494,36499195
613.345,36535385
612.551,36569690
612.551,36605861
612.551,36641628
612.551,36677186
612.393,36712734
612.393,36754146
612.393,36788237
612.225,36828217
612.225,36864371
612.225,36900677
612.225,36936847
609.593,36973703
604.542,37011205
604.542,37048662
604.279,37085128
604.279,37118283
601.423,37153740
601.423,37201030
601.423,37237822
601.423,37276491
601.423,37318986
600.399,37362492
600.399,37398975
600.399,37437782
600.399,37473953
599.712,37509523
598.121,37556278
598.121,37591358
598.121,37626864
597.437,37665076
597.437,37700835
597.437,37737653
595.299,37773650
593.637,37812110
593.637,37853889
593.637,37896132
593.637,37932586
593.637,37969604
593.581,38006948
593.581,38051835
593.581,38086888
592.34,38122378
592.34,38157565
591.879,38194246
591.879,38236401
591.572,38274084
590.211,38313022
590.211,38347002
590.211,38382688
590.013,38419072
589.224,38454821
588.185,38489379
588.185,38524859
588.185,38560225
588.185,38595852
588.073,38631393
588.073,38665445
588.073,38701099
588.073,38739185
584.923,38774751
584.923,38809331
584.923,38845051
584.923,38883256
584.539,38920227
584.539,38955169
584.539,38990678
584.539,39026231
584.539,39061959
584.539,39098314
584.464,39135661
584.464,39170898
583.421,39208936
583.203,39247378
583.203,39290205
582.685,39325674
582.073,39359702
581.882,39393568
581.882,39431275
581.882,39468393
581.172,39505291
580.626,39538710
580.626,39573429
579.476,39609016
578.564,39644340
578.564,39679674
577.583,39715575
577.583,39750855
577.583,39786544
577.583,39822089
577.367,39857503
577.367,39891809
576.6,39927362
576.6,39963065
575.202,39998367
574.509,40032518
574.509,40066480
574.509,40102174
574.509,40140832
573.299,40180589
572.334,40221503
571.691,40256931
571.691,40290322
568.803,40325620
568.803,40360238
568.168,40396562
568.168,40430879
567.453,40466372
566.58,40500023
566.502,40534716
566.502,40571690
566.502,40609303
566.089,40645175
565.87,40680540
565.87,40716368
565.87,40753086
565.87,40788852
565.402,40824229
565.402,40859769
565.402,40896550
565.322,40933385
565.322,40981481
565.322,41017278
563.899,41059238
561.951,41102117
561.951,41145744
561.951,41182172
561.951,41218218
561.951,41254093
561.878,41289244
561.601,41322630
561.601,41357809
561.601,41394341
561.601,41430792
559.934,41466521
559.934,41501837
559.934,41537646
559.682,41573646
558.351,41607757
557.306,41642107
557.306,41677393
557.306,41712573
557.306,41748794
556.245,41784981
555.536,41819801
555.536,41854392
555.234,41889248
555.234,41940029
555.234,41975241
553.943,42013851
553.943,42050251
553.943,42086953
553.943,42122088
553.943,42159083
553.943,42194324
553.943,42229734
549.727,42264918
549.727,42304514
549.629,42341810
549.629,42378136
549.629,42414621
548.893,42451747
548.893,42487620
548.893,42523273
547.622,42558725
547.622,42593003
546.557,42628733
546.557,42661794
545.635,42699354
544.98,42734231
544.98,42768096
544.98,42804328
544.98,42839831
544.98,42875433
544.98,42910538
543.752,42949852
543.752,42988076
542.863,43024569
542.863,43058814
542.863,43094750
542.863,43131107
542.863,43167658
542.863,43203623
542.863,43238794
542.863,43274638
542.863,43309767
542.863,43345379
542.132,43381258
542.132,43415721
541.367,43451701
540.826,43484866
540.826,43520441
540.826,43556361
540.826,43591907
536.96,43627406
536.96,43662508
536.96,43698361
536.339,43733666
536.339,43768944
536.339,43804022
536.339,43839435
536.339,43877741
535.859,43916124
535.859,43952384
535.859,43987973
535.834,44024061
535.834,44057642
534.931,44093223
534.931,44133424
534.931,44170409
534.931,44206065
533.927,44241232
533.927,44276911
533.927,44314019
533.927,44354461
533.927,44398325
533.927,44440248
533.927,44478600
533.927,44518983
533.927,44556244
533.033,44592624
533.026,44629079
533.026,44663359
532.465,44700118
531.847,44735360
531.847,44771651
531.847,44808939
531.847,44847667
531.847,44884239
531.847,44923167
531.847,44959580
531.255,44995046
530.339,45030251
530.339,45073435
528.811,45109186
528.39,45153396
528.39,45189326
528.312,45224697
528.312,45259660
528.312,45295030
528.312,45330493
528.312,45366376
528.312,45406438
528.312,45443288
528.312,45479060
528.312,45514960
528.312,45550799
528.312,45586333
528.312,45621975
527.591,45657613
527.591,45706514
527.591,45745034
527.137,45784015
527.137,45822352
524.281,45858160
524.074,45892426
524.074,45927315
524.074,45963601
523.673,45999181
523.299,46034880
522.812,46070100
522.812,46104228
522.286,46140854
521.69,46175097
521.545,46208866
519.55,46244803
519.55,46280370
519.55,46315548
519.256,46351716
519.173,46386581
519.173,46421093
519.173,46457502
518.224,46493335
518.224,46528325
518.224,46563769
515.909,46599150
515.909,46632880
514.771,46670937
514.771,46719658
514.771,46756249
513.481,46793234
513.481,46834207
513.242,46870854
513.242,46905113
513.242,46941138
513.242,46977181
513.242,47013192
512.857,47049673
512.857,47083928
512.857,47119455
512.857,47156739
512.857,47192911
512.469,47229114
512.469,47265543
512.469,47302114
512.469,47337842
512.386,47373937
512.386,47408892
512.386,47445964
512.386,47482586
512.386,47518430
512.386,47554484
511.764,47591062
511.31,47631782
511.31,47666546
510.97,47702853
510.97,47738741
509.876,47775007
509.405,47811710
509.405,47847371
509.405,47883122
509.09,47918811
508.628,47957854
507.371,47992211
507.371,48027331
506.921,48062627
505.593,48097774
505.593,48140580
504.899,48176126
504.899,48219763
504.899,48255494
504.899,48291516
504.899,48327045
504.899,48363315
504.899,48399063
504.899,48435627
504.899,48471589
504.899,48507387
502.743,48545996
502.015,48584067
502.015,48627896
501.034,48663667
499.813,48699747
499.813,48741534
499.813,48776975
499.117,48812207
499.117,48846673
499.062,48883107
498.424,48918642
498.39,48959173
498.39,48994004
496.076,49029790
495.955,49065732
495.453,49101419
495.453,49136352
495.453,49172760
495.254,49208254
494.176,49243416
494.163,49278665
494.163,49311763
490.889,49347975
490.889,49395297
490.64,49430743
490.64,49465479
490.64,49507777
490.64,49544424
490.64,49580338
490.64,49616564
490.64,49654202
490.64,49690211
490.64,49726588
490.64,49767563
489.103,49814750
488.136,49869368
487.812,49910652
487.812,49944750
487.812,49980844
487.493,50016303
487.031,50050168
487.031,50085768
486.405,50121288
486.405,50164333
486.405,50200302
486.405,50236383
486.405,50271936
486.405,50307519
486.405,50343013
484.942,50379207
484.069,50417994
483.806,50457549
483.522,50492291
483.223,50525641
483.082,50559371
483.082,50597604
481.914,50635348
481.914,50670415
481.914,50706220
481.914,50741905
480.734,50777262
480.734,50811269
480.734,50846937
479.801,50883091
479.801,50918000
479.098,50954467
477.902,50989863
477.902,51024161
476.651,51059662
476.45,51108445
475.24,51143967
473.913,51179558
473.913,51213513
473.913,51249014
471.453,51284731
471.453,51318930
471.453,51360052
471.453,51396696
471.453,51432743
471.308,51469139
471.308,51510171
471.303,51544741
471.303,51579682
471.103,51615111
471.103,51650840
471.103,51687701
470.257,51723334
470.257,51758987
470.186,51794498
470.186,51829869
469.65,51865520
469.65,51901794
469.476,51938580
469.476,51974732
468.136,52010277
468.136,52044654
468.136,52080397
467.79,52115609
467.79,52150907
467.79,52186558
465.923,52221781
465.626,52256949
465.409,52297479
465.017,52332824
465.017,52367702
465.017,52403636
465.017,52442321
465.017,52478751
465.017,52514702
465.017,52550815
465.017,52586326
464.243,52621517
464.243,52656046
462.783,52695635
462.783,52729481
462.073,52764890
462.073,52804950
462.073,52840562
461.377,52876922
461.007,52910968
461.007,52952688
461.007,52988559
461.007,53024113
461.007,53060059
461.007,53095732
461.007,53131727
461.007,53167724
461.007,53205105
461.007,53245049
461.007,53281414
461.007,53316953
461.007,53353293
461.007,53388922
460.578,53424946
460.578,53458987
460.578,53495203
460.578,53530800
460.578,53566630
460.578,53603052
460.578,53638654
460.578,53674543
460.578,53710216
460.578,53746026
460.578,53781470
460.141,53817454
458.058,53853322
458.058,53889228
457.51,53924720
457.51,53959143
456.566,53994292
456.566,54029058
456.566,54064914
455.606,54100999
455.606,54138526
455.606,54178275
454.182,54214562
454.182,54248731
453.754,54283613
453.754,54318052
453.754,54354587
453.237,54390005
452.748,54427867
452.281,54465916
452.281,54501886
452.281,54538055
452.281,54574155
452.281,54609630
451.862,54645172
451.862,54685318
451.276,54720876
451.276,54756539
451.276,54792201
450.74,54827878
450.74,54863774
450.74,54900238
450.74,54936676
450.74,54972558
450.659,55008403
450.05,55048723
450.05,55089532
449.852,55128532
449.852,55164722
449.852,55200327
449.852,55236707
449.532,55272693
449.532,55306694
449.532,55341974
449.532,55378210
449.532,55414155
449.532,55450318
449.532,55486700
449.532,55522429
449.532,55558793
449.532,55594154
449.532,55630147
449.532,55666312
449.532,55702936
449.532,55738614
449.532,55774834
449.532,55810124
449.532,55845829
449.532,55881899
449.532,55917822
449.532,55953938
449.218,55989820
449.218,56029895
449.218,56070577
449.218,56106962
449.218,56144387
449.218,56180408
449.218,56215739
449.218,56251221
449.218,56286823
449.218,56322420
449.208,56358255
449.208,56393537
449.208,56429117
449.208,56464960
448.938,56501463
448.938,56536896
448.263,56572553
448.263,56607261
447.966,56642748
447.966,56685586
446.626,56720353
446.626,56755392
446.626,56790093
446.626,56825967
446.626,56861144
446.626,56897202
446.626,56934996
446.626,56975493
446.626,57011836
446.626,57048123
446.626,57083897
446.535,57119870
446.535,57154952
446.535,57190653
446.535,57227959
446.185,57263673
446.185,57298023
446.185,57333567
446.185,57369632
445.491,57405157
445.491,57454520
445.491,57489679
445.248,57525101
445.248,57559838
445.248,57594993
445.248,57630564
445.248,57667424
445.248,57703950
445.248,57739153
445.248,57774730
445.248,57809918
445.248,57846087
445.248,57886179
445.248,57923190
445.248,57959557
445.132,57994823
445.132,58028762
445.132,58065032
444.902,58100656
444.519,58134755
444.519,58172972
444.519,58208968
444.519,58244536
444.296,58279578
444.224,58312874
444.224,58346500
444.224,58382318
444.224,58418513
444.224,58455411
444.224,58491536
444.224,58526920
444.224,58563565
444.224,58598877
444.224,58634409
444.129,58670719
444.129,58704821
444.129,58740084
444.129,58775404
444.129,58813668
444.129,58851282
443.861,58887416
443.861,58922155
443.861,58957946
443.861,58993140
443.861,59028416
443.336,59063752
443.336,59098908
443.336,59135581
443.336,59171415
443.336,59207755
443.336,59242973
443.179,59278863
442.728,59312104
442.728,59359210
442.215,59394863
442.215,59430777
442.215,59466688
442.215,59503179
440.913,59538455
440.913,59572974
440.766,59608857
440.766,59643403
440.766,59679686
439.543,59715014
439.543,59772419
439.543,59809278
439.543,59845096
439.543,59880707
439.543,59916024
439.543,59952005
439.543,59988662
439.543,60027737
439.543,60066400
439.543,60105984
439.543,60144069
439.543,60180563
439.189,60216603
439.189,60257216
439.189,60296180
438.622,60336178
437.722,60376744
437.722,60414798
437.722,60452198
437.722,60489309
437.722,60524719
437.662,60560496
436.654,60595446
436.6,60636404
436.476,60673562
436.476,60710809
436.087,60746934
435.548,60780516
435.548,60815479
435.548,60854898
435.548,60894828
435.548,60935025
435.548,60974287
435.548,61014768
435.548,61051440
435.485,61087926
435.235,61124296
435.235,61159284
435.235,61194601
435.235,61229077
435.235,61265904
435.235,61304029
435.235,61342804
435.235,61379736
434.936,61416050
434.667,61452173
434.667,61486076
434.667,61521561
434.667,61557330
434.571,61593763
433.015,61636832
433.015,61672719
433.015,61708728
432.967,61744593
432.967,61778888
432.967,61814267
432.674,61849996
432.366,61884862
432.307,61919276
432.307,61955336
432.307,61990778
432.056,62026643
431.252,62062440
431.252,62095869
431.252,62132224
431.041,62168172
431.041,62203307
430.619,62238343
430.619,62273531
430.619,62308812
430.238,62344199
430.238,62378632
430.238,62414408
430.238,62450697
430.221,62486687
430.221,62522399
430.221,62563501
430.221,62600527
430.221,62637090
430.038,62673543
430.038,62708103
430.038,62744969
430.038,62781130
430.038,62816916
430.038,62852777
430.038,62888376
430.038,62923961
429.878,62960310
429.878,62995922
429.878,63031456
429.847,63067893
