score,time
4599.27,187757
4599.27,188261
4585.65,188765
4561.75,189268
4526.75,189772
4495.36,190274
4490.33,190781
4483.74,191287
4483.74,191790
4467.61,192293
4441.72,192797
4417.12,193301
4417.12,193803
4414.08,194306
4414.08,194808
4403.88,195310
4382.75,195813
4354.12,196316
4346.29,196818
4326.05,197320
4303.98,197822
4279.82,198325
4268.48,198829
4260.38,199332
4239.45,199835
4210.91,200338
4201.05,200842
4176.62,201344
4155.06,201849
4148.97,202353
4133.22,202855
4127.72,203358
4107.85,203861
4102.73,204365
4091.32,204868
4083.69,205372
4062.65,205876
4041.19,206378
4011.59,206881
4010.45,207386
3990.72,207896
3988.86,208399
3976.13,208902
3968.43,209405
3942.96,209908
3924.81,210410
3894.5,210913
3884.79,211416
3884.79,211918
3884.64,212420
3871.19,212922
3856.61,213424
3854.71,213926
3846.92,214429
3836.01,214933
3834.56,215437
3813.39,215939
3803.5,216443
3787.55,216946
3783.77,217448
3772.75,217950
3741.28,218453
3732.18,218956
3721.89,219460
3713.6,219962
3695.9,220466
3691.48,220969
3678.66,221472
3652.66,221975
3643.11,222492
3625.62,222996
3624.7,223498
3622.84,224003
3622.35,224506
3617.66,225022
3609.32,225524
3580.19,226026
3568.68,226529
3568.28,227032
3557.24,227534
3551.09,228038
3529,228542
3522.28,229045
3519.57,229549
3518.84,230051
3518.84,230553
3516.33,231055
3504.84,231559
3479.02,232062
3479.02,232564
3476.63,233067
3473.49,233569
3461.51,234070
3447.95,234573
3439.02,235075
3437.65,235577
3430.54,236079
3424.38,236582
3423.11,237084
3417.6,237587
3411.71,238089
3410.16,238592
3394.52,239095
3383.19,239597
3373.27,240101
3372.74,240603
3359.35,241107
3357.31,241618
3357.31,242122
3347.93,242623
3347.12,243127
3346.99,243630
3346.99,244132
3341.71,244634
3341.37,245137
3340.18,245640
3324.78,246142
3321.99,246645
3318.72,247148
3318.51,247652
3313.71,248154
3308.93,248657
3303.13,249160
3300.85,249663
3279.88,250165
3268.02,250667
3264.57,251170
3252.12,251673
3245.2,252177
3241.22,252682
3225.79,253184
3214.8,253687
3196.66,254191
3194.24,254694
3188.08,255197
3173.88,255700
3166.1,256204
3162.83,256706
3149.72,257212
3143.54,257715
3132.2,258219
3121.32,258723
3121.07,259225
3119.46,259728
3116.9,260230
3105.28,260734
3104.12,261237
3096.61,261740
3091.27,262243
3070.13,262746
3062.12,263248
3053.59,263752
3048.08,264263
3037,264765
3031.84,265268
3029.84,265771
3026.65,266275
3025.76,266777
3024.67,267279
3024.51,267781
3019.26,268284
3017.14,268787
3013.53,269289
3005.19,269792
3005.19,270296
2999.98,270798
2993.52,271302
2993.07,271806
2992.47,272309
2983.62,272811
2978.44,273314
2978.44,273838
2977.72,274344
2974.48,274847
2971.2,275349
2968.37,275853
2961.14,276357
2960.16,276859
2959.45,277364
2945.03,277867
2943.44,278371
2943.44,278873
2941.52,279376
2940.94,279878
2940.94,280381
2937.13,280885
2931.46,281387
2931.46,281889
2928.06,282393
2923.32,282895
2906.25,283398
2906.04,283902
2890.57,284404
2886.11,284952
2879.5,285455
2878.62,285959
2873.57,286461
2868.95,286963
2862.51,287466
2852.67,287968
2851.82,288472
2848.62,288974
2845.35,289476
2843.08,289979
2839.61,290484
2838.62,290990
2834.56,291493
2834.56,291997
2832.28,292500
2828.38,293002
2811.22,293505
2807.61,294021
2803.86,294524
2801.68,295026
2800.18,295528
2788.41,296031
2786.32,296534
2781.5,297037
2768.93,297541
2765.64,298042
2764.66,298546
2759.44,299049
2756.64,299551
2744.49,300054
2736.19,300558
2732.66,301062
2729.63,301564
2727.33,302067
2727.33,302569
2725.74,303072
2721.99,303574
2721.99,304077
2715.69,304581
2714.27,305083
2711.89,305586
2705.12,306090
2705.12,306592
2696.17,307096
2695.96,307600
2693.3,308102
2692.46,308605
2689.42,309108
2682.8,309611
2682.72,310114
2682.72,310617
2682.72,311119
2680.78,311623
2677.35,312125
2671.54,312628
2669.11,313131
2668.24,313634
2668.04,314139
2663.77,314641
2662.22,315143
2657.28,315646
2646.98,316150
2646.39,316654
2646.39,317156
2638.12,317659
2638.12,318161
2634.58,318665
2634.24,319169
2634.09,319671
2628.69,320173
2619.82,320675
2616.87,321178
2614.25,321681
2614.25,322185
2612.32,322688
2607.2,323192
2604.44,323696
2599.96,324198
2597.86,324702
2595.66,325206
2594.3,325710
2589.23,326213
2587.37,326716
2585.26,327218
2583.46,327721
2581.48,328225
2577.08,328728
2577.08,329230
2573.22,329733
2562.88,330237
2562.57,330740
2562.57,331243
2561.44,331745
2559.06,332248
2559.06,332752
2558.52,333256
2555.77,333760
2554.79,334262
2553.56,334764
2553.21,335267
2551.25,335769
2549.77,336272
2544.71,336776
2544.71,337279
2544.61,337781
2544.51,338284
2544.51,338788
2544.51,339291
2544.12,339795
2544.12,340297
2542.93,340810
2542.93,341313
2538.62,341816
2533.95,342319
2533.23,342821
2529.06,343322
2529.06,343826
2529.06,344329
2529.06,344832
2529.06,345335
2529.06,345838
2526.12,346341
2521.6,346844
2521.6,347347
2521.6,347851
2518.71,348355
2501.73,348859
2500.58,349362
2497.91,349865
2496.97,350368
2491.42,350870
2491.42,351372
2491.42,351875
2490.96,352379
2490.96,352881
2490.96,353384
2490.96,353886
2489.58,354388
2484.93,354891
2479.05,355393
2477.84,355896
2477.84,356403
2472.78,356908
2472.78,357413
2472.78,357916
2470.4,358419
2470.4,358922
2470.22,359425
2470.08,359928
2466.09,360431
2465.43,360934
2465.43,361438
2465.43,361941
2465.43,362445
2462.36,362947
2460.7,363450
2458.03,363965
2457.47,364474
2457.47,364983
2457.07,365488
2457.07,365992
2456.17,366494
2452.35,366996
2452.35,367500
2452.35,368002
2452.35,368506
2450.66,369010
2450.66,369513
2450.66,370017
2450.31,370520
2449.51,371024
2443.78,371528
2439.8,372031
2439.8,372533
2439.8,373039
2439.8,373556
2439.8,374060
2439.8,374563
2439.8,375066
2439.8,375569
2438.82,376072
2438.82,376574
2438.82,377077
2434.63,377580
2434.63,378082
2430.48,378586
2426.38,379088
2424.92,379590
2420.34,380094
2418.76,380597
2418.76,381100
2417.28,381602
2417.28,382105
2414.85,382608
2412.85,383111
2412.85,383614
2411.83,384118
2411.19,384622
2411.19,385124
2410.1,385627
2409.77,386131
2407.83,386632
2404.16,387135
2402.11,387638
2402.11,388141
2399.91,388644
2397.99,389147
2397.99,389649
2395.48,390151
2391.41,390655
2391.33,391158
2389.47,391662
2389.47,392164
2389.47,392666
2387.45,393168
2384.71,393672
2384.35,394175
2383.76,394678
2383.76,395182
2373.47,395684
2373.47,396188
2373.47,396691
2372.96,397194
2372.96,397698
2372.2,398200
2369.99,398703
2369.84,399205
2366.74,399708
2363.85,400209
2363.85,400712
2360.94,401216
2359.75,401718
2355.7,402221
2353.55,402723
2352.84,403227
2344.37,403731
2344.37,404234
2344.37,404737
2342.37,405240
2342.37,405742
2342.37,406245
2342.37,406749
2342.33,407252
2342.33,407758
2334.69,408262
2334.69,408766
2334.69,409268
2333.53,409771
2322.6,410273
2320.48,410776
2318.51,411279
2318.51,411782
2318.36,412285
2312.37,412787
2311.9,413291
2310.56,413798
2310.11,414302
2289.92,414806
2289.88,415308
2288.97,415812
2288.97,416315
2287,416819
2286.91,417323
2285.68,417825
2282.86,418328
2281.87,418830
2278.23,419333
2274.26,419836
2273.58,420338
2272.6,420842
2272.6,421345
2268.29,421847
2267.66,422349
2267.48,422852
2267.48,423399
2267.48,423904
2267.48,424407
2267.48,424920
2267.48,425424
2267.48,425927
2263.38,426429
2261.51,426933
2256.76,427437
2254.94,427939
2254.94,428442
2254.94,428944
2254.91,429447
2252.93,429951
2252.93,430455
2252.93,430958
2252.93,431461
2252.93,431964
2252.93,432466
2252.93,432968
2252.02,433472
2250.72,433974
2250.72,434476
2247.69,434978
2245.66,435481
2243.5,435983
2243.49,436487
2243.05,436989
2243.05,437491
2238.11,437994
2237.82,438497
2237.82,438999
2237.82,439503
2236.06,440005
2236.06,440508
2236.06,441012
2233.57,441515
2231.66,442018
2231.66,442521
2225.04,443023
2221.65,443525
2220.37,444028
2217.92,444531
2213.2,445033
2205.01,445537
2201.37,446040
2201.37,446542
2201.04,447044
2198.11,447546
2198.11,448048
2198.11,448551
2195.77,449054
2195.04,449557
2195.04,450060
2194.65,450563
2194.65,451067
2193.92,451569
2193.53,452072
2193.53,452574
2193.16,453076
2193.16,453578
2190.75,454082
2188.47,454585
2185.39,455088
2185.39,455591
2185.12,456094
2185.09,456596
2181.29,457100
2180.37,457604
2178.93,458107
2177.66,458609
2177.11,459112
2176.48,459613
2176.48,460117
2173.98,460619
2165.38,461121
2163.14,461624
2163.14,462126
2162.96,462628
2161.57,463130
2161.01,463633
2161.01,464137
2160.93,464639
2159.04,465142
2156.39,465644
2151.93,466147
2149.17,466650
2148.69,467152
2148.67,467654
2140.84,468156
2140.84,468659
2140.41,469161
2137.7,469663
2137.2,470166
2134.63,470668
2132.74,471170
2132.74,471673
2132.74,472175
2132.74,472679
2132.42,473182
2132.42,473693
2132.38,474198
2131.1,474701
2129.51,475209
2122.03,475711
2122.03,476213
2120.99,476716
2114.89,477219
2109.78,477722
2108.64,478225
2107.55,478729
2107.09,479233
2106.96,479735
2106.96,480238
2106.1,480762
2106.1,481266
2102.86,481769
2102.18,482273
2102.18,482775
2099.07,483279
2098.61,483783
2098.61,484285
2098.61,484788
2098.43,485290
2093.23,485792
2092.62,486295
2092.62,486798
2092.62,487301
2091.52,487804
2091.52,488306
2087.52,488808
2087.52,489312
2087.52,489815
2082.72,490334
2082.72,490836
2082.4,491340
2082.4,491846
2079.17,492350
2079.17,492852
2076.59,493354
2075.75,493858
2075.75,494360
2072.1,494864
2072.1,495368
2067.53,495871
2065.49,496373
2065.49,496877
2065.44,497400
2065.44,497903
2064.57,498407
2061.84,498909
2061.84,499412
2061.84,499915
2061.48,500418
2061.47,500921
2061.47,501425
2061.47,501927
2061.4,502430
2060.77,502932
2060.77,503435
2060.77,503939
2060.77,504442
2060.77,504946
2060.77,505449
2060.11,505951
2053.51,506454
2053.51,506958
2053.51,507461
2053.21,507964
2042.97,508469
2042.97,508973
2042.97,509475
2042.97,509977
2042.56,510481
2042.13,510983
2041.11,511486
2041.11,511989
2040.12,512492
2035.46,512993
2035.07,513496
2034.72,513998
2034.35,514501
2034.35,515005
2034.35,515507
2028.44,516010
2028.44,516514
2027.56,517016
2027.56,517520
2025.94,518022
2025.94,518525
2025.46,519028
2025.42,519531
2025.42,520034
2025.42,520536
2025.17,521038
2024.62,521540
2021.23,522043
2020.92,522547
2020.92,523050
2020.92,523552
2020.92,524073
2020.92,524575
2020.27,525079
2020.27,525581
2018.76,526084
2018.76,526587
2016.17,527090
2013.92,527592
2013.5,528094
2013.5,528597
2010.02,529100
2009.64,529603
2009.54,530104
2009.54,530608
2006.72,531111
2005.66,531614
2005.66,532116
2005.66,532618
2005.66,533122
2005.66,533624
2005.66,534129
2003.48,534631
2003.48,535143
2003.48,535647
2003.48,536151
2003.36,536653
1999.61,537156
1999.61,537659
1998.15,538162
1996.4,538666
1996.4,539169
1996.4,539674
1996.4,540179
1995.41,540683
1995.41,541186
1994.93,541690
1992.17,542193
1991.69,542696
1990.69,543199
1988.57,543701
1988.57,544205
1987.53,544708
1985.71,545211
1984.99,545714
1984.42,546216
1984.42,546719
1984.42,547221
1983.72,547724
1983.72,548227
1983.72,548730
1982.87,549232
1981.13,549735
1980.95,550237
1980.23,550739
1980.23,551241
1980.23,551744
1979.34,552247
1979.34,552749
1973.63,553252
1973.63,553756
1973.05,554260
1971.24,554763
1970.51,555266
1968.01,555769
1967.17,556273
1967.17,556777
1960.21,557291
1959.32,557804
1959.32,558307
1958.79,558810
1958.79,559312
1957.31,559816
1957.06,560319
1956.32,560821
1955.86,561364
1952.12,561868
1951.06,562372
1949.54,562876
1949.54,563379
1948.83,563881
1947.13,564384
1941.82,564886
1941.82,565388
1940.68,565891
1940.68,566394
1940.51,566896
1938.72,567398
1938.72,567900
1938.72,568404
1938.65,568905
1938.65,569408
1938.13,569912
1938.13,570416
1938.13,570919
1938.13,571421
1938.13,571924
1934.57,572426
1933.65,572930
1933.65,573432
1933.65,573938
1933.65,574443
1931.58,574945
1931.37,575450
1931.05,575953
1930.91,576456
1930.34,576960
1930.34,577464
1930.23,577967
1927.72,578471
1927.72,578975
1922.73,579478
1922.73,579981
1922.01,580484
1918.69,580988
1918.69,581490
1918.69,581992
1918.69,582495
1918.69,582997
1918.69,583501
1918.66,584004
1918.66,584507
1918.66,585010
1918.66,585512
1918.66,586015
1918.28,586518
1917.6,587021
1916.71,587524
1916.71,588028
1916.54,588530
1916.54,589033
1916.44,589536
1916.44,590040
1916.44,590544
1916.42,591048
1916.42,591566
1916.42,592069
1915.54,592572
1915.54,593073
1915.54,593575
1915.4,594078
1911.24,594582
1911.24,595084
1910.65,595586
1909.12,596089
1909.12,596591
1907.7,597094
1905.55,597598
1905.52,598101
1904.35,598603
1904.35,599107
1904.35,599609
1904.23,600113
1898.51,600616
1898.43,601119
1897.96,601622
1897.23,602126
1897.23,602628
1897.23,603132
1895.81,603634
1895.81,604137
1895.01,604639
1890.3,605142
1890.2,605644
1890.2,606148
1888.88,606652
1887.94,607154
1887.94,607664
1887.55,608166
1887.55,608668
1887.55,609170
1887.55,609672
1887.55,610174
1887.18,610678
1887.18,611180
1887.18,611683
1887.18,612186
1887.18,612689
1883.72,613192
1883.72,613696
1882.92,614199
1882.92,614701
1882.63,615204
1882.63,615707
1882.63,616210
1878.51,616712
1876.77,617216
1876.25,617718
1873.38,618221
1873.38,618724
1873.38,619227
1873.38,619729
1873.38,620232
1872.08,620734
1872.08,621236
1872.08,621738
1872.08,622240
1870.7,622743
1870.7,623246
1869.37,623759
1869.37,624262
1869.37,624767
1869.37,625272
1869.37,625775
1866.2,626277
1866.2,626779
1866.2,627283
1865.84,627787
1865.84,628289
1865.84,628792
1865.84,629294
1865.84,629797
1863.18,630301
1862.21,630804
1861.25,631307
1861.25,631810
1861.25,632313
1861.25,632817
1861.25,633320
1860.37,633822
1858.47,634325
1857.12,634829
1855.91,635331
1855.91,635835
1854.01,636337
1854.01,636840
1854.01,637342
1854.01,637845
1851.32,638347
1851.32,638850
1851.32,639354
1851.32,639857
1850.51,640360
1850.51,640864
1850.51,641368
1850.51,641870
1849.26,642373
1848.57,642877
1848.57,643379
1848.57,643882
1848.25,644386
1845.94,644889
1844.8,645391
1844.79,645894
1844.79,646396
1844.79,646900
1844.79,647403
1843.99,647906
1843.99,648408
1840.94,648911
1840.94,649426
1838.19,649928
1838.19,650431
1837.02,650934
1837.02,651436
1836.34,651940
1836.34,652443
1836.34,652945
1836.34,653448
1834.92,653951
1833.41,654453
1833.41,654956
1832.03,655458
1832.03,655976
1831.29,656495
1831.29,656999
1830.83,657513
1830.83,658016
1830.83,658517
1830.25,659019
1829.84,659522
1828.85,660024
1828.78,660526
1826.55,661030
1824.4,661533
1823.1,662036
1822.71,662539
1821.97,663041
1821.24,663544
1821.24,664047
1820.13,664551
1819.01,665055
1818.39,665557
1818.39,666059
1818.39,666562
1818.39,667065
1818.39,667567
1818.39,668071
1818.39,668574
1818.39,669078
1818.39,669581
1818.39,670085
1817.31,670588
1817.2,671092
1816.12,671595
1816.12,672098
1815.44,672608
1810.83,673112
1810.83,673614
1810.83,674120
1810.83,674622
1809.74,675127
1809.74,675631
1809.74,676135
1809.32,676637
1807.49,677139
1807.49,677641
1806.19,678145
1805.44,678647
1804.49,679149
1804.49,679651
1804.49,680155
1804.49,680657
1803.54,681160
1803.54,681663
1803.02,682166
1803.02,682668
1803.02,683172
1802.89,683675
1802.89,684177
1802.89,684679
1801.95,685182
1801.9,685686
1801.9,686188
1801.57,686691
1800.81,687194
1800.81,687697
1799.94,688199
1799.8,688702
1799.8,689204
1799.8,689707
1799.7,690210
1799.45,690725
1799.45,691241
1796.92,691744
1794.55,692248
1794.55,692750
1794.55,693254
1792.9,693757
1792.52,694260
1792.4,694762
1790.54,695265
1790.53,695769
1790.53,696273
1790.53,696776
1790.53,697279
1790.53,697783
1790.53,698285
1787.07,698787
1787.07,699291
1787.07,699839
1787.07,700342
1785.56,700845
1783.61,701347
1781.06,701850
1781.06,702353
1780,702857
1775.14,703360
1774.18,703863
1774.18,704366
1774.18,704868
1774.18,705371
1774.18,705874
1774.18,706377
1774.18,706881
1774.18,707383
1774.18,707885
1774.18,708389
1774.18,708892
1772.11,709395
1772.11,709899
1771.45,710401
1771.45,710904
1771.45,711420
1771.45,711924
1771.45,712428
1770.22,712932
1770.22,713436
1770.22,713938
1768.62,714441
1767.91,714944
1767.91,715447
1767.91,715950
1765.62,716454
1765.62,716958
1765.62,717460
1765.46,717963
1765.46,718465
1765.46,718969
1765.46,719471
1765.46,719973
1765.46,720477
1765.46,720981
1765.46,721484
1764.26,721988
1763.42,722491
1763.42,723009
1761.56,723514
1761.56,724028
1761.56,724532
1760.62,725034
1760,725537
1760,726041
1760,726544
1760,727048
1760,727552
1759.75,728054
1759.75,728557
1759.75,729060
1759.75,729563
1759.38,730067
1759.38,730569
1757.58,731073
1757.54,731576
1757.54,732078
1757.54,732582
1757.08,733084
1757.08,733587
1757.08,734091
1753.13,734594
1753.13,735100
1753.13,735604
1750.76,736107
1750.76,736610
1750.76,737114
1750.76,737617
1750.76,738119
1750.76,738654
1750.76,739157
1750.76,739660
1750.76,740164
1748.81,740668
1748.81,741171
1748.81,741692
1748.81,742196
1747.98,742700
1747.9,743203
1747.57,743705
1747.57,744208
1747.57,744711
1747.57,745223
1747.57,745727
1747.57,746229
1747.33,746733
1744.51,747235
1744.51,747737
1744.06,748239
1743.6,748741
1743.6,749243
1743.6,749746
1743.6,750249
1743.27,750752
1743.27,751255
1740.17,751758
1735.25,752260
1735.23,752762
1734.03,753266
1733.81,753768
1732.9,754271
1732.48,754775
1732.48,755277
1732.48,755781
1731.23,756284
1731.23,756787
1731.23,757293
1731.06,757796
1731.06,758299
1731.06,758804
1730.05,759308
1730.05,759814
1730.05,760318
1730.05,760821
1729.74,761324
1729.2,761828
1729.2,762331
1728.71,762835
1728.71,763339
1728.71,763842
1728.71,764347
1728.71,764852
1727.31,765356
1726.9,765859
1726.9,766365
1724.55,766868
1724.55,767372
1724.55,767876
1724.51,768382
1724.39,768886
1724.27,769392
1724.27,769896
1723.61,770400
1723.39,770904
1722.53,771408
1722.53,771913
1722.53,772417
1721.99,772922
1721.99,773428
1721.99,773932
1720.37,774436
1720.37,774940
1720.37,775445
1720.37,775948
1720.37,776455
1720.37,776958
1717.98,777462
1717.76,777967
1717.76,778471
1716.12,778985
1714.31,779488
1714.31,779993
1714.31,780499
1714.31,781004
1714.31,781507
1714.31,782011
1713.54,782515
1713.54,783018
1713.54,783523
1713.54,784027
1713.54,784530
1713.54,785032
1713.54,785535
1713.54,786037
1713.54,786542
1713.54,787045
1713.54,787548
1713.4,788052
1713.4,788554
1713.4,789057
1713.4,789561
1713.4,790064
1713.4,790566
1713.4,791070
1713.4,791574
1713.4,792077
1713.4,792580
1713.4,793083
1713.4,793585
1713.4,794088
1713.02,794590
1713.02,795094
1713.02,795596
1713.02,796100
1710.92,796603
1709.17,797105
1707.63,797609
1707.63,798113
1706.76,798616
1706.76,799119
1706.76,799622
1706.76,800126
1706.76,800629
1706.76,801133
1705.99,801637
1705.99,802141
1705.99,802645
1704.95,803148
1703.79,803651
1703.01,804154
1703.01,804659
1703.01,805162
1703.01,805665
1703.01,806169
1703.01,806673
1702.98,807177
1702.98,807679
1702.66,808183
1702.66,808686
1702.66,809189
1702.66,809692
1702.66,810195
1702.66,810698
1702.65,811201
1702.65,811704
1702.65,812208
1702.65,812712
1702.65,813215
1702.65,813719
1700.96,814222
1700.96,814726
1700.96,815228
1700.87,815730
1700.87,816232
1700.87,816734
1700.73,817237
1700.73,817741
1700.73,818243
1700.56,818746
1700.56,819248
1700.1,819751
1699.65,820254
1697.62,820758
1697.62,821262
1697.07,821764
1697.07,822268
1697,822771
1694.81,823273
1694.81,823778
1694.81,824282
1694.81,824785
1694.81,825289
1694.81,825793
1694.81,826295
1694.81,826799
1694.81,827301
1693.91,827803
1693.91,828306
1690.32,828809
1690.32,829313
1690.32,829815
1689.57,830318
1688.43,830820
1688.43,831323
1687.83,831826
1687.83,832328
1687.83,832830
1687.3,833334
1687.3,833836
1686.98,834339
1686.22,834841
1686.22,835343
1685.89,835846
1685.89,836350
1685.89,836853
1685.89,837356
1685.89,837858
1684.09,838361
1684.09,838905
1684.09,839408
1682.73,839911
1682.58,840414
1682.58,840916
1680.09,841421
1680.09,841925
1680.09,842428
1680.09,842932
1680.09,843434
1680.09,843937
1678.73,844440
1677.05,844949
1677.05,845453
1677.05,845956
1677.05,846459
1677.05,846964
1677.05,847465
1675.88,847970
1675.56,848473
1675.56,848976
1675.56,849480
1674.29,849982
1674.29,850484
1673.6,850986
1672.79,851488
1672.14,851992
1672.14,852496
1672.14,853000
1671.96,853503
1671.96,854012
1671.96,854516
1670.78,855032
1670.78,855537
1670.62,856041
1670.62,856561
1668.37,857078
1667.77,857582
1667.77,858085
1667.77,858589
1667.77,859091
1664.83,859594
1664.48,860096
1663.29,860600
1662.36,861103
1661.61,861606
1661.61,862110
1661.47,862613
1661.47,863117
1661.47,863620
1661.47,864124
1661.05,864627
1660.97,865130
1660.97,865634
1660.97,866136
1659.59,866641
1659.59,867145
1659.55,867649
1659.55,868151
1658.82,868656
1657.35,869159
1657.35,869661
1657.35,870164
1655.46,870667
1655.46,871170
1655.46,871672
1655.46,872174
1655.46,872678
1655.46,873180
1652.86,873684
1652.86,874187
1651.94,874690
1651.94,875195
1650.46,875697
1649.77,876200
1647.95,876703
1647.95,877207
1646.73,877710
1646.73,878212
1646.73,878715
1646.73,879217
1646.73,879720
1645.81,880223
1645.49,880725
1642.8,881228
1641.87,881730
1641.87,882232
1641.87,882735
1641.87,883237
1641.87,883739
