score,time
1884.75,114509
1884.75,115023
1884.75,115528
1884.75,116034
1884.75,116537
1884.75,117041
1884.75,117546
1884.75,118066
1884.75,118570
1884.75,119087
1884.75,119595
1884.75,120098
1884.75,120614
1884.75,121119
1884.75,121622
1884.75,122126
1884.75,122628
1884.75,123132
1884.75,123635
1884.75,124140
1884.75,124646
1884.75,125150
1884.75,125656
1884.75,126161
1884.75,126665
1884.75,127170
1884.75,127674
1884.75,128178
1884.75,128682
1884.75,129188
1884.75,129692
1884.75,130198
1884.75,130702
1884.75,131207
1882.89,131710
1882.89,132214
1882.89,132718
1865.47,133244
1863.61,133748
1751.33,134252
1688.9,134754
1688.9,135258
1688.9,135761
1688.9,136264
1688.9,136767
1688.9,137269
1688.9,137772
1688.9,138275
1688.9,138777
1688.9,139281
1688.9,139791
1688.9,140294
1688.9,140797
1688.9,141300
1688.9,141804
1688.9,142307
1688.9,142809
1688.71,143312
1688.71,143816
1652.43,144319
1642.94,144823
1642.94,145375
1625.22,145879
1625.22,146382
1625.22,146885
1625.22,147387
1625.22,147895
1625.22,148401
1625.22,148905
1548.32,149408
1547.82,149911
1534.46,150416
1520.13,150920
1458.95,151422
1458.95,151925
1458.95,152428
1458.95,152932
1458.95,153434
1458.95,153938
1458.95,154442
1458.95,154946
1458.95,155451
1458.95,155971
1458.95,156475
1458.95,156979
1458.95,157483
1458.95,157985
1458.95,158489
1458.95,158992
1458.95,159497
1458.95,159999
1458.95,160503
1458.95,161006
1458.95,161508
1458.95,162012
1458.95,162514
1458.95,163018
1458.95,163521
1458.95,164025
1458.95,164537
1458.95,165041
1458.95,165544
1458.95,166047
1458.95,166551
1458.95,167054
1458.95,167556
1458.95,168060
1447.65,168563
1429.96,169066
1429.96,169570
1370.1,170072
1370.1,170575
1370.1,171078
1370.1,171580
1370.1,172084
1370.1,172592
1370.1,173096
1370.1,173599
1370.1,174100
1370.1,174604
1370.1,175108
1370.1,175612
1370.1,176114
1330.69,176616
1330.69,177120
1330.69,177624
1330.69,178127
1330.69,178629
1330.69,179131
1310.53,179635
1292.41,180137
1286.82,180639
1286.82,181142
1286.82,181661
1286.82,182165
1286.82,182669
1286.82,183173
1283.85,183676
1283.85,184179
1283.85,184683
1283.85,185187
1247.59,185691
1226.31,186194
1187.86,186696
1175.98,187200
1169.5,187704
1169.5,188207
1159.71,188709
1146.01,189212
1146.01,189716
1142.64,190220
1142.64,190724
1142.64,191228
1142.64,191732
1142.64,192235
1142.64,192739
1142.64,193242
1142.64,193744
1142.64,194246
1142.64,194750
1142.64,195254
1142.64,195756
1142.64,196258
1142.64,196762
1142.64,197264
1065.79,197767
1059.65,198273
1059.65,198779
1059.65,199287
1059.65,199790
1059.65,200293
1049.58,200796
1047.48,201299
1020.82,201801
1020.82,202305
1020.82,202809
1020.82,203312
1020.82,203815
1020.82,204319
1020.82,204822
1020.82,205324
1020.82,205827
1020.82,206329
1020.82,206832
1020.82,207336
1020.82,207838
1020.82,208341
1020.82,208844
1020.82,209346
1017.26,209850
1017.26,210352
1017.26,210857
1017.26,211359
1017.26,211863
1014.65,212367
1013.19,212871
1011.18,213373
1011.18,213876
1007.73,214381
1007.73,214886
1007.73,215388
1007.73,215892
993.052,216395
993.052,216898
993.052,217401
993.052,217904
993.052,218407
992.718,218909
992.718,219412
987.168,219917
985.992,220431
983.872,220951
983.872,221456
983.872,221959
983.872,222468
983.872,222973
983.872,223478
983.872,223984
979.51,224489
979.51,225004
979.093,225508
968.255,226013
965.584,226516
960.077,227022
960.077,227526
960.017,228030
960.017,228536
959.97,229040
950.804,229543
945.902,230048
945.315,230571
941.644,231079
941.644,231582
941.644,232087
935.38,232593
935.38,233100
930.852,233608
930.528,234111
930.303,234617
930.303,235122
930.303,235631
930.303,236133
930.303,236638
930.303,237142
930.303,237644
930.303,238147
930.303,238650
930.303,239152
929.673,239657
928.325,240160
922.702,240665
920.76,241173
920.76,241677
916.159,242182
916.159,242694
912.711,243196
912.711,243698
912.711,244202
912.711,244704
908.61,245207
904.191,245712
904.191,246216
904.191,246719
904.191,247222
895.076,247727
895.076,248240
895.076,248745
889.982,249249
881.529,249752
874.078,250256
872.787,250760
872.787,251262
870.218,251767
868.977,252270
865.249,252772
856.027,253276
852.6,253780
848.224,254284
843.954,254786
830.229,255289
830.229,255794
828.93,256296
828.93,256799
826.787,257302
821.551,257806
821.551,258309
814.385,258813
804.536,259316
804.536,259819
804.536,260321
800.387,260835
794.592,261339
794.566,261841
794.566,262343
794.566,262846
786.922,263350
783.94,263855
782.272,264358
773.46,264863
768.909,265364
767.65,265869
767.533,266372
766.558,266876
756.828,267380
756.828,267884
756.828,268387
756.828,268891
756.828,269395
756.828,269900
756.828,270403
756.498,270908
756.498,271411
751.694,271913
751.694,272425
749.408,272929
746.175,273434
745.162,273937
743.952,274439
743.952,274941
743.952,275444
743.952,275947
743.952,276449
740.069,276953
740.069,277456
738.851,277959
735.814,278462
734.825,278967
730.323,279469
729.012,279973
726.867,280475
726.867,280977
726.867,281482
726.867,281987
726.758,282490
726.758,282993
723.695,283498
723.695,284043
723.695,284547
723.452,285051
715.558,285555
714.722,286057
713.985,286559
711.202,287062
710.435,287565
710.435,288067
710.435,288571
706.833,289073
705.66,289575
705.024,290079
704.256,290583
701.252,291085
697.362,291587
696.623,292091
695.87,292609
695.87,293113
695.87,293616
692.954,294119
688.253,294623
688.253,295125
687.767,295628
687.677,296130
684.298,296633
683.119,297136
682.681,297639
682.681,298142
680.825,298645
680.588,299167
680.588,299669
680.588,300173
679.905,300677
679.905,301180
679.905,301683
677.619,302188
677.218,302690
677.218,303195
676.943,303697
676.943,304201
674.482,304704
674.163,305207
671.879,305709
671.879,306213
671.879,306715
670.22,307219
668.623,307723
668.384,308226
665.04,308729
665.04,309234
665.04,309737
665.04,310239
665.04,310742
664.523,311246
664.523,311749
663.732,312253
660.075,312757
653.058,313260
653.058,313794
652.874,314302
652.623,314809
652.623,315317
652.623,315821
651.943,316327
651.914,316846
651.914,317351
651.914,317857
651.914,318363
651.914,318867
651.802,319373
651.268,319878
651.044,320382
651.044,320884
650.406,321386
650.406,321889
649.967,322393
649.682,322896
649.682,323399
649.452,323901
649.452,324405
648.942,324921
648.771,325426
648.771,325930
647.482,326433
645.759,326956
645.756,327462
644.922,327965
644.922,328468
644.922,328973
641.677,329475
640.466,329977
640.466,330480
637.86,330983
637.258,331486
637.258,331990
637.258,332494
635.562,332997
634.859,333499
634.859,334003
634.18,334508
633.813,335010
633.698,335514
630.8,336017
630.8,336522
630.8,337026
630.76,337528
630.76,338031
630.76,338534
630.76,339050
630.76,339555
630.76,340061
630.76,340566
630.76,341069
628.906,341573
628.301,342076
626.809,342578
626.809,343082
625.737,343584
624.739,344087
624.739,344590
624.082,345095
620.596,345597
618.976,346100
617.532,346603
617.532,347105
616.921,347607
616.921,348111
616.921,348614
615.461,349118
615.461,349621
609.077,350126
607.633,350629
606.798,351133
606.798,351635
606.756,352138
605.258,352643
604.551,353145
604.096,353648
604.096,354151
604.096,354653
604.096,355155
604.096,355657
603.242,356162
602.944,356664
601.847,357167
601.847,357672
600.017,358174
599.726,358676
599.309,359181
599.309,359683
598.941,360187
598.291,360692
597.108,361195
595.788,361698
594.97,362200
594.799,362703
594.569,363207
590.219,363711
590.219,364215
588.519,364719
588.495,365235
587.973,365737
587.681,366241
586.254,366744
584.781,367249
584.343,367753
583.42,368258
583.42,368761
583.42,369264
583.42,369785
580.868,370298
575.957,370812
575.293,371314
575.293,371819
575.293,372321
575.293,372828
574.666,373338
572.955,373841
572.583,374346
572.583,374850
572.583,375365
572.561,375871
572.561,376377
572.561,376882
572.561,377389
572.477,377901
572.477,378420
571.845,378926
571.845,379429
571.173,379932
571.173,380439
567.453,380945
567.453,381451
567.453,381954
567.428,382457
565.849,382960
565.487,383462
565.487,383966
565.487,384470
565.487,384974
564.442,385477
564.442,385979
564.442,386482
564.103,386984
564.103,387487
561.085,387989
560.227,388493
558.179,388997
555.147,389501
555.04,390003
552.323,390507
551.929,391010
551.772,391513
551.772,392015
551.772,392519
551.772,393023
551.753,393527
551.753,394029
551.753,394533
551.753,395037
551.753,395541
551.362,396044
551.362,396547
551.362,397050
551.302,397552
551.3,398060
549.151,398565
549.151,399068
549.151,399569
549.151,400073
549.151,400575
549.151,401078
547.557,401582
547.406,402085
547.406,402587
547.406,403089
547.3,403593
547.3,404096
547.088,404599
546.118,405104
546.118,405606
545.228,406130
545.228,406632
545.123,407135
545.123,407639
545.116,408144
545.069,408646
542.585,409150
542.218,409652
540.557,410154
537.362,410657
535.967,411159
534.968,411661
533.668,412164
533.668,412667
533.668,413170
533.668,413672
533.203,414177
532.968,414681
532.519,415184
532.519,415687
530.867,416192
529.025,416694
527.605,417198
527.605,417701
526.844,418204
525.095,418707
525.095,419211
525.095,419721
525.095,420225
525.095,420729
525.095,421234
525.095,421737
525.095,422239
525.095,422742
524.676,423286
524.676,423790
524.676,424294
524.676,424796
524.676,425298
523.547,425801
522.57,426304
522.57,426807
522.57,427309
522.57,427813
522.57,428317
521.838,428821
520.273,429326
520.026,429829
519.804,430331
519.804,430835
519.804,431354
519.523,431864
518.928,432367
518.91,432870
518.468,433373
517.456,433878
517.332,434382
516.965,434884
516.6,435388
516.6,435892
516.581,436394
516.57,436897
516.57,437400
516.57,437902
516.231,438406
515.839,438910
515.467,439412
514.899,439916
514.761,440420
514.761,440923
514.761,441426
513.919,441930
513.576,442432
513.576,442935
513.576,443438
513.576,443951
513.576,444454
513.553,444957
512.942,445460
512.391,445962
511.784,446464
511.784,446968
511.784,447472
511.784,447975
511.784,448481
511.784,448984
511.784,449488
511.784,449992
511.784,450494
511.784,450997
511.732,451502
511.732,452006
511.732,452508
511.732,453010
511.732,453515
511.732,454019
511.732,454522
511.063,455026
511.063,455529
510.552,456032
510.552,456535
510.552,457037
510.552,457539
510.114,458044
509.514,458546
509.514,459048
509.514,459552
509.514,460056
508.575,460558
507.501,461061
507.501,461563
507.501,462067
507.501,462570
507.171,463075
505.906,463578
505.906,464082
505.67,464585
505.67,465087
504.681,465592
504.619,466094
504.619,466597
504.619,467099
504.619,467601
504.619,468106
504.619,468610
504.619,469115
504.619,469618
504.59,470122
501.584,470626
501.222,471129
501.222,471632
501.222,472135
501.128,472640
500.799,473144
500.128,473648
499.481,474152
499.481,474657
498.552,475160
497.407,475664
497.365,476179
497.365,476687
497.365,477190
497.365,477696
497.117,478201
496.841,478703
496.841,479207
496.576,479709
494.58,480211
494.58,480713
494.58,481222
494.58,481725
494.58,482229
493.66,482732
492.63,483234
492.63,483738
492.63,484242
491.868,484744
491.694,485248
491.214,485753
490.784,486256
490.586,486759
490.573,487262
490.573,487764
490.573,488266
489.94,488769
488.127,489271
488.127,489774
488.025,490278
487.147,490781
487.147,491285
485.668,491789
485.421,492291
484.898,492794
484.898,493296
483.994,493799
482.675,494301
482.675,494805
482.412,495309
482.218,495812
482.157,496316
482.157,496820
482.157,497324
482.157,497826
482.157,498330
482.157,498833
482.157,499337
482.157,499840
481.996,500344
481.895,500846
481.895,501350
481.895,501853
481.895,502356
481.433,502858
481.433,503361
481.335,503880
481.335,504384
480.84,504889
480.77,505399
480.77,505909
480.77,506413
480.77,506918
480.77,507422
480.77,507928
480.77,508431
480.77,508934
480.77,509441
480.399,509944
480.025,510449
480.025,510953
480.025,511458
479.81,511963
479.81,512468
479.776,512983
479.776,513487
479.776,513996
479.776,514502
479.776,515007
479.776,515516
479.565,516020
479.565,516524
479.353,517027
479.32,517541
479.32,518046
479.32,518552
479.32,519057
479.32,519562
479.32,520065
479.32,520571
479.32,521076
478.527,521580
477.629,522083
477.629,522588
477.629,523091
477.426,523595
476.794,524098
476.667,524601
475.711,525105
475.711,525609
475.711,526113
475.616,526616
474.552,527119
474.552,527622
474.552,528127
474.552,528631
474.552,529134
474.552,529651
474.552,530155
473.8,530658
473.8,531163
473.636,531666
473.636,532169
473.636,532671
473.085,533173
473.066,533677
472.824,534179
472.814,534681
472.814,535183
472.728,535687
470.69,536191
470.651,536694
469.7,537197
469.7,537700
469.614,538203
469.583,538707
469.583,539212
469.583,539729
469.583,540231
469.583,540733
469.583,541238
469.583,541742
469.583,542245
469.567,542748
469.567,543252
469.441,543756
469.426,544259
468.17,544762
468.17,545268
467.521,545771
467.521,546274
466.786,546778
465.96,547281
465.96,547797
465.819,548301
465.819,548804
465.819,549322
465.819,549827
465.819,550329
465.279,550833
465.279,551335
465.195,551837
465.195,552340
465.195,552843
465.195,553349
465.195,553853
465.195,554360
465.195,554863
465.195,555367
465.195,555871
464.802,556377
463.644,556880
463.613,557384
463.613,557889
462.021,558393
461.656,558896
461.391,559400
461.313,559902
461.313,560405
461.313,560911
459.985,561418
459.985,561921
459.569,562426
459.569,562989
459.569,563494
459.569,563999
459.569,564502
459.136,565004
459.136,565508
459.136,566012
459.104,566516
459.104,567019
459.104,567522
459.104,568024
459.104,568526
459.104,569030
458.951,569533
458.951,570035
458.874,570537
458.874,571041
457.868,571545
457.445,572047
457.233,572552
456.721,573055
456.721,573559
456.721,574063
456.721,574567
456.721,575069
456.636,575571
456.404,576074
456.404,576578
456.404,577080
456.404,577584
456.119,578086
456.119,578590
456.119,579095
456.119,579620
456.119,580123
454.832,580626
454.832,581129
454.832,581635
454.832,582140
454.645,582643
453.875,583147
453.875,583651
453.31,584155
451.348,584658
451.136,585160
450.946,585664
450.946,586166
450.946,586668
450.946,587172
450.946,587675
450.946,588178
450.729,588681
450.668,589184
450.661,589688
450.553,590192
450.553,590694
450.553,591198
450.553,591702
450.46,592205
450.293,592709
450.238,593211
450.238,593713
450.238,594217
450.238,594719
450.238,595222
450.238,595725
450.238,596230
450.04,596731
450.04,597235
449.999,597737
449.999,598240
449.593,598743
449.593,599246
449.593,599749
449.449,600252
449.171,600754
449.161,601258
449.161,601762
448.779,602265
448.747,602769
448.54,603273
448.049,603775
448.049,604278
446.741,604780
446.67,605284
446.345,605787
445.424,606290
445.4,606793
445.4,607297
445.4,607802
445.4,608304
445.4,608807
445.4,609311
445.027,609814
445.027,610316
445.027,610820
445.027,611324
445.027,611826
445.027,612331
445.027,612834
445.027,613336
445.027,613840
444.821,614342
444.821,614857
444.821,615360
444.687,615862
444.687,616364
444.673,616867
444.673,617371
444.673,617874
444.663,618376
444.663,618879
444.607,619381
444.607,619885
444.607,620389
444.607,620891
444.507,621395
444.507,621899
444.507,622402
443.414,622906
442.948,623409
442.948,623911
442.948,624415
442.84,624917
442.8,625420
442.8,625924
442.8,626428
441.787,626930
441.787,627432
441.344,627936
441.344,628439
441.148,628942
441.148,629446
440.621,629950
440.484,630453
440.484,630956
440.184,631459
440.184,631961
439.887,632464
439.887,632968
439.722,633470
439.722,633972
439.722,634475
439.023,634978
439.023,635480
438.742,635984
438.737,636486
438.737,636990
438.737,637493
438.737,637995
438.737,638498
438.737,639001
438.48,639504
438.48,640007
438.48,640510
438.48,641012
437.016,641516
437.016,642018
437.016,642521
437.016,643023
437.016,643527
437.016,644029
437.016,644533
437.016,645036
437.016,645539
437.016,646041
437.016,646542
437.016,647046
437.016,647550
437.016,648053
437.016,648557
436.957,649059
436.957,649564
436.695,650066
436.695,650568
436.695,651071
436.695,651573
436.695,652075
436.695,652577
436.263,653080
436.263,653582
436.263,654085
436.263,654588
436.069,655092
435.839,655595
435.839,656097
435.676,656601
435.596,657104
435.596,657609
434.968,658112
434.968,658615
434.968,659119
434.968,659620
434.968,660123
434.834,660627
434.798,661130
434.798,661635
434.798,662138
434.682,662640
433.4,663144
433.126,663648
433.126,664152
433.126,664656
433.118,665159
433.118,665662
433.118,666164
433.004,666667
433.004,667171
433.004,667674
433.004,668179
433.004,668681
433.004,669184
432.729,669688
432.448,670191
432.448,670693
431.586,671195
431.586,671697
431.586,672201
431.586,672704
431.34,673207
431.34,673711
431.34,674215
431.195,674719
431.195,675223
431.195,675726
431.195,676230
431.195,676733
431.195,677237
431.195,677740
430.618,678242
430.523,678745
430.523,679246
430.231,679750
430.231,680253
429.889,680757
429.821,681261
429.821,681768
429.821,682272
429.821,682776
429.821,683280
429.163,683782
429.163,684284
429.163,684788
428.752,685290
428.215,685794
428.215,686296
427.488,686799
427.488,687302
427.488,687804
427.488,688306
426.807,688808
426.807,689312
426.807,689816
425.715,690319
425.16,690823
425.13,691330
425.13,691833
425.13,692336
425.13,692839
424.909,693342
424.909,693844
424.193,694346
423.993,694850
423.993,695353
423.993,695855
423.808,696357
423.613,696859
422.705,697363
422.705,697867
422.705,698376
421.2,698880
421.106,699382
420.665,699885
419.825,700388
419.825,700891
419.775,701394
419.469,701939
419.465,702441
419.465,702944
419.246,703447
419.021,703951
418.841,704455
418.337,704959
418.337,705461
418.337,705978
418.336,706482
418.336,706985
418.336,707488
418.299,707991
418.246,708494
417.781,708997
417.121,709500
416.442,710003
416.249,710507
415.677,711009
415.677,711511
415.447,712016
415.447,712519
415.447,713021
415.447,713523
415.447,714025
415.447,714528
415.447,715033
415.447,715555
414.826,716059
414.826,716561
414.826,717064
414.755,717567
414.741,718070
414.217,718573
414.217,719077
414.217,719582
414.217,720083
414.217,720586
414.217,721089
414.217,721591
414.217,722093
413.26,722596
412.919,723100
412.919,723603
412.919,724106
412.737,724608
412.625,725113
412.625,725616
412.025,726120
411.678,726622
411.678,727124
411.274,727628
411.274,728132
411.274,728634
411.274,729138
410.671,729644
410.671,730148
410.671,730650
410.671,731152
410.592,731667
410.592,732171
410.403,732672
410.403,733174
410.403,733677
409.02,734179
409.02,734681
409.02,735182
409.02,735685
408.823,736187
408.823,736691
408.781,737195
408.781,737697
408.781,738201
408.781,738705
408.781,739208
408.781,739712
408.781,740214
408.781,740717
408.781,741221
408.781,741725
408.781,742229
408.781,742731
407.944,743235
407.58,743739
405.296,744242
405.296,744745
405.296,745248
405.296,745752
405.296,746254
405.296,746757
405.296,747259
405.018,747762
404.911,748267
404.911,748769
404.91,749271
404.91,749774
404.91,750275
404.341,750778
404.341,751281
404.341,751785
404.341,752288
403.908,752792
403.908,753300
403.908,753802
403.908,754312
403.908,754816
403.908,755319
403.908,755823
403.908,756328
403.908,756830
403.668,757334
403.668,757836
403.668,758340
403.322,758842
403.322,759345
403.322,759848
403.303,760351
403.303,760853
403.303,761358
403.303,761860
403.303,762362
403.303,762865
403.303,763369
403.007,763873
402.974,764377
402.974,764882
402.399,765384
402.399,765888
402.399,766392
402.399,766894
402.399,767397
402.399,767900
401.901,768402
401.901,768906
401.901,769410
401.823,769929
401.823,770446
401.823,770950
401.823,771455
401.823,771959
401.797,772462
401.627,772966
401.255,773468
400.626,773970
400.626,774475
399.826,774978
399.415,775481
398.993,775984
398.993,776487
398.611,776990
398.611,777493
398.611,777995
398.611,778500
398.611,779002
398.611,779504
398.611,780006
398.574,780510
398.319,781013
398.023,781525
398.023,782027
398.023,782530
398.023,783033
397.765,783537
397.765,784040
397.765,784544
397.765,785047
397.765,785550
397.765,786052
397.716,786554
397.716,787059
397.716,787562
397.596,788065
397.596,788568
397.56,789070
397.56,789574
397.56,790078
397.56,790581
397.56,791083
397.56,791586
396.675,792088
396.675,792591
396.353,793095
396.09,793597
396.09,794101
396.09,794604
396.09,795108
395.96,795611
395.96,796114
395.96,796616
395.96,797125
395.96,797639
395.96,798142
395.96,798645
395.96,799149
395.96,799653
395.96,800156
395.96,800660
395.96,801163
395.116,801667
395.116,802169
395.116,802671
395.116,803175
395.116,803676
395.116,804179
395.116,804682
394.074,805187
394.074,805697
394.011,806200
393.911,806706
393.887,807211
393.887,807715
393.887,808218
393.765,808721
393.584,809225
393.584,809731
393.584,810237
393.584,810741
393.584,811245
393.584,811750
393.584,812256
393.584,812761
393.584,813272
393.584,813789
393.584,814294
393.584,814797
393.584,815303
393.584,815821
393.584,816326
393.584,816829
393.584,817332
393.584,817834
393.584,818337
393.584,818840
393.584,819342
393.584,819845
393.36,820347
393.36,820851
393.048,821355
393.048,821857
393.048,822359
393.048,822863
393.048,823368
393.048,823870
392.548,824373
392.548,824880
392.548,825384
392.429,825888
392.429,826392
391.849,826897
391.588,827400
391.588,827904
391.369,828407
391.369,828910
391.369,829414
391.369,829918
391.369,830420
391.238,830925
391.238,831452
391.169,831955
391.084,832459
391.011,832961
390.541,833463
390.313,833966
390.313,834470
390.313,834973
390.313,835482
390.267,835986
390.267,836489
389.955,836993
389.955,837495
389.955,837998
389.955,838500
389.772,839003
389.772,839508
389.772,840014
389.312,840559
389.084,841064
389.084,841567
389.084,842070
389.032,842573
388.956,843077
388.956,843580
388.956,844082
388.92,844585
388.92,845087
388.92,845590
388.92,846093
388.92,846597
388.92,847100
388.92,847603
387.679,848124
387.679,848628
387.665,849132
387.506,849662
387.491,850166
387.491,850681
387.491,851184
387.491,851686
387.491,852189
387.491,852693
387.491,853197
387.491,853700
387.491,854204
387.491,854710
387.491,855212
387.491,855715
387.491,856218
387.491,856720
387.491,857223
387.491,857725
387.359,858229
387.189,858731
387.189,859236
387.189,859738
387.189,860242
387.009,860744
387.009,861247
387.009,861751
387.009,862252
387.009,862755
386.948,863259
386.674,863761
386.272,864264
386.272,864783
386.272,865288
385.725,865791
385.164,866294
385.159,866796
384.706,867298
384.706,867802
384.706,868305
384.706,868808
384.706,869313
384.706,869817
384.706,870319
384.706,870823
384.259,871325
384.117,871828
384.117,872330
384.117,872832
383.965,873335
383.965,873838
383.69,874341
383.69,874845
383.493,875349
383.493,875851
383.477,876355
383.477,876858
383.477,877361
383.477,877865
383.477,878367
383.477,878871
383.178,879374
383.178,879877
383.178,880380
383.168,880884
383.074,881386
382.61,881890
382.61,882394
382.61,882898
382.61,883401
382.61,883906
382.61,884410
382.47,884913
382.47,885416
382.47,885919
382.47,886423
382.298,886926
382.298,887428
382.298,887930
382.298,888433
382.298,888936
382.298,889442
382.298,889945
382.189,890449
382.189,890953
382.189,891456
382.189,891959
382.189,892463
382.189,892967
382.036,893469
381.793,893973
381.325,894477
381.325,894980
381.09,895484
381.09,895988
381.09,896491
380.803,896994
380.803,897504
380.803,898008
380.803,898511
380.701,899013
380.666,899515
380.489,900018
380.489,900520
380.489,901023
380.42,901526
380.401,902029
380.401,902533
380.401,903036
380.401,903539
380.311,904043
379.884,904547
379.884,905050
379.884,905553
379.884,906057
379.693,906559
379.693,907062
379.693,907564
379.693,908068
379.693,908570
379.693,909074
379.481,909578
379.481,910082
379.481,910584
379.412,911087
379.4,911591
379.201,912093
379.201,912596
378.601,913100
378.088,913604
378.079,914107
377.877,914615
377.877,915138
377.877,915643
377.858,916147
377.858,916649
377.858,917153
377.858,917655
377.389,918158
377.389,918660
376.978,919162
376.731,919664
376.418,920167
376.361,920669
376.197,921173
376.139,921679
376.139,922196
376.139,922702
375.51,923206
375.51,923709
375.51,924213
375.51,924716
375.465,925218
375.18,925721
375.18,926223
375.049,926727
375.049,927231
374.512,927733
374.504,928236
374.475,928739
374.475,929242
374.475,929748
374.475,930263
374.475,930767
374.126,931271
374.047,931773
374.028,932281
374.028,932786
374.028,933290
373.975,933806
373.975,934310
373.973,934820
373.973,935325
373.973,935831
372.753,936334
372.753,936839
372.753,937363
372.753,937869
372.753,938373
372.753,938879
372.753,939383
372.753,939890
372.753,940393
372.753,940899
372.753,941405
372.622,941910
372.622,942412
372.622,942914
372.622,943419
372.622,943921
372.622,944424
372.622,944927
372.622,945430
372.622,945932
372.622,946434
372.622,946938
372.622,947441
372.622,947945
372.622,948450
372.622,948954
372.622,949459
372.622,949963
372.622,950467
372.622,950969
372.622,951471
372.622,951973
372.622,952476
372.408,952979
372.408,953482
372.392,953987
372.392,954492
372.392,954994
372.392,955495
372.392,955998
372.392,956504
372.315,957009
372.315,957513
372.315,958017
372.315,958519
372.315,959022
372.315,959524
372.222,960026
372.222,960529
372.222,961032
372.222,961534
372.222,962038
372.222,962541
372.222,963044
372.222,963547
372.222,964049
372.222,964567
372.222,965072
372.222,965577
372.222,966080
372.222,966585
371.756,967088
371.756,967590
371.756,968094
371.756,968596
371.756,969099
371.756,969602
371.756,970105
371.756,970607
371.756,971111
371.756,971615
371.756,972117
371.756,972619
371.756,973121
371.756,973625
371.756,974129
371.756,974631
371.756,975133
371.756,975636
371.756,976139
