score,time
1342.81,113851
1342.81,114355
1342.81,114859
1342.81,115362
1342.81,115867
1342.81,116370
1342.81,116873
1342.81,117377
1342.81,117882
1342.81,118385
1342.81,118890
1342.81,119391
1342.81,119895
1342.81,120397
1341.89,120902
1318.4,121407
1318.4,121911
1318.4,122414
1318.4,122918
1318.4,123423
1318.4,123926
1318.4,124429
1318.4,124933
1318.4,125436
1318.4,125939
1318.4,126443
1318.4,126946
1291.97,127450
1291.97,127954
1291.97,128458
1291.97,128961
1291.97,129463
1291.97,129973
1291.97,130483
1291.97,130989
1291.97,131499
1291.97,132005
1291.97,132509
1291.97,133013
1291.97,133517
1291.97,134020
1291.97,134522
1291.97,135026
1291.97,135529
1291.97,136033
1291.97,136537
1291.97,137042
1291.97,137545
1291.97,138051
1291.97,138557
1291.97,139060
1291.97,139564
1291.97,140066
1291.97,140570
1291.97,141073
1291.97,141577
1291.97,142080
1291.97,142583
1291.97,143086
1291.97,143589
1291.97,144093
1291.97,144599
1291.97,145145
1291.97,145650
1291.97,146155
1291.97,146662
1291.97,147173
1291.97,147678
1291.97,148184
1291.97,148688
1291.97,149193
1291.97,149695
1291.97,150198
1291.97,150701
1291.97,151205
1291.97,151707
1291.97,152212
1291.97,152715
1291.97,153218
1291.97,153720
1291.97,154222
1291.97,154724
1291.97,155227
1291.97,155731
1291.97,156234
1278.24,156738
1278.24,157241
1278.24,157746
1278.24,158249
1278.24,158753
1278.24,159256
1278.24,159759
1278.24,160262
1278.24,160765
1278.24,161286
1278.24,161790
1278.24,162294
1278.24,162798
1278.24,163302
1278.24,163806
1278.24,164311
1278.24,164816
1261.45,165320
1261.45,165822
1250.36,166324
1250.36,166827
1250.36,167331
1250.36,167835
1250.36,168345
1250.36,168852
1250.36,169356
1250.36,169861
1250.36,170363
1248.94,170867
1248.94,171371
1248.94,171875
1248.94,172377
1178.69,172879
1146.23,173381
1132.02,173886
1132.02,174389
1132.02,174891
1132.02,175393
1101.76,175897
1101.76,176402
1101.76,176905
1101.76,177407
1101.76,177912
1069.26,178419
1033.83,178923
1033.83,179428
1033.83,179933
1033.83,180436
1004.09,180940
996.733,181445
996.733,181953
996.733,182460
996.733,182963
996.733,183466
991.822,183971
991.822,184477
991.822,184981
991.822,185486
991.822,185992
991.822,186496
991.822,187001
991.822,187505
991.822,188011
991.822,188515
991.822,189022
991.822,189527
991.822,190032
982.687,190538
982.687,191045
982.687,191550
982.687,192056
982.687,192561
970.846,193065
925.688,193569
898.439,194073
898.439,194581
898.439,195085
898.439,195587
898.439,196093
898.439,196598
898.439,197103
898.439,197607
898.439,198111
898.439,198615
898.439,199121
898.439,199626
892.828,200129
892.828,200635
892.828,201139
868.763,201642
868.763,202149
868.763,202653
868.763,203157
868.763,203661
868.763,204164
868.763,204668
868.763,205170
868.763,205673
868.763,206176
868.763,206682
868.763,207187
868.763,207692
868.763,208196
868.763,208702
868.763,209206
868.763,209710
868.763,210216
868.763,210719
868.763,211224
868.763,211727
868.763,212233
868.763,212738
868.763,213242
852.718,213747
845.003,214251
843.387,214757
816.48,215261
816.48,215764
799.415,216269
799.415,216772
796.037,217278
796.037,217782
796.037,218286
796.037,218791
796.037,219295
796.037,219797
796.037,220300
796.037,220804
796.037,221308
796.037,221812
796.037,222315
796.037,222819
796.037,223322
796.037,223825
796.037,224331
796.037,224834
796.037,225338
791.9,225841
788.548,226345
786.746,226849
786.746,227355
786.746,227860
786.746,228364
786.746,228866
786.746,229370
778.004,229874
778.004,230377
778.004,230881
778.004,231386
778.004,231889
778.004,232394
778.004,232896
775.34,233399
773.486,233903
768.584,234406
762.029,234909
762.029,235414
762.029,235917
762.029,236420
762.029,236925
760.427,237429
760.427,237933
760.427,238437
760.427,238947
760.427,239449
760.427,239953
760.427,240457
760.427,240961
753.508,241464
753.508,241968
749.547,242471
749.547,242974
749.547,243479
740.952,243982
740.952,244485
739.222,244989
739.222,245491
739.222,246009
739.222,246512
739.222,247018
739.222,247521
739.222,248026
739.222,248532
734.091,249036
734.091,249541
734.091,250044
727.705,250546
726.375,251050
725.13,251555
723.083,252059
715.833,252562
715.833,253067
715.833,253569
704.457,254074
704.457,254578
702.619,255081
691.661,255585
688.69,256089
684.381,256591
677.241,257095
677.241,257599
677.241,258103
677.241,258609
677.241,259113
677.241,259618
677.241,260120
677.241,260623
677.241,261127
660.359,261629
660.359,262132
660.317,262637
660.317,263141
658.771,263644
650.138,264148
650.138,264653
650.138,265158
650.138,265661
650.138,266166
648.24,266671
648.24,267174
648.24,267678
648.24,268181
641.947,268685
641.947,269188
641.947,269691
641.947,270194
634.508,270698
634.508,271201
634.508,271704
631.974,272207
629.23,272712
629.23,273215
629.23,273717
624.109,274231
624.109,274733
621.509,275238
621.245,275743
616.501,276246
616.501,276749
616.262,277251
609.361,277754
609.138,278259
609.138,278765
607.59,279267
603.426,279770
601.312,280276
601.312,280781
599.508,281286
598.701,281790
598.701,282295
595.583,282799
595.583,283350
595.583,283854
595.583,284359
595.583,284861
595.583,285364
593.841,285866
593.841,286371
593.841,286873
593.841,287375
589.971,287877
587.337,288381
583.742,288885
583.742,289390
583.742,289893
583.742,290397
583.107,290901
574.578,291406
570.464,291909
570.464,292413
569.708,292915
569.708,293419
564.234,293922
564.234,294426
563.412,294930
555.759,295435
555.759,295947
553.533,296452
549.878,296957
548.253,297461
548.253,297964
548.253,298468
548.253,298971
548.253,299474
548.253,299977
548.253,300481
548.253,300983
548.253,301487
548.253,301991
540.856,302494
539.025,302997
539.025,303500
539.025,304004
536.329,304508
536.329,305011
536.329,305513
533.042,306018
531.045,306522
530.414,307026
530.414,307531
530.414,308035
530.414,308539
530.414,309043
530.414,309545
530.414,310048
528.812,310552
528.548,311056
522.398,311560
522.398,312064
522.398,312567
522.398,313069
522.221,313573
520.177,314076
517.526,314579
517.526,315084
517.526,315588
517.309,316092
513.902,316594
513.902,317096
507.802,317599
507.802,318103
507.802,318607
506.518,319109
506.518,319614
505.776,320118
505.616,320621
505.616,321126
505.616,321628
505.131,322132
505.131,322636
505.131,323139
505.131,323643
505.045,324146
505.045,324649
505.045,325153
505.045,325656
505.045,326161
504.745,326663
504.745,327166
502.641,327669
502.641,328174
502.641,328678
502.641,329182
501.624,329687
501.54,330190
501.54,330696
499.494,331201
497.238,331706
497.238,332209
497.238,332712
497.238,333215
494.191,333718
493.947,334223
493.947,334726
490.174,335230
490.174,335734
490.174,336236
489.892,336741
489.892,337245
489.892,337747
489.892,338250
488.902,338755
488.526,339257
488.526,339759
482.914,340263
482.227,340766
481.882,341268
481.844,341774
481.844,342276
475.563,342778
471.475,343280
471.475,343782
468.686,344286
468.686,344791
468.467,345294
468.467,345813
468.467,346317
462.605,346821
462.447,347325
462.447,347829
459.676,348333
457.31,348835
455.446,349338
455.446,349841
455.446,350346
455.446,350848
452.834,351352
452.202,351854
452.147,352357
450.853,352861
450.853,353366
450.853,353868
450.215,354372
447.144,354876
444.926,355379
443.739,355881
439.962,356386
439.962,356889
438.128,357394
438.128,357898
438.128,358402
437.992,358904
437.992,359407
437.992,359911
437.156,360416
437.156,360920
437.156,361423
437.156,361925
437.156,362429
437.156,362933
437.156,363436
437.156,363939
437.131,364442
437.131,364946
436.712,365448
435.156,365951
435.156,366453
435.156,366957
433.385,367459
432.982,367962
432.982,368464
432.982,368966
432.982,369471
432.982,369975
432.509,370479
430.85,370982
430.85,371486
429.991,371988
429.991,372492
429.575,372996
429.575,373499
427.537,374002
427.481,374506
425.15,375011
425.15,375516
425.15,376020
425.15,376524
424.036,377025
424.036,377529
423.965,378032
423.965,378534
423.965,379036
423.965,379539
423.965,380042
423.965,380546
423.965,381051
423.965,381555
423.662,382058
423.662,382561
423.662,383065
423.662,383567
423.662,384069
423.662,384573
423.662,385078
423.662,385581
423.556,386084
423.556,386587
423.556,387091
423.556,387592
421.843,388096
421.843,388598
421.843,389103
421.843,389608
421.843,390112
421.843,390614
421.209,391119
421.209,391622
421.209,392127
420.565,392632
418.819,393135
417.816,393637
417.59,394141
416.056,394662
416.056,395166
416.056,395671
415.688,396173
415.688,396677
415.688,397182
415.688,397686
415.688,398190
415.048,398694
415.048,399196
414.351,399698
414.03,400203
414.03,400706
414.03,401208
413.137,401709
412.655,402213
411.498,402717
411.321,403222
411.321,403725
411.321,404229
411.321,404732
410.504,405237
410.146,405741
409.908,406242
409.908,406745
409.908,407247
408.378,407750
408.378,408255
406.322,408759
405.137,409261
405.137,409765
405.137,410269
404.955,410773
401.328,411278
401.328,411780
401.328,412285
398.321,412789
398.321,413306
398.321,413810
398.321,414313
398.28,414816
397.995,415320
397.995,415823
397.995,416327
397.995,416831
397.041,417336
397.041,417839
397.041,418343
394.882,418845
394.882,419348
394.792,419850
394.792,420354
394.293,420859
394.293,421406
394.293,421910
394.293,422414
394.293,422918
391.824,423421
391.824,423925
391.824,424429
391.824,424932
391.824,425437
391.824,425939
391.824,426442
391.824,426945
391.171,427449
390.422,427965
388.04,428469
388.04,428971
388.04,429475
387.787,429979
387.787,430483
387.787,430988
387.787,431494
387.787,431997
387.237,432500
387.236,433003
386.924,433506
386.924,434010
386.924,434511
386.924,435014
385.758,435517
385.758,436021
383.031,436524
381.822,437027
381.822,437530
381.241,438032
381.241,438535
381.241,439040
381.241,439542
381.241,440044
381.241,440549
381.241,441052
380.884,441557
380.884,442062
379.719,442566
379.421,443070
378.58,443575
378.58,444078
378.58,444582
378.58,445084
377.95,445586
377.95,446105
377.95,446626
377.95,447131
377.95,447640
377.95,448145
377.95,448649
377.774,449152
377.774,449654
377.089,450159
377.089,450663
376.913,451166
376.913,451669
376.913,452173
376.913,452676
376.913,453178
376.913,453683
376.913,454184
376.359,454688
376.251,455193
376.251,455695
375.345,456198
375.345,456703
375.345,457206
375.345,457709
375.345,458213
375.345,458717
373.679,459222
373.679,459725
373.679,460244
373.679,460747
373.439,461277
373.011,461781
372.587,462286
372.587,462791
372.587,463295
370.897,463798
370.897,464303
369.806,464806
369.806,465310
369.806,465813
369.798,466315
369.798,466828
367.075,467334
366.18,467838
366.18,468340
365.906,468843
365.906,469347
365.906,469852
364.101,470354
363.859,470857
362.624,471361
362.624,471864
360.474,472366
360.474,472870
360.474,473372
360.474,473877
360.474,474381
360.474,474883
359.711,475388
359.711,475891
359.711,476395
359.711,476898
359.577,477401
359.577,477903
359.577,478407
359.148,478912
359.148,479434
359.148,479940
359.148,480446
359.148,480950
359.148,481455
359.148,481958
359.148,482462
359.148,482966
359.148,483468
359.148,483970
359.148,484475
358.708,484976
358.708,485479
357.59,485984
357.59,486486
355.75,486988
355.75,487490
355.684,487993
355.684,488498
355.65,489002
355.65,489507
355.65,490011
355.65,490516
355.65,491018
355.65,491522
355.65,492026
355.65,492528
354.224,493031
354.224,493533
352.743,494038
352.743,494540
352.428,495044
351.865,495547
351.602,496061
350.833,496565
350.77,497068
350.77,497572
350.749,498074
350.749,498576
350.749,499079
350.216,499583
350.216,500087
349.557,500590
349.557,501094
349.557,501598
349.557,502101
349.557,502605
349.557,503109
349.557,503613
349.505,504116
349.505,504620
348.639,505122
348.639,505625
348.639,506127
348.639,506631
348.639,507136
348.639,507640
348.639,508143
348.417,508647
348.417,509151
348.265,509653
348.265,510157
347.681,510662
347.681,511166
347.681,511669
347.681,512173
347.681,512678
347.398,513184
347.398,513695
347.398,514213
347.398,514716
345.876,515220
345.875,515723
345.24,516228
345.24,516732
345.24,517234
344.046,517738
343.05,518242
343.05,518745
343.05,519249
343.05,519754
343.05,520274
343.05,520777
343.05,521282
342.73,521801
342.73,522304
342.117,522808
341.787,523311
341.787,523815
341.787,524319
341.289,524824
341.289,525328
341.289,525832
341.289,526336
341.289,526841
341.187,527345
341.187,527849
341.187,528354
341.187,528857
341.187,529361
341.187,529866
340.925,530369
340.925,530875
340.925,531393
340.925,531896
340.111,532398
340.111,532902
340.111,533414
340.111,533923
339.724,534427
339.646,534932
339.646,535434
339.607,535937
339.607,536440
339.607,536942
339.607,537446
339.607,537949
339.607,538451
339.607,538955
339.607,539457
339.607,539960
339.607,540464
339.502,540969
339.304,541471
339.304,541974
339.304,542476
337.847,542980
337.847,543486
337.847,543990
337.847,544494
337.812,544998
337.812,545501
337.607,546005
337.607,546513
337.607,547025
336.833,547535
336.833,548041
336.833,548556
336.696,549061
336.696,549565
336.148,550069
336.148,550572
336.148,551074
336.042,551576
336.042,552080
336.042,552584
335.435,553088
335.435,553592
334.567,554095
334.567,554597
334.567,555101
334.549,555603
334.549,556106
334.549,556610
334.549,557114
334.549,557619
333.741,558124
333.741,558626
333.741,559130
333.741,559634
332.801,560137
332.427,560684
331.566,561186
331.545,561688
331.206,562192
331.206,562695
331.206,563198
329.149,563702
327.56,564207
327.56,564711
327.463,565213
327.463,565718
327.463,566222
327.463,566725
327.463,567230
327.463,567734
327.463,568237
327.463,568740
327.463,569243
327.463,569746
326.459,570249
326.459,570751
326.2,571253
326.2,571756
326.2,572259
326.2,572763
326.2,573266
326.2,573771
326.2,574273
326.2,574775
326.07,575280
326.07,575782
326.07,576287
326.07,576790
326.07,577294
325.961,577798
325.961,578302
325.961,578806
325.961,579315
325.954,579818
325.954,580324
325.954,580828
325.527,581340
325.527,581845
325.508,582349
325.508,582854
324.863,583359
324.436,583864
324.436,584366
324.436,584868
324.403,585373
324.403,585878
324.403,586383
324.403,586886
324.403,587389
324.403,587891
324.185,588395
324.185,588897
324.185,589401
324.185,589904
324.185,590408
324.185,590912
324.185,591417
324.185,591922
323.838,592425
323.828,592930
323.828,593432
323.333,593936
322.867,594440
322.867,594942
322.784,595446
322.784,595949
322.281,596454
322.281,596959
322.281,597462
322.184,597967
322.184,598469
321.983,598974
321.834,599477
321.834,599982
321.834,600486
321.834,600989
321.834,601490
321.834,601993
321.834,602496
321.834,602998
321.834,603502
321.834,604007
321.834,604510
321.834,605012
321.834,605517
321.745,606022
321.745,606525
321.745,607033
321.54,607538
321.54,608040
321.54,608543
321.54,609046
321.54,609550
321.54,610054
321.162,610557
320.8,611061
320.8,611566
320.8,612070
320.8,612577
320.8,613079
320.8,613586
320.8,614092
320.232,614597
319.8,615101
319.8,615605
319.769,616109
319.769,616613
319.054,617116
319.054,617620
318.792,618124
317.362,618627
317.362,619129
316.596,619631
316.596,620134
316.596,620636
316.545,621141
316.545,621645
316.412,622148
316.412,622650
316.366,623155
316.366,623658
316.366,624160
316.366,624662
316.366,625164
316.282,625668
316.282,626172
316.248,626676
316.248,627196
316.248,627699
316.248,628202
316.181,628708
316.181,629213
315.862,629718
315.862,630222
315.456,630727
315.456,631232
315.456,631737
315.456,632243
315.456,632747
315.456,633251
315.456,633756
315.37,634260
314.43,634764
314.43,635268
314.43,635771
314.43,636274
314.43,636776
314.43,637282
314.112,637786
313.967,638289
313.756,638794
313.756,639297
313.756,639801
312.713,640306
312.446,640811
312.2,641314
312.2,641819
312.2,642321
312.2,642823
312.2,643327
311.608,643830
311.263,644333
311.263,644838
311.263,645341
311.263,645845
311.263,646350
309.717,646854
309.717,647359
309.717,647865
309.717,648369
309.357,648872
309.357,649377
309.357,649879
309.357,650381
307.998,650885
307.998,651387
306.879,651890
306.879,652394
306.879,652897
306.879,653400
306.879,653904
306.879,654408
306.879,654911
306.675,655414
306.675,655917
306.133,656419
306.133,656924
306.133,657427
306.133,657932
304.987,658435
304.987,658939
304.987,659442
304.987,659946
304.987,660449
304.987,660951
304.871,661453
304.871,661957
304.871,662459
304.871,662964
304.871,663468
304.871,663972
304.508,664477
304.353,664981
304.353,665486
304.353,665991
304.353,666494
303.642,666996
303.168,667501
303.168,668005
303.168,668509
303.168,669011
302.888,669516
301.922,670021
301.922,670524
301.922,671027
301.31,671531
301.31,672035
301.31,672539
301.31,673043
301.31,673545
301.31,674047
301.215,674549
301.046,675052
301.046,675557
301.046,676061
301.046,676565
301.046,677068
301.046,677570
301.046,678075
300.993,678577
300.993,679080
300.993,679585
300.993,680087
300.993,680591
300.993,681095
300.993,681598
300.993,682102
300.73,682605
300.73,683108
300.73,683613
300.73,684118
300.73,684622
300.689,685124
300.689,685625
300.689,686130
300.689,686633
300.689,687136
300.689,687639
299.689,688144
299.689,688649
299.134,689151
298.773,689656
298.773,690159
298.773,690663
298.773,691167
298.433,691671
298.388,692173
298.388,692675
298.388,693178
298.388,693683
298.388,694187
297.97,694690
297.97,695194
297.97,695698
297.97,696202
297.945,696707
297.945,697213
297.945,697736
297.945,698238
297.729,698743
297.729,699245
297.729,699749
297.637,700253
297.637,700795
297.537,701299
297.537,701801
297.082,702306
296.674,702808
296.674,703313
296.674,703815
296.616,704317
296.482,704821
296.482,705325
296.482,705829
296.482,706332
296.449,706836
295.487,707339
295.375,707842
295.375,708346
294.97,708849
294.97,709351
294.97,709854
294.97,710357
294.97,710860
294.97,711363
294.97,711866
294.97,712369
294.97,712872
294.97,713376
294.604,713881
294.604,714403
294.604,714907
294.521,715410
294.521,715912
294.521,716414
294.521,716917
294.521,717421
294.521,717926
294.521,718430
294.521,718933
294.426,719438
294.426,719940
294.378,720443
294.378,720948
294.337,721450
294.337,721954
294.337,722457
294.337,722960
293.507,723464
293.507,723967
292.757,724471
292.757,724976
292.725,725479
292.621,725984
292.621,726486
292.621,726990
292.558,727494
292.558,727997
292.558,728500
292.558,729003
292.552,729507
292.552,730011
292.552,730514
292.552,731018
292.552,731522
292.552,732025
292.552,732529
292.552,733042
292.365,733547
292.365,734050
292.365,734553
292.365,735057
292.365,735560
292.365,736063
292.365,736567
292.365,737072
292.365,737574
292.365,738078
292.365,738580
292.365,739084
292.365,739586
292.365,740088
292.365,740591
291.241,741093
291.086,741596
291.086,742101
291.086,742603
291.086,743108
291.086,743611
291.086,744114
291.086,744623
291.086,745126
291.086,745630
290.425,746136
290.425,746640
290.425,747145
290.066,747647
290.066,748151
290.066,748654
290.066,749158
290.066,749663
290.066,750166
289.942,750668
289.942,751172
289.942,751676
289.236,752179
289.236,752684
289.236,753187
288.986,753690
288.986,754192
288.986,754696
288.986,755201
288.986,755704
288.986,756208
288.986,756710
288.535,757213
287.542,757715
287.542,758219
287.542,758724
287.542,759230
287.542,759734
287.542,760238
286.618,760741
286.618,761246
286.565,761749
286.53,762252
286.111,762774
286.111,763290
286.111,763793
285.942,764300
285.942,764806
285.942,765309
285.551,765813
285.551,766318
285.551,766821
285.221,767324
285.221,767829
285.221,768331
285.212,768834
285.212,769338
285.212,769843
285.212,770346
285.212,770850
285.212,771352
285.212,771855
285.212,772358
285.038,772862
285.038,773367
285.038,773870
285.038,774374
284.967,774879
284.967,775383
284.967,775888
284.967,776393
284.967,776896
284.967,777401
284.967,777905
284.967,778407
284.967,778911
284.967,779425
284.619,779930
284.405,780435
284.405,780939
283.505,781443
283.505,781946
283.217,782451
283.217,782955
282.61,783457
282.61,783959
282.61,784463
282.61,784965
282.61,785469
282.61,785973
282.147,786476
281.762,786981
281.762,787484
281.762,787987
281.762,788490
281.762,788994
281.762,789498
281.611,790001
281.611,790506
281.611,791010
280.876,791514
280.876,792018
280.876,792522
280.876,793027
280.876,793529
280.876,794034
280.876,794538
280.876,795040
280.876,795544
280.876,796049
280.876,796552
280.876,797056
280.876,797560
280.876,798065
280.876,798568
280.876,799073
280.876,799578
280.876,800082
280.876,800589
280.693,801093
280.693,801600
280.693,802104
280.693,802609
280.693,803113
280.693,803619
280.693,804124
280.693,804629
280.693,805133
280.693,805639
280.693,806145
280.693,806650
280.693,807155
280.693,807660
280.5,808165
280.5,808670
280.5,809175
280.5,809680
280.5,810185
280.5,810690
280.5,811197
280.5,811703
280.5,812209
280.42,812714
280.42,813219
280.42,813724
280.42,814230
280.152,814737
280.152,815241
280.152,815746
280.152,816249
280.152,816755
280.152,817263
280.152,817768
280.152,818274
280.152,818780
280.152,819283
280.152,819788
280.152,820291
280.152,820796
280.152,821300
280.152,821803
280.152,822309
280.152,822811
280.152,823316
280.152,823818
280.152,824321
280.152,824824
280.152,825329
280.152,825834
280.152,826337
279.479,826839
279.479,827345
279.479,827849
278.872,828351
278.872,828857
278.845,829359
278.845,829865
278.845,830367
278.719,830871
278.719,831377
278.248,831881
278.248,832383
278.248,832886
276.56,833391
276.56,833894
276.56,834396
276.251,834899
276.251,835403
276.251,835908
276.251,836413
276.251,836916
276.251,837419
276.251,837922
276.251,838424
276.251,838929
276.251,839432
276.251,839984
276.251,840487
276.042,840989
276.042,841494
276.042,841998
275.875,842503
275.875,843005
275.542,843509
275.542,844014
275.542,844517
275.182,845021
275.182,845523
275.182,846027
275.182,846530
274.904,847044
274.904,847549
274.904,848053
274.904,848558
274.904,849062
274.904,849565
274.904,850069
274.904,850573
274.904,851075
274.904,851577
274.904,852080
274.904,852582
274.904,853087
274.904,853592
274.904,854096
274.835,854599
274.835,855104
274.835,855607
274.835,856111
274.644,856616
274.644,857119
274.644,857621
274.644,858124
274.644,858627
274.644,859129
274.644,859633
274.644,860136
274.644,860640
274.644,861143
274.08,861647
274.08,862149
274.08,862654
274.052,863156
274.034,863662
273.914,864167
273.787,864671
273.787,865175
273.787,865679
273.787,866183
273.787,866686
273.787,867188
273.393,867693
273.342,868197
273.342,868700
273.342,869203
273.342,869705
273.342,870208
273.342,870710
273.342,871213
273.342,871717
273.213,872222
273.213,872725
273.154,873229
273.154,873732
272.578,874236
272.578,874739
272.578,875243
272.578,875748
272.578,876251
272.578,876752
272.578,877257
272.578,877759
272.578,878262
272.578,878765
272.271,879268
272.271,879771
272.271,880275
272.271,880781
272.271,881285
272.271,881789
272.271,882294
272.271,882796
271.834,883298
271.834,883802
271.499,884305
271.499,884808
271.473,885313
271.473,885816
270.964,886320
270.705,886824
270.705,887328
270.705,887831
270.705,888333
270.705,888836
270.705,889340
270.705,889843
270.705,890346
270.705,890848
270.643,891352
270.643,891856
270.367,892360
270.281,892862
270.281,893365
270.281,893867
270.281,894369
270.281,894872
270.281,895376
270.281,895879
270.281,896383
270.281,896885
270.281,897403
270.281,897906
270.281,898410
270.271,898912
270.271,899414
270.271,899918
270.271,900421
270.271,900924
270,901429
270,901932
270,902434
269.778,902936
269.778,903439
269.778,903942
269.778,904444
269.778,904947
269.778,905450
269.778,905954
269.778,906456
269.509,906959
269.509,907463
269.438,907965
269.438,908469
269.438,908973
268.882,909476
268.525,909979
268.525,910481
268.525,910984
268.525,911486
268.525,911988
268.467,912492
268.467,912997
268.13,913502
267.926,914018
267.926,914522
267.926,915027
267.926,915550
267.926,916055
267.926,916559
267.926,917065
267.926,917569
267.83,918071
267.66,918575
267.66,919078
267.66,919583
267.66,920088
267.66,920591
267.597,921094
267.597,921596
267.597,922099
267.597,922602
267.597,923107
267.597,923610
267.597,924115
267.597,924621
267.597,925123
267.597,925626
267.36,926128
267.36,926633
267.293,927139
267.293,927643
267.293,928147
267.293,928650
267.293,929164
267.293,929668
266.927,930173
266.927,930677
266.927,931182
266.927,931688
266.927,932193
266.927,932697
266.927,933201
266.927,933704
266.927,934208
266.927,934711
266.927,935214
266.927,935717
266.589,936219
266.572,936724
266.572,937228
266.572,937732
266.572,938234
266.572,938738
266.572,939242
266.572,939745
266.572,940250
266.5,940752
266.5,941255
266.5,941760
266.339,942263
266.337,942769
266.337,943273
266.337,943778
266.242,944284
266.107,944789
265.876,945292
265.876,945794
265.773,946300
265.773,946804
265.773,947309
265.773,947815
265.773,948320
265.773,948825
265.773,949329
265.759,949833
265.759,950338
265.759,950842
265.199,951346
265.199,951848
265.199,952350
264.224,952854
264.224,953357
264.224,953861
264.224,954366
263.769,954869
263.769,955373
263.769,955877
263.769,956379
263.769,956882
263.769,957385
263.745,957887
263.745,958390
263.653,958893
263.653,959398
263.653,959901
263.449,960407
263.449,960912
263.449,961415
263.449,961919
263.449,962423
263.449,962929
263.449,963434
263.162,963939
263.162,964443
263.162,964947
263.162,965452
263.162,965955
263.162,966459
263.162,966963
263.162,967468
263.162,967971
263.162,968474
263.162,968977
263.162,969480
263.162,969985
263.162,970489
263.162,970992
263.115,971493
263.115,971997
263.115,972501
263.115,973005
263.004,973510
263.004,974014
263.002,974516
263.002,975018
263.002,975521
263.002,976024
262.662,976539
262.662,977044
262.662,977546
262.662,978058
262.662,978599
262.662,979117
262.471,979622
262.435,980126
262.435,980629
262.435,981133
262.435,981637
