score,time
288.439,240148
288.336,240650
287.459,241152
287.22,241654
287.16,242157
286.745,242660
286.745,243162
286.745,243664
286.745,244167
286.745,244670
284.366,245172
284.366,245674
284.366,246176
283.333,246678
283.333,247181
283.078,247684
282.777,248188
282.777,248690
282.777,249192
282.777,249696
282.777,250198
282.721,250700
282.721,251202
282.721,251705
282.721,252207
282.721,252710
282.11,253213
280.621,253716
280.621,254218
279.06,254721
278.834,255223
278.62,255726
278.62,256228
278.62,256730
278.62,257232
278.513,257734
274.397,258237
274.397,258740
274.397,259242
273.732,259745
273.455,260247
273.455,260749
273.455,261251
273.335,261753
272.623,262255
271.396,262758
271.289,263268
271.289,263789
271.289,264293
271.289,264796
270.304,265299
269.738,265801
269.652,266303
269.652,266805
268.584,267309
268.584,267812
268.584,268314
268.584,268817
267.937,269320
267.937,269823
267.779,270326
267.737,270829
266.998,271332
266.998,271837
266.998,272340
266.998,272843
266.998,273368
266.998,273871
265.501,274374
265.478,274877
265.105,275380
265.105,275882
265.105,276385
265.105,276887
264.166,277390
264.052,277892
262.254,278394
261.931,278897
261.931,279400
261.931,279906
261.931,280411
260.269,280913
259.988,281416
259.988,281919
259.771,282421
259.771,282923
259.191,283428
259.191,283975
258.995,284478
257.218,284980
257.179,285483
257.179,285986
257.179,286489
256.737,286991
256.737,287494
256.681,287997
256.681,288499
256.681,289002
256.681,289504
255.89,290007
255.89,290508
255.89,291011
255.89,291514
255.89,292016
255.89,292519
255.89,293021
252.363,293524
252.197,294026
250.584,294529
250.584,295031
250.311,295533
250.311,296036
250.192,296538
250.192,297041
250.192,297545
249.594,298048
249.594,298551
249.594,299053
249.594,299556
249.525,300058
249.525,300561
249.525,301063
249.136,301566
249.136,302068
247.219,302570
246.66,303073
246.636,303576
246.636,304079
246.625,304581
246.236,305084
246.186,305586
246.18,306088
245.821,306590
245.821,307093
245.821,307596
245.821,308097
245.821,308600
245.821,309103
245.138,309605
245.082,310108
245.082,310611
245.02,311115
245.02,311644
245.02,312152
245.02,312658
245.02,313165
244.477,313669
244.244,314172
242.779,314675
242.779,315177
242.779,315680
242.779,316182
242.779,316687
242.779,317191
242.347,317693
242.347,318196
242.342,318698
242.342,319201
242.204,319704
242.204,320206
242.187,320708
242.187,321210
242.084,321713
241.543,322216
241.543,322717
241.543,323219
241.543,323722
241.543,324224
241.543,324727
241.543,325229
241.543,325731
241.543,326234
241.543,326736
241.543,327239
241.543,327741
241.426,328243
241.426,328745
241.191,329247
241.191,329749
240.011,330267
239.022,330770
238.957,331272
238.691,331775
238.691,332278
238.27,332780
238.233,333283
238.233,333786
238.233,334288
238.233,334790
237.989,335293
237.989,335796
237.989,336298
237.989,336800
237.989,337302
237.442,337804
237.442,338307
237.442,338810
237.442,339312
237.442,339815
237.442,340317
237.071,340819
237.071,341321
237.071,341824
237.071,342327
236.905,342829
236.126,343332
235.983,343834
235.95,344337
235.95,344839
235.753,345342
235.753,345844
235.753,346346
234.918,346848
234.918,347359
234.918,347861
234.918,348364
234.918,348866
234.918,349374
234.82,349879
234.505,350381
234.505,350884
234.348,351402
234.348,351910
234.27,352415
234.144,352921
234.027,353430
233.921,353933
233.508,354436
233.072,354939
233.072,355441
232.843,355943
232.843,356446
232.843,356948
232.798,357450
232.798,357952
232.469,358454
232.186,358956
231.68,359459
231.223,359961
231.223,360463
231.223,360965
230.949,361467
230.949,361969
230.949,362472
230.793,362974
230.793,363488
230.793,363991
230.793,364494
230.793,364997
230.793,365499
230.793,366001
230.21,366503
230.21,367006
230.193,367509
230.193,368011
230.193,368513
230.193,369015
230.193,369518
230.193,370020
228.855,370522
228.855,371025
228.855,371528
228.855,372030
228.855,372532
228.855,373034
228.855,373537
228.455,374038
228.365,374540
228.365,375043
228.365,375545
227.84,376048
227.764,376550
227.764,377052
227.632,377555
227.299,378057
227.045,378560
226.321,379061
226.317,379564
226.229,380067
226.166,380570
226.166,381074
226.166,381578
226.166,382081
225.723,382583
225.723,383085
224.896,383588
224.715,384091
224.659,384594
224.659,385097
224.474,385600
223.546,386103
223.399,386605
223.327,387107
222.613,387610
222.379,388112
222.125,388614
222.125,389120
222.125,389624
222.125,390126
221.945,390630
221.945,391135
221.448,391639
220.769,392141
220.769,392645
220.691,393148
220.655,393651
220.237,394153
220.237,394655
220.237,395157
220.138,395659
218.991,396162
218.746,396666
218.746,397168
218.686,397671
218.479,398173
218.479,398676
218.479,399178
218.479,399680
218.479,400208
218.479,400712
218.479,401214
217.781,401716
217.673,402219
216.525,402722
216.525,403225
216.525,403727
216.525,404230
216.525,404732
216.525,405234
216.525,405736
215.809,406238
215.809,406741
215.809,407244
215.809,407745
215.809,408247
215.809,408749
215.809,409251
215.809,409754
215.809,410256
215.809,410758
215.809,411261
215.809,411763
215.809,412265
215.809,412767
215.809,413269
215.809,413778
215.809,414281
215.809,414783
215.809,415286
215.809,415789
215.809,416291
215.809,416794
215.809,417295
215.809,417798
215.809,418300
215.809,418802
215.809,419304
215.809,419807
215.809,420310
215.809,420813
215.809,421315
215.608,421817
215.608,422365
215.574,422867
215.574,423370
215.305,423872
215.305,424374
215.305,424876
215.305,425378
215.259,425881
215.14,426382
215.14,426885
215.14,427387
214.591,427889
214.591,428392
214.562,428894
214.562,429397
214.562,429900
214.562,430405
214.562,430908
214.562,431414
214.562,431936
214.443,432440
214.443,432943
214.443,433446
214.443,433948
214.443,434451
214.443,434953
214.443,435456
213.91,435959
213.381,436461
213.381,436964
213.37,437466
213.37,437969
213.37,438471
213.331,438973
213.331,439476
213.177,439978
212.905,440481
212.534,440983
212.534,441486
212.487,441988
212.226,442490
212.226,442992
212.047,443494
212.047,443997
212.047,444500
212.047,445003
212.047,445505
211.632,446008
211.18,446511
211.18,447015
211.18,447519
211.18,448022
211.18,448524
211.18,449026
211.089,449528
211.089,450030
211.089,450532
211.089,451035
211.089,451537
211.089,452040
210.991,452543
210.991,453046
210.991,453548
210.764,454050
210.764,454553
210.598,455055
210.247,455557
210.247,456059
209.896,456561
209.896,457063
209.896,457565
209.407,458068
209.407,458571
209.407,459073
209.407,459575
209.407,460077
209.407,460579
209.407,461081
209.407,461584
209.407,462086
209.407,462588
209.407,463090
209.407,463593
209.407,464109
209.407,464614
209.407,465117
209.407,465619
209.407,466121
209.407,466623
209.407,467125
209.407,467627
209.407,468131
209.407,468633
209.407,469136
209.407,469649
209.407,470153
209.407,470656
209.407,471178
209.407,471689
209.407,472195
209.407,472699
209.407,473202
209.407,473705
209.407,474207
209.407,474710
209.407,475212
208.936,475715
208.936,476217
208.936,476719
208.936,477221
208.936,477724
208.936,478226
208.936,478728
208.936,479230
208.936,479743
208.936,480257
208.936,480760
208.414,481263
207.489,481766
207.393,482268
207.309,482770
207.309,483273
207.309,483776
207.186,484278
207.186,484780
207.186,485283
207.186,485785
207.186,486288
207.186,486790
207.186,487293
206.799,487795
206.705,488298
206.705,488800
206.705,489302
206.705,489805
206.705,490307
206.607,490810
206.607,491312
206.607,491815
206.607,492317
206.607,492819
206.607,493321
205.785,493823
205.314,494326
205.14,494829
205.111,495332
205.111,495835
204.727,496337
204.688,496840
204.688,497342
204.688,497845
204.688,498348
204.688,498851
204.688,499353
204.688,499856
204.688,500359
204.688,500861
204.688,501363
204.688,501865
204.688,502368
204.688,502869
204.688,503372
204.688,503875
204.688,504378
204.688,504880
204.688,505382
204.688,505884
204.688,506386
204.688,506889
204.688,507391
204.688,507893
204.688,508395
204.688,508898
204.688,509414
204.688,509917
204.688,510419
204.688,510922
204.688,511466
204.688,511971
204.688,512474
204.688,513002
204.688,513506
204.688,514010
204.57,514513
204.454,515015
204.454,515517
204.454,516019
204.454,516522
204.454,517025
204.454,517527
204.454,518030
204.454,518532
204.454,519035
204.454,519537
204.454,520065
204.454,520568
204.454,521071
204.454,521573
204.454,522076
204.454,522578
204.454,523080
204.454,523582
204.454,524085
204.454,524588
204.454,525090
204.454,525592
204.454,526094
204.269,526596
203.399,527099
202.669,527601
202.219,528103
202.219,528605
202.219,529108
202.163,529610
202.163,530113
202.163,530617
202.163,531121
202.163,531624
202.163,532127
202.163,532629
202.163,533131
202.163,533634
202.163,534136
202.163,534639
202.163,535141
202.163,535643
202.163,536146
202.163,536648
202.163,537150
202.163,537653
202.163,538155
202.163,538658
202.163,539161
202.163,539663
202.163,540165
202.163,540666
201.869,541169
201.737,541671
201.737,542174
201.737,542677
201.737,543179
201.715,543682
201.715,544184
201.715,544686
201.715,545189
201.333,545691
201.133,546195
200.452,546699
200.452,547216
200.452,547719
200.452,548222
200.452,548725
200.452,549228
200.452,549734
200.452,550236
200.446,550739
200.424,551242
200.424,551748
200.397,552254
200.397,552760
200.397,553283
200.397,553789
200.397,554292
200.397,554795
200.397,555297
200.194,555799
200.194,556302
200.194,556805
200.194,557307
200.194,557810
200.194,558312
200.194,558814
200.194,559316
200.194,559819
200.194,560365
199.819,560868
199.211,561370
199.067,561873
199.038,562375
199.038,562878
199.038,563380
199.038,563884
199.038,564387
199.038,564889
198.732,565392
198.732,565895
198.732,566397
198.264,566900
198.264,567403
198.264,567906
198.264,568408
198.264,568910
197.909,569413
197.488,569915
197.488,570418
197.488,570920
197.488,571422
197.488,571924
197.488,572426
197.051,572928
197.051,573431
196.851,573933
196.561,574435
196.084,574938
195.884,575440
195.859,575942
195.859,576445
195.859,576947
195.731,577449
195.731,577952
195.731,578454
195.731,578956
195.181,579459
195.181,579963
195.181,580466
195.181,580970
195.181,581486
195.181,581989
195.181,582492
195.181,582995
195.181,583498
195.181,584001
195.181,584503
195.181,585006
195.181,585508
195.181,586011
195.181,586513
195.019,587015
194.862,587518
194.862,588020
194.862,588523
194.862,589025
194.862,589528
194.862,590031
194.862,590534
194.862,591044
194.862,591551
194.862,592056
194.862,592590
194.862,593094
194.862,593597
194.862,594099
194.862,594601
194.862,595103
194.628,595606
194.43,596110
194.397,596615
194.153,597117
194.017,597620
194.017,598122
194.017,598624
194.017,599127
193.998,599630
193.979,600133
193.979,600636
193.775,601138
193.407,601641
193.043,602143
193.043,602645
193.005,603148
193.005,603650
193.005,604153
193.005,604655
193.005,605157
193.005,605660
193.005,606162
193.005,606665
193.005,607167
193.005,607669
193.005,608171
192.916,608673
192.916,609176
192.916,609678
192.908,610180
192.908,610682
192.908,611184
192.908,611687
192.908,612189
192.908,612691
192.908,613193
192.748,613709
192.748,614211
192.748,614728
192.748,615230
192.272,615733
192.209,616235
191.826,616738
191.826,617241
191.562,617744
190.948,618247
190.75,618750
190.75,619252
190.75,619755
190.419,620257
190.419,620759
190.144,621262
190.144,621765
190.144,622268
190.144,622771
190.144,623273
190.144,623776
190.144,624278
189.613,624780
189.613,625283
189.613,625786
189.613,626288
189.613,626790
189.509,627292
189.504,627795
189.504,628297
189.504,628827
189.504,629332
189.504,629835
189.504,630339
189.504,630863
189.504,631366
189.266,631870
189.121,632373
189.103,632877
189.103,633379
189.103,633882
189.103,634384
189.103,634887
189.103,635389
189.103,635891
189.103,636394
189.082,636896
189.082,637399
189.082,637901
189.082,638403
189.082,638905
189.082,639407
189.082,639909
189.082,640417
188.668,640920
187.963,641423
187.963,641925
187.963,642427
187.963,642930
187.963,643432
187.963,643934
187.963,644436
187.963,644939
187.963,645441
187.963,645944
187.963,646445
187.941,646952
187.907,647456
187.907,647968
187.907,648472
187.907,648983
187.907,649485
187.907,649988
187.907,650491
187.907,650993
187.907,651495
187.907,651997
187.907,652499
187.762,653002
187.574,653505
187.574,654007
187.574,654510
187.574,655012
187.574,655515
187.574,656017
187.394,656519
187.394,657021
187.394,657523
187.394,658026
187.243,658527
187.243,659029
187.243,659531
187.243,660033
186.913,660537
186.913,661039
186.913,661541
186.913,662043
186.913,662546
186.913,663049
186.317,663577
186.317,664080
186.308,664583
186.308,665086
186.232,665589
186.232,666091
186.232,666593
186.232,667096
186.232,667599
186.232,668102
186.222,668605
186.153,669107
185.967,669610
185.967,670114
185.9,670618
185.253,671122
185.253,671625
185.253,672129
185.253,672632
185.253,673139
185.253,673643
185.253,674145
185.253,674647
185.253,675149
185.253,675651
185.253,676154
185.253,676656
185.253,677158
185.253,677660
185.253,678163
185.253,678664
185.253,679167
185.253,679671
185.253,680174
185.088,680678
184.966,681183
184.966,681685
184.79,682188
184.582,682691
184.176,683194
184.075,683696
184.075,684198
183.984,684700
183.755,685203
183.755,685705
183.755,686207
183.755,686710
183.755,687212
183.755,687714
183.709,688216
183.678,688719
183.616,689221
183.616,689724
183.616,690226
183.616,690729
183.616,691231
183.616,691734
183.616,692236
183.616,692738
183.616,693239
183.616,693742
183.616,694245
183.155,694748
183.155,695250
183.155,695753
183.155,696256
183.155,696759
183.155,697267
183.155,697819
183.155,698323
183.155,698826
183.155,699328
183.155,699831
183.155,700338
183.155,700843
183.155,701345
183.155,701848
183.155,702350
183.155,702852
183.155,703354
183.155,703857
183.155,704360
182.585,704863
182.364,705365
181.986,705868
181.977,706370
181.977,706873
181.977,707375
181.977,707876
181.977,708379
181.977,708882
181.977,709384
181.977,709886
181.977,710389
181.977,710897
181.977,711422
181.977,711927
181.977,712431
181.977,712937
181.977,713442
181.977,713945
181.977,714448
181.977,714950
181.977,715453
181.977,715955
181.977,716457
181.977,716960
181.977,717462
181.977,717965
181.977,718467
181.977,718970
181.977,719472
181.977,719975
181.977,720478
181.977,720980
181.977,721483
181.977,721985
181.977,722488
181.977,722990
181.977,723493
181.977,723996
181.759,724498
181.759,725000
181.759,725503
181.759,726005
181.759,726507
181.759,727009
181.759,727511
181.709,728014
181.438,728517
181.201,729020
181.201,729522
180.984,730025
180.967,730528
180.967,731031
180.967,731545
180.854,732047
180.854,732549
180.854,733051
180.854,733553
180.854,734059
180.854,734561
180.854,735063
180.854,735566
180.854,736068
180.854,736571
180.854,737073
180.854,737575
180.854,738077
180.854,738580
180.854,739082
180.854,739584
180.854,740086
180.854,740589
180.854,741092
180.854,741594
180.854,742097
180.854,742599
180.854,743101
180.854,743604
180.854,744107
180.854,744609
180.854,745111
180.854,745614
180.854,746116
180.854,746621
180.854,747124
180.854,747627
180.854,748130
180.854,748632
180.854,749134
180.854,749639
180.854,750141
180.854,750644
180.854,751162
180.854,751666
180.854,752173
180.854,752682
180.854,753188
180.854,753691
180.854,754193
180.854,754695
180.854,755197
180.854,755699
180.854,756202
180.854,756704
180.854,757206
180.854,757708
180.752,758211
180.752,758713
180.618,759215
180.615,759717
180.51,760220
180.51,760723
180.51,761225
180.004,761727
180.004,762249
180.004,762752
180.004,763255
180.004,763758
180.004,764260
180.004,764763
180.004,765265
180.004,765768
180.004,766271
180.004,766774
180.004,767277
180.004,767780
180.004,768282
180.004,768785
180.004,769288
180.004,769791
180.004,770293
180.004,770795
180.004,771298
180.004,771801
180.004,772304
180.004,772806
179.969,773309
179.955,773812
179.808,774315
179.808,774818
179.808,775320
179.782,775823
179.782,776325
179.782,776827
179.782,777330
179.782,777832
179.705,778335
179.705,778837
179.705,779339
179.705,779841
179.705,780345
179.705,780848
179.705,781351
179.705,781854
179.705,782357
179.705,782860
179.705,783362
179.562,783864
179.562,784367
179.562,784869
179.562,785371
179.562,785873
179.562,786376
179.562,786877
179.562,787380
179.562,787882
179.562,788385
179.562,788886
179.562,789390
179.277,789893
179.207,790396
179.207,790900
179.207,791403
179.207,791907
179.207,792411
179.207,792926
179.207,793429
179.207,793931
179.207,794434
179.207,794936
179.207,795438
179.207,795944
179.207,796447
179.207,796950
179.207,797459
179.207,797962
179.005,798465
178.925,798967
178.757,799469
178.757,799972
178.6,800475
178.6,800977
178.6,801480
178.257,801985
178.257,802488
178.257,802990
177.818,803493
177.818,803996
177.818,804498
177.818,805000
177.818,805502
177.608,806005
177.588,806507
176.872,807009
176.872,807511
176.872,808014
176.872,808517
176.872,809019
176.872,809521
176.872,810023
176.872,810525
176.872,811027
176.872,811529
176.872,812032
176.872,812535
176.872,813037
176.872,813540
176.872,814043
176.872,814546
176.872,815048
176.872,815550
176.872,816053
176.872,816555
176.872,817059
176.872,817561
176.872,818064
176.872,818566
176.872,819068
176.872,819571
176.872,820073
176.872,820575
176.872,821077
176.872,821579
176.849,822082
176.849,822584
176.849,823087
176.849,823589
176.849,824091
176.849,824594
176.849,825096
176.849,825599
176.849,826101
176.849,826604
175.97,827106
175.97,827609
175.868,828111
175.4,828614
175.4,829116
175.4,829621
175.4,830125
175.4,830629
175.4,831136
175.4,831640
175.4,832144
175.4,832647
175.4,833164
175.4,833667
175.4,834170
175.4,834672
175.4,835174
175.4,835677
175.4,836179
175.176,836725
175.176,837229
175.176,837731
175.176,838234
175.176,838737
175.176,839239
175.176,839742
175.176,840245
175.176,840747
175.176,841250
175.176,841752
175.151,842255
175.151,842757
175.151,843259
175.151,843762
175.151,844265
175.151,844767
175.151,845269
175.151,845772
175.151,846274
175.151,846777
175.151,847281
175.151,847784
175.151,848288
175.151,848790
175.151,849298
175.151,849803
175.151,850307
175.151,850809
175.151,851312
175.151,851815
175.14,852318
175.14,852820
175.14,853323
175.03,853825
175.03,854327
175.03,854829
175.03,855332
175.03,855834
175.03,856337
175.03,856840
175.03,857342
175.03,857844
175.03,858346
175.03,858847
174.965,859350
174.965,859853
174.902,860355
174.902,860857
174.902,861359
174.817,861862
174.767,862364
174.583,862867
174.583,863373
174.583,863876
174.583,864378
174.583,864881
174.583,865384
174.583,865887
174.583,866390
174.583,866892
174.583,867394
174.583,867897
174.583,868401
174.583,868903
174.583,869416
174.583,869919
174.583,870422
174.583,870925
174.583,871429
174.583,871932
174.583,872436
174.583,872957
174.583,873460
174.583,873963
174.424,874465
174.424,874967
174.424,875470
174.424,875972
174.424,876475
174.424,876978
174.424,877480
174.424,877983
174.424,878485
174.419,878987
174.419,879490
174.419,879995
174.419,880499
174.254,881002
174.254,881504
174.254,882006
174.254,882509
174.254,883011
174.254,883514
174.254,884016
174.254,884519
174.254,885021
174.254,885524
174.254,886026
174.254,886529
174.254,887031
174.254,887533
174.254,888035
174.228,888538
174.228,889041
174.228,889544
174.228,890046
174.228,890548
174.09,891050
174.09,891552
174.09,892054
174.09,892557
174.09,893059
174.09,893562
174.09,894064
174.09,894566
174.09,895069
174.071,895580
173.853,896083
173.692,896587
173.692,897096
173.692,897599
173.692,898101
173.692,898603
173.452,899106
173.452,899609
173.37,900110
173.37,900614
173.37,901116
173.37,901618
173.37,902120
173.37,902622
173.37,903125
173.37,903627
173.37,904130
173.37,904632
173.37,905134
173.37,905637
173.37,906139
173.37,906641
173.37,907143
173.116,907646
172.984,908148
172.984,908650
172.984,909152
172.984,909655
172.984,910158
172.984,910661
172.984,911165
172.984,911667
172.976,912175
172.762,912683
172.762,913192
172.762,913698
172.452,914215
172.392,914717
172.299,915219
172.299,915721
171.989,916223
171.967,916726
171.843,917230
171.696,917732
171.696,918234
171.696,918737
171.696,919238
171.677,919740
171.677,920242
171.677,920745
171.677,921247
171.677,921749
171.677,922252
171.677,922754
171.608,923257
171.303,923759
171.049,924262
171.049,924764
171.049,925267
171.049,925769
171.049,926271
171.049,926773
171.049,927276
171.049,927778
171.049,928280
171.049,928783
171.049,929285
171.049,929787
171.049,930291
171.049,930795
171.049,931297
171.049,931800
171.049,932303
171.049,932805
171.049,933306
171.049,933810
171.049,934348
171.049,934851
171.049,935354
171.049,935857
171.049,936358
171.049,936860
171.049,937363
171.049,937865
171.049,938368
171.049,938871
171.049,939373
171.049,939874
171.049,940376
171.049,940879
171.049,941381
171.049,941883
171.049,942385
171.049,942887
171.049,943389
171.049,943892
171.049,944394
171.049,944897
171.049,945400
171.049,945902
171.049,946404
171.049,946925
171.049,947429
170.989,947932
170.989,948435
170.989,948938
170.989,949442
170.989,949952
170.989,950456
170.989,950962
170.989,951466
170.989,951969
170.989,952473
170.989,952975
170.989,953478
170.989,953980
170.989,954483
170.989,954985
170.989,955487
170.844,955989
170.639,956491
170.639,956994
170.572,957496
170.572,957999
170.572,958501
170.572,959003
170.572,959506
170.572,960008
170.572,960510
170.572,961013
170.572,961515
170.572,962017
170.572,962520
170.572,963022
170.572,963525
170.572,964029
170.572,964531
170.572,965033
170.572,965536
170.572,966038
170.572,966540
170.572,967043
170.572,967546
170.572,968049
170.572,968551
170.572,969054
170.572,969556
170.572,970058
170.572,970560
170.572,971063
170.572,971566
170.572,972069
170.572,972571
170.572,973073
170.572,973575
170.572,974078
170.572,974579
170.572,975082
170.572,975629
170.572,976132
170.572,976634
170.572,977137
170.572,977639
170.548,978141
170.548,978644
170.548,979146
170.548,979648
170.548,980151
170.548,980670
170.316,981173
170.316,981675
170.316,982178
170.316,982681
170.034,983184
169.938,983687
169.938,984190
169.938,984692
169.938,985194
169.938,985696
169.938,986198
169.938,986700
169.938,987203
169.938,987704
169.551,988206
169.551,988708
169.551,989210
169.551,989731
169.551,990233
169.551,990735
169.551,991245
169.551,991749
169.229,992264
169.229,992768
169.229,993272
169.229,993776
169.229,994280
169.229,994783
169.229,995286
