score,time
77.0103,168
77.0103,232
75.3359,294
75.3359,353
75.3359,409
75.3359,461
75.3359,515
75.3359,567
75.3359,617
75.3359,668
75.3359,718
75.3359,768
75.3359,818
75.3359,868
75.3359,917
75.3359,967
75.3359,1017
75.3359,1067
75.3359,1126
75.3359,1177
75.3359,1228
75.3359,1280
75.3359,1331
75.3359,1383
75.3359,1434
75.3359,1486
75.3359,1537
75.3359,1588
75.3359,1638
75.3359,1688
75.3359,1738
75.3359,1787
75.3359,1838
75.3359,1888
75.3359,1939
75.3359,1993
75.3359,2043
75.3359,2095
75.3359,2146
75.3359,2197
75.3359,2246
75.3359,2296
75.3359,2346
75.3359,2397
75.3359,2448
75.3359,2498
75.3359,2549
75.3359,2602
75.3359,2653
75.3359,2704
75.3359,2753
75.3359,2804
75.3359,2852
75.3359,2901
75.3359,2950
75.3359,2998
75.3359,3048
75.3359,3097
75.3359,3146
75.3359,3196
75.3359,3246
75.3359,3297
75.3359,3348
75.3359,3397
75.3359,3447
75.3359,3496
75.3359,3546
75.3359,3597
75.3359,3648
75.3359,3698
75.3359,3748
75.3359,3798
75.3359,3848
75.3359,3898
75.3359,3947
75.3359,3996
75.3359,4045
75.3359,4096
75.3359,4146
75.3359,4196
75.3359,4244
75.3359,4295
75.3359,4344
75.3359,4394
75.3359,4443
75.3359,4492
75.3359,4541
75.3359,4590
75.3359,4639
75.3359,4688
75.3359,4737
75.3359,4785
75.3359,4834
75.3359,4883
75.3359,4931
75.3359,4980
75.3359,5029
75.3359,5078
75.3359,5127
75.3359,5176
75.3359,5224
75.3359,5273
75.3359,5321
75.3359,5370
75.3359,5419
75.3359,5468
75.3359,5518
75.3359,5569
75.3359,5618
75.3359,5668
75.3359,5717
75.3359,5767
75.3359,5817
75.3359,5868
75.3359,5918
75.3359,5969
75.3359,6018
75.3359,6069
75.3359,6119
75.3359,6169
75.3359,6218
75.3359,6268
75.3359,6317
75.3359,6366
75.3359,6416
75.3359,6465
75.3359,6513
75.3359,6562
75.3359,6611
75.3359,6661
75.3359,6711
75.3359,6761
75.3359,6811
75.3359,6861
75.3359,6910
75.3359,6959
75.3359,7008
75.3359,7059
75.3359,7109
75.3359,7172
75.3359,7219
75.3359,7269
75.3359,7317
75.3359,7366
75.3359,7414
75.3359,7462
75.3359,7510
75.3359,7560
75.3359,7608
75.3359,7656
75.3359,7704
75.3359,7752
75.3359,7801
75.3359,7849
75.3359,7898
75.3359,7946
75.3359,7994
75.3359,8042
75.3359,8090
75.3359,8138
75.3359,8186
75.3359,8234
75.3359,8282
75.3359,8331
75.3359,8379
75.3359,8429
75.3359,8478
75.3359,8527
75.3359,8576
75.3359,8625
75.3359,8673
75.3359,8720
75.3359,8768
75.3359,8816
75.3359,8863
75.3359,8911
75.3359,8962
75.3359,9010
75.3359,9059
75.3359,9107
75.3359,9155
75.3359,9204
75.3359,9251
75.3359,9300
75.3359,9347
75.3359,9395
75.3359,9442
75.3359,9491
75.3359,9538
75.3359,9588
75.3359,9636
75.3359,9685
75.3359,9732
75.3359,9780
75.3359,9828
75.3359,9876
75.3359,9923
75.3359,9971
75.3359,10018
75.3359,10066
75.3359,10112
75.3359,10160
75.3359,10207
75.3359,10254
75.3359,10301
75.3359,10349
75.3359,10396
75.3359,10444
75.3359,10491
75.3359,10539
75.3359,10587
75.3359,10637
75.3359,10686
75.3359,10735
75.3359,10782
75.3359,10830
75.3359,10964
75.3359,11034
75.3359,11152
75.3359,11257
75.3359,11308
75.3359,11357
75.3359,11406
75.3359,11454
75.3359,11506
75.3359,11556
75.3359,11605
75.3359,11652
75.3359,11703
75.3359,11754
75.3359,11803
75.3359,11851
75.3359,11899
75.3359,11946
75.3359,11993
75.3359,12039
75.3359,12088
75.3359,12136
75.3359,12183
75.3359,12235
75.3359,12284
75.3359,12332
75.3359,12380
75.3359,12428
75.3359,12475
75.3359,12523
75.3359,12571
75.3359,12618
75.3359,12665
75.3359,12713
75.3359,12761
75.3359,12808
75.3359,12855
75.3359,12902
75.3359,12948
75.3359,12995
75.3359,13041
75.3359,13088
75.3359,13135
75.3359,13181
75.3359,13229
75.3359,13275
75.3359,13326
75.3359,13375
75.3359,13423
75.3359,13471
75.3359,13519
75.3359,13570
75.3359,13618
75.3359,13665
75.3359,13713
75.3359,13761
75.3359,13808
75.3359,13855
75.3359,13905
75.3359,13956
75.3359,14005
75.3359,14053
75.3359,14101
75.3359,14149
75.3359,14197
75.3359,14245
75.3359,14293
75.3359,14341
75.3359,14389
75.3359,14436
75.3359,14482
75.3359,14532
