score,time
77.6395,92
77.6395,102
75.3359,206
75.3359,309
75.3359,412
75.3359,514
75.3359,616
75.3359,718
75.3359,820
75.3359,921
75.3359,1023
75.3359,1125
75.3359,1227
75.3359,1328
75.3359,1430
75.3359,1532
75.3359,1633
75.3359,1735
75.3359,1837
75.3359,1939
75.3359,2040
75.3359,2142
75.3359,2244
75.3359,2345
75.3359,2447
75.3359,2549
75.3359,2663
75.3359,2769
75.3359,2890
75.3359,2993
75.3359,3096
75.3359,3198
75.3359,3300
75.3359,3402
75.3359,3505
75.3359,3608
75.3359,3710
75.3359,3813
75.3359,3915
75.3359,4018
75.3359,4121
75.3359,4224
75.3359,4327
75.3359,4430
75.3359,4533
75.3359,4636
75.3359,4738
75.3359,4841
75.3359,4944
75.3359,5046
75.3359,5149
75.3359,5252
75.3359,5355
75.3359,5457
75.3359,5560
75.3359,5662
75.3359,5765
75.3359,5868
75.3359,5970
75.3359,6073
75.3359,6175
75.3359,6277
75.3359,6379
75.3359,6481
75.3359,6583
75.3359,6685
75.3359,6787
75.3359,6888
75.3359,6991
75.3359,7096
75.3359,7199
75.3359,7300
75.3359,7402
75.3359,7504
75.3359,7606
75.3359,7707
75.3359,7809
75.3359,7911
75.3359,8013
75.3359,8114
75.3359,8218
75.3359,8320
75.3359,8421
75.3359,8523
75.3359,8625
75.3359,8726
75.3359,8828
75.3359,8930
75.3359,9032
75.3359,9133
75.3359,9235
75.3359,9337
75.3359,9439
75.3359,9541
75.3359,9642
75.3359,9744
75.3359,9846
75.3359,9948
75.3359,10049
75.3359,10151
75.3359,10253
75.3359,10355
75.3359,10456
75.3359,10558
75.3359,10660
75.3359,10762
75.3359,10864
75.3359,10965
75.3359,11067
75.3359,11169
75.3359,11270
75.3359,11372
75.3359,11474
75.3359,11576
75.3359,11677
75.3359,11779
75.3359,11881
75.3359,11983
75.3359,12084
75.3359,12186
75.3359,12288
75.3359,12389
75.3359,12491
75.3359,12593
75.3359,12695
75.3359,12797
75.3359,12898
75.3359,13000
75.3359,13102
75.3359,13204
75.3359,13306
75.3359,13407
75.3359,13509
75.3359,13611
75.3359,13712
75.3359,13814
75.3359,13916
75.3359,14018
75.3359,14119
75.3359,14221
75.3359,14323
75.3359,14424
75.3359,14526
75.3359,14628
75.3359,14729
75.3359,14831
75.3359,14933
75.3359,15034
75.3359,15136
75.3359,15238
75.3359,15339
75.3359,15441
75.3359,15543
75.3359,15645
75.3359,15746
75.3359,15848
75.3359,15950
75.3359,16051
75.3359,16153
75.3359,16255
75.3359,16357
75.3359,16458
75.3359,16560
75.3359,16662
75.3359,16763
75.3359,16865
75.3359,16967
75.3359,17069
75.3359,17171
75.3359,17272
75.3359,17374
75.3359,17476
75.3359,17577
75.3359,17679
75.3359,17781
75.3359,17882
75.3359,17984
75.3359,18086
75.3359,18187
75.3359,18289
75.3359,18391
75.3359,18493
75.3359,18594
75.3359,18696
75.3359,18798
75.3359,18899
75.3359,19001
75.3359,19103
75.3359,19204
75.3359,19306
75.3359,19410
75.3359,19513
75.3359,19615
75.3359,19717
75.3359,19819
75.3359,19921
75.3359,20022
75.3359,20124
75.3359,20226
75.3359,20328
75.3359,20430
75.3359,20551
75.3359,20653
75.3359,20755
75.3359,20857
75.3359,20960
75.3359,21062
75.3359,21164
75.3359,21267
75.3359,21369
75.3359,21471
75.3359,21573
75.3359,21675
75.3359,21790
75.3359,21892
75.3359,21994
75.3359,22095
75.3359,22197
75.3359,22299
75.3359,22400
75.3359,22502
75.3359,22604
75.3359,22711
75.3359,22813
75.3359,22915
75.3359,23016
75.3359,23118
75.3359,23219
75.3359,23321
75.3359,23423
75.3359,23525
75.3359,23627
75.3359,23741
75.3359,23843
75.3359,23945
75.3359,24047
75.3359,24149
75.3359,24251
75.3359,24353
75.3359,24455
75.3359,24559
75.3359,24674
75.3359,24776
75.3359,24879
75.3359,24980
75.3359,25104
75.3359,25206
75.3359,25308
75.3359,25411
75.3359,25513
75.3359,25614
75.3359,25717
75.3359,25819
75.3359,25921
75.3359,26023
75.3359,26124
75.3359,26226
75.3359,26328
75.3359,26429
75.3359,26531
75.3359,26633
75.3359,26734
75.3359,26836
75.3359,26938
75.3359,27039
75.3359,27141
75.3359,27243
75.3359,27344
75.3359,27446
75.3359,27548
75.3359,27650
75.3359,27751
75.3359,27853
75.3359,27955
75.3359,28056
75.3359,28158
75.3359,28260
75.3359,28361
75.3359,28463
75.3359,28565
75.3359,28667
75.3359,28769
75.3359,28871
75.3359,28973
75.3359,29074
75.3359,29176
75.3359,29278
75.3359,29380
75.3359,29482
75.3359,29584
75.3359,29685
75.3359,29787
75.3359,29889
75.3359,29990
75.3359,30092
75.3359,30194
75.3359,30295
75.3359,30397
75.3359,30499
75.3359,30600
75.3359,30748
75.3359,30889
75.3359,30991
75.3359,31093
75.3359,31195
75.3359,31297
75.3359,31399
75.3359,31501
75.3359,31619
75.3359,31721
75.3359,31824
75.3359,31925
75.3359,32027
75.3359,32129
75.3359,32230
75.3359,32332
75.3359,32434
75.3359,32535
75.3359,32637
75.3359,32739
75.3359,32840
75.3359,32942
75.3359,33044
75.3359,33146
75.3359,33247
75.3359,33349
75.3359,33451
75.3359,33552
75.3359,33654
75.3359,33756
75.3359,33858
75.3359,33959
75.3359,34073
75.3359,34174
75.3359,34276
75.3359,34378
75.3359,34479
75.3359,34581
75.3359,34683
75.3359,34784
75.3359,34886
75.3359,34988
75.3359,35090
75.3359,35191
75.3359,35293
75.3359,35417
75.3359,35523
75.3359,35625
75.3359,35727
75.3359,35829
75.3359,35931
75.3359,36033
75.3359,36135
75.3359,36237
75.3359,36339
75.3359,36442
75.3359,36544
75.3359,36646
75.3359,36749
75.3359,36851
75.3359,36953
75.3359,37055
75.3359,37158
75.3359,37260
75.3359,37364
75.3359,37466
75.3359,37568
75.3359,37670
75.3359,37780
75.3359,37881
75.3359,37983
75.3359,38085
75.3359,38186
75.3359,38288
75.3359,38390
75.3359,38492
75.3359,38593
75.3359,38695
75.3359,38797
75.3359,38898
75.3359,39000
75.3359,39102
75.3359,39203
75.3359,39305
75.3359,39407
75.3359,39509
75.3359,39610
75.3359,39712
75.3359,39814
75.3359,39916
75.3359,40017
75.3359,40119
75.3359,40221
75.3359,40322
75.3359,40424
75.3359,40526
75.3359,40628
75.3359,40730
75.3359,40832
75.3359,40934
75.3359,41036
75.3359,41137
75.3359,41239
75.3359,41341
75.3359,41442
75.3359,41544
75.3359,41646
75.3359,41748
75.3359,41849
75.3359,41951
75.3359,42053
75.3359,42154
75.3359,42256
75.3359,42358
75.3359,42459
75.3359,42561
75.3359,42663
75.3359,42764
75.3359,42866
75.3359,42968
75.3359,43069
75.3359,43171
75.3359,43273
75.3359,43374
75.3359,43476
75.3359,43578
75.3359,43679
75.3359,43781
75.3359,43883
75.3359,43984
75.3359,44086
75.3359,44188
75.3359,44289
75.3359,44391
75.3359,44493
75.3359,44594
75.3359,44696
75.3359,44798
75.3359,44899
75.3359,45001
75.3359,45103
75.3359,45204
75.3359,45306
75.3359,45408
75.3359,45509
75.3359,45611
75.3359,45713
75.3359,45814
75.3359,45916
75.3359,46018
75.3359,46119
75.3359,46221
75.3359,46323
75.3359,46424
75.3359,46526
75.3359,46628
75.3359,46730
75.3359,46831
75.3359,46933
75.3359,47061
75.3359,47163
75.3359,47264
75.3359,47393
