score,time
2147.12,71728
2147.12,72231
2147.12,72733
2147.12,73236
2147.12,73740
2147.12,74241
2147.12,74745
2147.12,75248
2147.12,75750
2147.12,76252
2147.12,76755
2147.12,77258
2147.12,77762
2147.12,78266
2147.12,78771
2147.12,79274
2147.12,79777
2147.12,80280
2147.12,80783
2147.12,81288
2147.12,81790
2147.12,82293
2147.12,82797
2147.12,83300
2147.12,83804
2147.12,84307
2147.12,84811
2147.12,85314
2147.12,85817
2147.12,86321
2147.12,86825
2147.12,87328
2147.12,87832
2147.12,88335
2147.12,88837
2147.12,89341
2147.12,89844
2147.12,90348
2147.12,90851
2147.12,91354
2147.12,91856
2147.12,92359
2147.12,92861
2129.86,93364
2129.86,93866
2129.86,94369
2129.86,94873
2129.86,95377
2129.86,95881
2129.86,96384
2129.86,96887
2129.86,97389
2129.86,97891
2129.86,98393
2129.86,98898
2129.86,99401
2129.86,99905
2129.86,100409
2129.86,100911
2129.86,101427
2129.86,101932
2129.86,102435
2129.86,102939
2129.86,103442
2129.86,103945
2129.86,104450
2129.86,104952
2129.86,105455
2129.86,105959
2129.86,106464
2129.86,106966
2129.86,107468
2129.86,107970
2129.86,108474
2129.86,108979
2129.86,109483
2129.86,109987
2129.86,110492
2129.86,110995
2129.86,111498
2129.86,112002
2129.86,112505
2129.86,113009
2129.86,113513
2129.86,114015
2129.86,114519
2129.86,115021
2129.86,115523
2129.86,116026
2129.86,116529
2129.86,117032
2129.86,117534
2129.86,118037
2129.86,118540
2129.86,119045
2129.86,119548
2129.86,120051
2129.86,120555
2129.86,121057
2129.86,121560
2129.86,122064
2086,122567
2086,123068
2086,123571
2086,124074
2086,124578
2086,125080
2086,125582
2086,126088
2086,126591
2086,127094
2086,127597
2086,128101
2086,128604
2086,129106
2086,129610
2086,130113
2086,130617
2086,131120
2086,131623
2086,132126
2068.08,132630
2068.08,133131
2068.08,133636
2068.08,134139
2068.08,134641
2068.08,135157
1992.79,135659
1877.44,136162
1750.96,136666
1750.96,137170
1750.96,137674
1750.96,138176
1750.96,138678
1750.96,139182
1750.96,139684
1750.96,140188
1750.96,140701
1750.96,141204
1750.96,141707
1750.96,142211
1750.96,142715
1750.96,143217
1750.96,143719
1750.96,144223
1750.96,144725
1750.96,145230
1750.96,145732
1750.96,146236
1750.96,146786
1750.96,147290
1750.96,147793
1750.96,148295
1747.75,148798
1690.79,149301
1690.79,149803
1690.79,150305
1690.79,150807
1690.79,151313
1690.79,151816
1690.79,152319
1690.79,152823
1690.79,153324
1690.79,153827
1690.79,154329
1690.79,154832
1690.79,155340
1690.79,155843
1690.79,156346
1690.79,156848
1690.79,157351
1689.56,157854
1650.04,158356
1650.04,158858
1645.01,159362
1645.01,159865
1645.01,160368
1645.01,160873
1645.01,161377
1645.01,161880
1645.01,162383
1645.01,162886
1634.65,163389
1624.02,163892
1599.4,164395
1599.4,164897
1598.91,165401
1594.69,165904
1594.69,166407
1594.69,166911
1594.69,167413
1579.89,167917
1547.86,168421
1547.86,168924
1547.86,169428
1501.87,169932
1489.26,170436
1489.26,170940
1446.3,171443
1446.3,171945
1436.97,172449
1436.97,172951
1436.97,173454
1436.97,173956
1436.97,174459
1436.97,174961
1396.91,175465
1378.79,175977
1277.31,176479
1277.31,176982
1249.86,177485
1249.86,177989
1245.78,178492
1238.2,178994
1233.34,179496
1231.66,180000
1194.2,180504
1194.2,181008
1194.2,181511
1194.2,182014
1194.2,182518
1194.2,183022
1194.2,183526
1153.71,184028
1153.71,184533
1153.71,185036
1153.71,185541
1140.59,186045
1140.59,186550
1140.59,187053
1136.45,187556
1135.88,188058
1135.88,188563
1123.02,189066
1110.49,189570
1110.49,190074
1101.94,190576
1101.94,191080
1101.94,191583
1101.94,192086
1101.94,192589
1101.94,193093
1101.94,193597
1101.94,194099
1101.94,194602
1101.94,195105
1101.94,195607
1101.94,196110
1101.94,196614
1101.94,197117
1074.25,197621
1062.69,198125
1039.34,198627
1033.11,199130
1033.11,199634
1019.64,200137
1008.35,200639
1008.35,201142
998.863,201646
998.863,202148
986.748,202651
986.748,203155
986.748,203658
986.748,204160
986.748,204662
986.748,205165
986.748,205668
986.748,206174
986.748,206679
986.748,207181
986.748,207684
986.748,208187
986.748,208689
986.748,209193
986.748,209695
986.748,210198
986.748,210700
986.748,211202
986.748,211706
986.748,212207
986.748,212710
986.748,213212
986.748,213716
986.748,214220
984.97,214722
984.97,215225
980.979,215727
980.979,216232
980.979,216733
980.979,217236
971.615,217739
971.615,218241
971.615,218744
971.615,219251
971.615,219756
971.615,220261
971.615,220763
971.615,221265
971.615,221769
971.615,222272
971.615,222774
969.36,223278
969.36,223781
969.302,224282
965.242,224785
962.644,225287
956.978,225789
956.978,226293
956.978,226797
956.978,227299
956.978,227802
956.978,228305
956.429,228807
946.456,229311
943.185,229812
930.43,230315
921.598,230817
909.219,231321
891.505,231824
890.797,232327
886.558,232831
885.494,233333
883.372,233836
882.295,234339
874.939,234842
872.124,235345
870.413,235868
863.653,236372
863.21,236875
860.075,237378
850.591,237881
850.591,238384
850.591,238886
850.591,239389
850.591,239891
843.875,240395
843.346,240899
841.729,241403
837.872,241905
831.879,242408
831.879,242912
831.879,243416
831.879,243920
831.879,244422
831.074,244925
831.074,245427
829.419,245930
829.11,246433
823.461,246935
823.461,247437
820.645,247939
818.762,248442
818.762,248946
818.762,249451
816.072,249954
816.072,250457
813.99,250961
811.065,251463
811.065,251965
810.671,252469
810.108,252973
809.799,253476
809.799,253981
809.13,254483
800.517,254986
800.517,255490
800.308,255992
800.308,256494
800.308,256998
800.308,257502
790.758,258005
790.221,258509
787.764,259014
787.764,259517
787.764,260018
787.764,260520
787.764,261023
784.495,261527
784.495,262030
778.591,262533
778.535,263035
778.535,263537
778.393,264039
777.142,264541
775.854,265045
768.477,265548
768.477,266051
762.112,266555
760.987,267058
756.992,267562
756.992,268065
756.992,268567
756.91,269073
756.526,269579
756.138,270082
754.383,270586
754.383,271090
754.383,271593
753.758,272096
753.758,272599
753.163,273102
753.142,273606
753.142,274108
753.142,274611
747.932,275113
747.702,275615
746.05,276119
744.57,276621
744.57,277124
744.245,277628
743.196,278132
741.561,278636
741.561,279139
740.916,279642
736.146,280144
735.811,280648
735.811,281151
734.061,281655
734.061,282158
728.166,282661
728.166,283164
716.444,283666
715.904,284170
710.466,284674
699.159,285266
698.308,285778
695.163,286283
695.163,286785
692.971,287289
691.733,287793
691.733,288295
691.733,288798
690.312,289300
688.433,289803
685.75,290305
682.367,290809
681.294,291311
680.724,291813
676.075,292318
670.911,292822
670.911,293326
668.967,293828
668.454,294330
660.729,294832
660.729,295335
660.729,295838
660.699,296342
660.521,296846
660.521,297352
659.615,297854
656.699,298357
654.826,298862
654.134,299365
652.473,299869
651.586,300373
651.586,300877
650.717,301379
649.667,301881
649.667,302384
649.667,302888
649.667,303392
648.89,303897
648.89,304400
648.013,304904
647.733,305407
647.733,305910
646.466,306413
645.728,306916
642.063,307419
642.063,307922
642.063,308425
641.299,308927
640.505,309430
640.201,309933
640.201,310435
640.201,310939
637.662,311443
636.58,311946
636.58,312449
631.911,312952
631.869,313456
631.869,313960
631.869,314463
630.457,314966
628.749,315469
628.161,315972
626.78,316475
626.78,316978
626.78,317482
622.768,317986
621.872,318490
619.899,318994
617.937,319498
615.891,320000
615.423,320503
615.423,321006
613.982,321508
613.982,322010
613.982,322515
613.032,323018
613.032,323521
612.169,324023
611.344,324525
610.245,325029
607.713,325531
604.95,326035
604.941,326539
604.784,327041
600.522,327544
600.522,328057
600.522,328560
599.153,329063
598.937,329565
598.937,330069
598.901,330571
598.79,331073
598.79,331577
598.265,332079
596.765,332583
594.917,333086
592.962,333590
591.003,334092
591.003,334596
588.363,335098
586.86,335607
586.86,336118
582.448,336623
582.448,337126
582.027,337629
582.027,338134
582.027,338637
581.92,339140
581.92,339644
581.92,340146
581.92,340649
581.92,341153
581.92,341656
581.92,342161
580.707,342663
576.66,343167
576.246,343669
576.246,344172
576.246,344676
576.108,345178
576.108,345682
576.108,346184
576.108,346686
574.465,347189
573.395,347691
573.395,348193
573.395,348695
573.395,349198
573.327,349700
571.181,350204
570.958,350706
570.184,351208
570.143,351711
569.49,352213
568.452,352720
568.452,353224
568.452,353729
568.249,354233
567.184,354736
566.943,355239
566.943,355743
566.943,356246
564.231,356750
563.619,357253
561.082,357757
560.903,358259
560.903,358762
557.313,359267
557.313,359770
557.313,360273
557.313,360776
557.206,361279
557.206,361781
554.555,362283
553.578,362786
553.548,363289
552.36,363793
552.36,364296
550.523,364799
550.523,365302
550.277,365804
550.277,366306
549.758,366809
549.182,367311
549.182,367814
548.094,368317
547.431,368819
547.431,369322
547.317,369827
547.209,370331
547.209,370835
547.209,371337
547.209,371841
547.209,372343
547.209,372846
547.209,373348
547.209,373852
546.303,374356
546.303,374858
546.303,375363
545.594,375876
545.594,376380
544.579,376884
543.006,377387
541.881,377890
541.881,378391
541.579,378894
540.243,379397
540.243,379901
540.243,380403
539.828,380907
536.052,381409
534.081,381912
534.002,382416
534.002,382919
534.002,383420
534.002,383923
533.914,384427
533.532,384930
533.532,385433
533.065,385935
532.461,386437
531.325,386939
529.883,387443
529.883,387945
529.632,388447
527.952,388951
527.238,389453
527.238,389955
527.097,390457
526.476,390960
526.476,391462
526.476,391965
526.476,392468
526.229,392971
526,393474
526,393976
525.888,394480
525.401,394983
525.158,395487
525.158,395990
524.686,396493
524.092,396997
522.168,397501
522.168,398004
522.168,398507
522.162,399010
520.828,399514
520.753,400017
520.093,400522
519.459,401025
518.928,401529
518.928,402031
518.928,402549
514.451,403054
514.451,403557
513.596,404060
512.972,404564
512.728,405068
512.728,405570
512.728,406072
512.529,406575
512.216,407078
511.256,407582
510.458,408086
510.458,408588
510.458,409092
510.458,409594
510.458,410098
510.458,410600
510.458,411104
508.244,411605
508.203,412110
508.203,412613
508.203,413115
504.628,413618
504.628,414122
504.628,414625
504.307,415129
503.367,415631
503.367,416135
502.904,416639
502.904,417142
502.904,417644
502.904,418146
502.904,418648
502.653,419160
502.653,419664
501.555,420168
501.555,420670
499.751,421173
499.024,421677
498.921,422179
498.921,422682
498.8,423185
498.8,423731
498.794,424235
498.028,424737
498.028,425240
497.522,425744
497.507,426245
497.229,426748
497.229,427251
497.229,427753
497.229,428256
496.985,428758
496.985,429261
496.985,429763
496.985,430266
496.985,430768
496.985,431273
496.846,431776
496.315,432278
496.315,432781
495.888,433284
494.503,433788
494.073,434291
494.073,434795
493.962,435298
493.962,435804
493.962,436307
493.962,436811
493.767,437313
493.767,437815
492.26,438318
491.33,438822
491.33,439325
491.33,439829
490.197,440331
490.197,440835
490.197,441337
490.197,441839
489.709,442341
488.598,442844
488.598,443347
488.598,443851
488.56,444353
488.56,444856
488.56,445360
488.56,445863
488.56,446365
488.56,446869
487.439,447372
486.322,447875
485.882,448379
485.792,448883
484.955,449386
484.955,449890
484.112,450394
484.112,450897
483.993,451399
483.527,451901
483.527,452406
483.527,452909
482.85,453413
482.191,453916
482.191,454418
482.191,454921
480.982,455424
480.571,455927
479.875,456430
479.515,456932
478.93,457436
478.93,457940
478.93,458444
478.93,458959
478.93,459463
478.93,459967
478.93,460470
478.6,460974
478.6,461477
478.6,461980
478.165,462483
478.165,462986
477.665,463489
477.356,463993
476.327,464496
476.027,465000
476.027,465503
475.688,466005
475.688,466509
474.998,467013
474.998,467517
474.998,468020
474.998,468523
474.998,469027
474.998,469544
474.998,470048
474.924,470552
474.924,471054
474.924,471558
474.705,472061
474.705,472563
474.705,473066
472.86,473570
472.86,474072
472.572,474574
472.572,475076
472.572,475579
471.924,476081
470.562,476585
470.562,477087
470.422,477592
470.422,478094
470.422,478597
470.08,479100
469.693,479602
469.693,480104
469.365,480606
469.318,481108
469.318,481611
469.318,482115
469.318,482618
469.318,483122
469.318,483625
468.347,484127
468.192,484631
468.192,485134
468.192,485640
468.086,486146
467.498,486648
467.498,487151
465.99,487654
465.99,488156
465.99,488659
465.99,489162
465.99,489666
465.621,490170
465.315,490673
465.315,491176
464.977,491678
463.818,492181
463.818,492692
463.818,493195
463.818,493697
463.313,494201
462.574,494705
462.574,495208
462.548,495712
462.548,496215
461.969,496718
460.86,497222
460.86,497724
460.714,498228
460.714,498730
459.866,499232
459.545,499735
459.545,500237
459.541,500739
459.541,501241
459.541,501745
458.665,502252
458.48,502759
458.105,503261
458.105,503765
458.063,504267
458.063,504770
458.063,505274
458.063,505778
458.063,506281
458.063,506784
458.063,507286
458.063,507789
458.063,508293
458.063,508797
457.137,509299
457.021,509801
457.021,510304
457.021,510806
456.995,511311
456.667,511814
456.667,512318
456.667,512822
456.667,513324
456.667,513827
456.667,514329
456.667,514832
456.387,515336
456.387,515839
455.783,516342
455.536,516845
454.576,517347
454.576,517851
453.92,518355
453.312,518863
452.132,519368
451.965,519871
451.965,520377
450.83,520880
450.83,521383
450.83,521887
450.83,522389
450.83,522893
450.717,523397
450.711,523901
450.711,524404
450.711,524907
449.683,525410
449.683,525913
449.683,526416
449.683,526920
449.683,527424
449.683,527926
449.683,528430
449.683,528932
449.369,529434
449.369,529936
449.369,530439
449.369,530943
449.369,531447
449.369,531950
449.369,532453
449.176,532955
449.176,533459
449.176,533964
449.176,534467
449.153,534971
449.116,535474
448.864,535979
448.864,536484
448.864,536987
448.583,537492
448.583,537994
448.015,538496
447.515,539000
447.515,539504
447.111,540007
447.111,540510
447.111,541014
447.111,541518
447.051,542020
447.028,542524
446.448,543027
446.448,543530
445.938,544034
444.978,544535
444.922,545039
444.922,545543
444.298,546047
443.863,546551
443.445,547053
443.216,547555
443.216,548058
443.216,548562
443.216,549066
443.216,549568
442.963,550071
442.576,550574
442.576,551077
442.576,551580
442.482,552084
442.173,552591
442.173,553095
442.173,553599
442.173,554101
442.173,554604
442.173,555106
441.501,555609
441.264,556111
441.264,556614
441.264,557118
441.264,557620
441.264,558123
441.264,558626
441.264,559128
440.417,559630
440.417,560134
440.417,560636
440.417,561139
440.417,561641
440.417,562144
440.417,562690
440.417,563193
440.417,563695
440.19,564199
440.119,564701
440.119,565205
439.747,565709
439.272,566213
439.272,566715
439.272,567218
439.272,567720
439.272,568226
439.065,568730
439.065,569232
438.496,569735
436.778,570237
436.552,570742
436.426,571244
436.426,571746
436.426,572252
435.711,572755
435.711,573259
435.711,573763
435.711,574264
435.298,574766
435.173,575271
435.173,575775
435.173,576278
435.173,576783
435.173,577285
435.173,577789
435.173,578293
435.173,578795
435.128,579298
433.541,579800
433.379,580304
433.379,580806
433.379,581309
432.824,581813
432.824,582315
432.563,582820
432.551,583321
432.551,583825
432.512,584329
432.143,584833
432.143,585335
432.143,585841
431.952,586346
431.884,586850
431.884,587352
431.884,587855
431.884,588357
431.884,588859
431.884,589362
431.884,589866
431.884,590370
431.403,590874
431.013,591376
431.013,591878
430.782,592382
430.782,592886
430.782,593389
430.713,593893
430.713,594394
430.675,594898
430.675,595400
430.29,595902
430.29,596405
430.191,596909
429.585,597412
429.299,597914
429.174,598418
429.174,598921
429.174,599423
429.174,599927
429.174,600430
429.174,600933
429.174,601437
429.174,601941
429.174,602446
429.174,602949
429.174,603453
429.174,603956
429.174,604460
429.174,604963
429.174,605464
429.139,605967
429.139,606469
429.139,606971
429.139,607475
429.037,607978
429,608482
429,608999
428.065,609501
428.065,610004
426.507,610509
426.385,611011
426.385,611514
426.287,612018
426.286,612522
426.27,613025
426.27,613529
426.27,614032
425.684,614536
425.684,615039
425.473,615543
425.473,616045
425.473,616547
424.445,617051
424.445,617554
423.908,618057
423.847,618561
423.026,619078
423.026,619583
422.933,620085
422.933,620589
422.933,621092
422.933,621595
422.933,622099
422.933,622602
422.886,623104
422.886,623608
422.576,624111
422.137,624615
422.137,625117
421.948,625625
421.948,626128
421.924,626630
421.924,627132
421.924,627635
421.875,628139
421.875,628643
421.875,629156
421.875,629659
421.875,630162
421.875,630665
421.875,631167
421.875,631670
421.875,632172
421.835,632676
421.835,633178
421.835,633680
421.835,634182
421.835,634685
421.835,635189
421.835,635693
421.835,636195
421.725,636698
421.078,637202
421.078,637704
421.078,638206
421.078,638709
421.078,639212
421.078,639713
420.968,640216
420.894,640718
420.894,641220
420.894,641722
420.894,642225
420.794,642727
420.794,643229
420.794,643731
420.794,644234
420.725,644737
420.725,645240
420.725,645742
420.183,646246
420.183,646750
420.183,647253
420.183,647757
420.183,648259
420.183,648762
420.183,649266
420.183,649769
420.183,650272
418.897,650775
418.897,651277
418.897,651781
418.897,652285
418.897,652790
418.897,653293
418.897,653796
418.579,654299
418.287,654801
417.759,655304
417.759,655806
417.692,656309
417.692,656811
417.692,657315
417.42,657818
417.131,658320
417.131,658823
417.131,659325
417.131,659830
417.131,660333
417.131,660836
417.131,661338
417.038,661841
416.945,662344
416.46,662847
416.46,663350
416.46,663854
416.46,664357
416.46,664860
416.46,665364
416.46,665865
416.46,666369
416.46,666873
416.152,667377
416.152,667880
416.152,668383
416.069,668887
416.069,669402
416.069,669904
416.069,670407
416.069,670909
416.069,671412
416.001,671916
415.647,672418
415.647,672921
415.562,673424
415.076,673926
414.837,674428
414.222,674932
414.222,675435
414.222,675939
414.222,676442
413.799,676946
413.799,677448
413.799,677951
413.799,678455
413.682,678957
413.682,679460
413.682,679963
413.417,680466
413.36,680968
413.225,681471
413.223,681975
412.788,682479
412.788,682982
412.788,683486
412.788,683990
412.788,684492
412.788,684994
412.788,685497
412.788,686012
412.632,686517
412.632,687021
412.632,687525
412.632,688028
412.632,688532
412.632,689036
412.632,689538
412.632,690042
411.629,690546
411.629,691050
411.629,691553
411.551,692056
411.551,692559
411.328,693061
411.328,693565
411.328,694069
411.328,694571
411.328,695074
411.229,695576
411.229,696079
411.229,696582
411.229,697084
411.229,697587
410.797,698089
410.797,698591
410.797,699094
410.791,699596
410.791,700098
410.574,700601
410.574,701147
410.497,701651
410.497,702154
410.497,702663
410.497,703165
410.497,703668
410.497,704170
410.497,704671
410.497,705174
410.381,705676
410.381,706180
410.381,706684
410.381,707186
410.381,707690
410.381,708193
410.381,708709
410.062,709212
410.062,709715
410.01,710219
409.15,710721
409.15,711224
409.15,711727
409.15,712230
409.15,712732
409.15,713234
409.15,713738
409.15,714241
409.15,714744
409.15,715247
409.15,715751
409.079,716255
408.856,716758
408.856,717260
408.856,717764
408.856,718267
408.53,718769
408.53,719273
408.53,719776
408.355,720279
407.991,720783
407.56,721286
407.56,721789
407.56,722291
407.456,722793
407.456,723297
407.456,723800
407.456,724304
407.456,724808
407.018,725311
407.018,725814
407.018,726318
407.018,726822
407.018,727326
407.018,727830
406.338,728332
405.952,728835
405.952,729337
405.952,729839
405.952,730343
405.708,730847
405.708,731349
405.708,731852
405.708,732356
405.708,732858
405.708,733360
405.708,733862
405.708,734367
405.708,734871
405.282,735382
405.282,735886
405.282,736389
405.282,736892
405.282,737396
405.035,737899
405.035,738401
405.035,738904
405.035,739408
405.035,739911
405.035,740415
404.258,740919
404.258,741421
404.236,741925
404.236,742428
403.854,742930
403.854,743434
403.65,743935
403.65,744439
403.65,744943
403.65,745447
403.65,745951
403.277,746455
403.277,746957
403.277,747461
403.226,747964
402.594,748468
402.594,748970
402.594,749473
401.144,749977
401.144,750480
400.828,750983
400.713,751490
400.713,751994
400.713,752497
400.713,752999
400.713,753521
400.713,754025
400.713,754527
400.713,755030
399.961,755533
399.879,756035
399.517,756539
399.359,757043
399.254,757546
399.254,758049
399.109,758552
399.109,759056
398.831,759558
398.616,760061
398.616,760565
398.616,761067
398.616,761570
398.616,762072
398.616,762575
398.616,763078
398.616,763580
398.616,764083
398.616,764586
398.616,765089
398.616,765592
398.616,766095
398.616,766598
398.616,767101
398.616,767604
398.616,768106
398.616,768609
398.616,769113
398.616,769616
398.616,770120
398.616,770623
398.616,771127
398.616,771630
398.616,772133
398.616,772637
398.616,773139
398.616,773641
398.219,774143
398.219,774645
398.219,775147
398.197,775650
398.197,776152
398.197,776654
398.197,777157
398.197,777660
398.173,778164
398.173,778667
398.173,779171
398.173,779674
398.173,780176
398.173,780680
398.173,781183
397.931,781686
397.018,782189
396.939,782692
396.222,783195
395.842,783698
395.842,784201
395.842,784703
395.842,785207
395.842,785709
395.778,786230
395.778,786732
395.778,787237
395.778,787740
395.778,788242
395.778,788745
395.778,789248
395.631,789750
395.631,790253
395.631,790755
395.631,791259
395.321,791763
395.288,792266
395.288,792770
394.495,793275
394.495,793779
394.495,794282
394.495,794785
394.438,795289
394.438,795791
394.438,796295
394.438,796798
394.438,797301
394.438,797804
394.438,798306
394.438,798809
394.179,799314
394.179,799816
394.179,800319
394.179,800823
393.785,801352
393.741,801856
393.741,802360
392.742,802864
392.742,803367
392.742,803871
392.74,804373
391.79,804876
391.725,805379
391.725,805882
391.145,806384
391.145,806887
390.866,807391
390.866,807893
390.866,808396
390.866,808900
390.485,809403
390.485,809947
390.485,810450
390.485,810955
390.485,811460
390.485,811962
390.485,812464
390.405,812966
389.997,813470
389.941,813974
389.941,814478
389.941,814981
389.941,815484
389.941,815986
389.941,816488
389.802,816991
389.802,817495
389.64,817998
389.64,818503
389.158,819005
389.158,819507
389.158,820012
388.849,820514
388.849,821018
388.849,821522
388.271,822024
388.226,822527
387.287,823032
387.287,823535
387.287,824039
387.287,824543
387.287,825046
387.287,825549
387.287,826052
387.287,826555
387.287,827059
387.287,827561
387.287,828064
387.287,828567
387.287,829069
387.224,829573
387.224,830076
387.099,830579
387.077,831082
387.077,831586
386.372,832089
386.372,832592
386.372,833096
386.372,833598
386.203,834102
386.051,834605
386.051,835108
386.051,835612
386.051,836115
386.032,836617
385.238,837122
385.238,837623
385.238,838127
385.238,838631
385.238,839134
385.238,839678
385.238,840181
384.81,840684
384.81,841188
384.69,841692
384.69,842195
384.199,842699
384.186,843204
384.186,843707
384.186,844210
384.186,844713
384.186,845216
384.186,845720
383.753,846224
383.753,846727
383.753,847230
383.753,847733
383.753,848236
383.753,848739
383.753,849241
383.714,849744
383.545,850247
383.545,850751
383.545,851253
383.545,851758
383.545,852272
383.545,852790
383.319,853294
383.319,853797
383.319,854301
383.319,854803
383.291,855307
383.291,855810
383.291,856313
383.291,856815
383.291,857319
382.587,857823
382.587,858327
382.587,858830
382.587,859333
382.587,859836
382.478,860338
382.478,860839
382.478,861343
382.478,861847
382.478,862349
382.478,862852
382.478,863355
382.478,863858
382.478,864361
382.437,864863
382.437,865365
382.437,865868
382.271,866372
382.271,866876
382.26,867379
382.14,867882
382.14,868384
382.14,868903
382.14,869407
382.126,869911
382.126,870413
381.557,870916
381.349,871418
381.349,871922
381.349,872425
381.349,872927
381.349,873432
381.349,873934
381.349,874438
381.349,874940
381.349,875442
381.349,875946
381.349,876449
381.349,876953
381.349,877456
381.349,877960
381.236,878462
381.236,878965
381.236,879467
381.236,879969
381.233,880470
381.233,880973
381.233,881476
380.878,881979
380.878,882482
380.878,882985
380.878,883488
380.878,883990
380.878,884494
380.878,884996
380.878,885512
380.878,886020
380.878,886524
380.878,887027
380.878,887531
380.878,888037
380.878,888540
380.807,889042
380.807,889545
380.807,890048
380.807,890549
380.807,891052
380.807,891555
380.807,892059
380.807,892561
380.807,893063
380.807,893565
380.807,894070
380.807,894572
380.807,895077
380.693,895581
380.693,896083
380.693,896586
380.693,897090
380.693,897594
380.616,898097
380.616,898600
380.616,899103
380.616,899606
380.616,900110
380.616,900614
380.616,901117
380.616,901621
380.616,902124
380.616,902629
380.616,903133
380.433,903635
380.433,904137
380.433,904642
380.341,905145
380.341,905649
380.341,906152
380.316,906656
379.97,907160
379.97,907663
379.97,908166
379.97,908668
379.754,909170
379.754,909673
379.129,910178
377.765,910681
377.651,911184
377.651,911686
377.651,912189
377.651,912692
377.651,913194
377.651,913699
377.651,914201
377.621,914705
377.621,915207
377.621,915711
377.621,916214
377.621,916719
377.621,917221
377.475,917723
377.475,918226
377.345,918729
377.345,919233
377.319,919737
376.841,920240
376.825,920744
376.825,921247
376.825,921750
376.825,922252
376.825,922757
376.825,923260
376.825,923762
376.825,924266
376.825,924768
376.825,925270
376.825,925772
376.825,926277
376.825,926781
376.825,927284
376.825,927788
376.825,928292
376.825,928796
376.446,929300
376.446,929803
375.791,930307
375.791,930809
375.791,931313
375.791,931818
375.791,932321
375.791,932825
375.791,933327
375.791,933829
375.791,934332
375.775,934835
375.408,935337
375.408,935856
375.408,936360
375.089,936864
375.083,937366
375.083,937870
375.083,938372
375.083,938874
375.083,939376
375.083,939878
375.083,940381
375.083,940885
375.083,941389
375.083,941891
375.083,942394
375.083,942898
375.083,943401
375.083,943903
375.083,944405
375.083,944907
375.083,945409
375.083,945912
374.639,946415
374.639,946917
374.639,947421
374.639,947923
373.059,948428
372.811,948930
372.811,949432
372.811,949934
372.811,950437
372.811,950941
372.811,951444
372.811,951946
372.811,952468
372.811,952970
372.284,953474
371.638,953977
371.638,954480
371.638,954984
371.638,955486
371.638,955989
371.638,956491
371.638,956994
371.638,957496
371.638,958000
370.745,958503
370.452,959008
370.452,959510
370.452,960028
370.452,960532
370.452,961034
370.416,961536
370.416,962039
370.416,962541
370.408,963044
370.035,963547
370.035,964051
370.035,964555
370.035,965057
369.816,965559
369.619,966061
369.364,966564
369.364,967066
369.362,967569
369.362,968073
369.183,968577
369.183,969089
369.183,969592
369.183,970094
369.183,970597
369.183,971099
369.183,971603
369.183,972105
369.183,972608
369.183,973112
369.183,973614
369.183,974116
369.183,974620
369.183,975122
369.183,975624
369.183,976127
369.183,976629
369.183,977132
368.971,977680
368.971,978183
368.962,978685
368.213,979188
368.213,979691
368.213,980193
368.213,980696
