score,time
690.899,26793358
689.964,26827938
689.964,26867549
689.964,26904140
688.816,26940264
688.816,26979068
688.566,27014787
688.566,27050937
688.566,27086372
686.043,27123473
686.043,27164139
686.043,27202025
686.043,27238336
686.043,27275019
683.315,27310255
682.881,27345901
682.881,27381632
682.879,27418676
682.879,27454170
682.879,27494297
676.057,27530748
676.057,27566313
676.057,27602942
675.274,27639215
674.187,27673975
674.187,27708037
674.187,27743462
674.187,27779573
674.187,27815589
674.187,27852139
667.194,27889026
667.194,27921755
667.194,27961441
667.194,27998882
666.833,28036260
664.694,28072796
664.694,28122279
662.151,28161037
662.151,28199663
662.151,28236418
660.6,28272989
660.6,28316339
660.6,28353354
660.6,28391393
660.6,28430189
660.6,28468648
660.6,28508461
660.6,28547083
660.6,28585157
660.6,28623731
659.36,28662257
658.068,28699692
658.068,28738370
657.275,28778642
654.514,28814862
654.514,28852781
654.432,28892002
654.432,28937630
654.432,28975662
654.432,29013810
652.149,29053566
652.149,29098399
652.149,29138497
652.149,29177797
652.149,29218533
650.54,29257346
650.096,29303469
650.096,29341360
650.096,29379621
649.07,29418548
649.07,29456474
648.424,29498600
648.424,29556168
648.424,29598829
648.424,29642010
645.107,29687364
645.107,29744323
644.607,29787202
644.607,29834752
642.903,29881393
642.903,29948177
642.091,29989755
642.091,30033866
642.091,30070717
642.091,30108303
641.943,30145020
641.943,30183537
639.615,30219009
639.615,30255246
638.568,30294467
637.91,30331907
637.91,30373856
637.91,30415223
637.222,30453639
637.222,30489751
636.758,30525195
636.758,30569827
636.758,30608885
636.379,30645620
635.651,30681037
634.091,30716699
627.942,30752743
627.942,30790299
627.942,30829499
627.942,30870058
627.942,30910945
627.942,30955380
627.942,30995130
627.942,31033736
627.218,31074211
627.218,31110519
627.218,31151435
627.218,31189574
627.218,31228502
625.825,31267623
625.825,31304902
624.238,31344750
624.238,31383142
624.238,31422700
624.238,31461733
624.238,31499172
624.238,31537306
623.427,31574916
622.752,31614219
622.069,31659212
622.069,31702078
620.114,31739268
620.114,31787376
620.114,31822775
620.114,31858405
620.114,31894497
620.114,31930158
617.755,31967484
617.755,32009201
617.755,32044940
617.755,32079967
617.658,32116098
617.658,32159716
617.535,32198608
617.535,32244473
616.473,32279299
613.723,32313618
613.723,32348475
613.59,32384734
613.349,32436948
613.223,32473705
613.223,32519978
612.882,32556867
612.82,32592327
611.014,32627170
611.014,32663330
609.717,32700876
609.717,32739750
609.717,32775280
609.717,32811444
609.498,32846741
609.498,32882479
609.353,32918486
608.76,32953641
608.76,32995789
608.76,33030777
608.76,33067156
607.967,33103504
607.733,33138712
607.733,33179121
606.778,33215123
606.778,33249528
603.225,33283876
603.032,33319605
601.576,33355100
601.576,33390821
601.343,33427382
601.343,33467826
598.725,33503221
594.956,33538874
594.956,33572706
594.956,33607802
594.956,33642692
594.923,33679530
594.923,33719198
594.923,33758084
593.724,33795166
591.493,33832001
589.451,33873763
589.451,33909397
589.451,33947242
589.451,33986614
589.451,34025852
589.451,34063467
589.451,34101855
589.168,34141042
588.36,34177831
587.192,34213865
587.192,34250713
587.192,34287550
586.949,34324485
586.949,34359156
586.949,34396566
585.115,34434400
585.115,34471417
583.689,34508858
583.689,34546224
583.689,34583074
583.533,34619853
583.533,34661025
583.533,34698267
582.693,34734698
582.693,34773308
581.439,34811205
581.439,34845550
580.772,34882386
579.2,34917520
577.662,34955280
577.657,34991883
577.657,35028225
577.657,35064954
577.657,35102189
577.657,35139271
577.567,35176335
577.567,35211957
577.032,35248538
577.032,35281143
574.65,35317776
573.057,35353417
573.057,35391066
573.057,35429920
572.856,35470324
572.856,35506265
572.826,35542212
572.826,35576576
572.552,35611408
572.552,35644182
572.262,35680757
572.262,35715708
572.262,35751439
572.242,35787463
572.242,35821668
572.242,35857403
572.242,35893368
571.31,35928992
571.31,35976875
571.31,36013218
566.988,36052895
566.988,36095487
566.988,36131810
564.395,36167195
564.139,36201217
564.139,36243940
564.139,36280634
564.139,36316443
564.126,36352188
564.126,36388629
564.126,36425914
562.416,36461876
562.164,36495443
562.164,36530736
557.655,36566185
557.655,36600313
557.655,36636188
556.6,36672839
556.6,36706901
554.956,36742165
554.956,36790445
554.956,36825866
554.956,36861447
554.956,36897971
554.937,36934598
554.937,36968499
554.937,37007447
553.287,37047682
552.902,37083380
552.902,37121817
552.759,37156385
552.759,37192300
552.759,37228298
552.759,37264222
552.759,37301204
552.759,37339493
552.644,37377709
552.313,37416217
552.313,37453795
552.313,37492897
552.313,37533364
552.313,37573626
551.978,37612146
551.092,37650403
551.092,37691650
550.953,37727762
550.953,37763439
550.953,37800985
550.484,37839548
550.484,37875840
550.362,37914021
549.96,37950533
549.755,37995948
549.755,38031821
549.755,38069206
549.755,38104872
549.755,38141004
548.641,38176874
548.641,38212834
548.641,38248979
548.14,38287289
547.328,38324829
547.328,38361238
546.944,38399580
546.944,38435706
546.944,38471293
546.944,38508323
546.897,38545007
546.897,38580511
546.897,38621275
546.897,38658864
546.897,38698612
546.897,38737330
546.897,38776710
546.897,38814856
546.897,38851485
545.33,38888826
545.33,38923912
544.988,38961085
544.234,38997141
544.234,39032491
544.234,39068952
544.149,39105705
543.638,39141525
543.638,39176948
543.638,39212140
543.638,39248115
543.638,39282621
543.638,39319207
543.089,39357449
543.089,39396400
542.133,39435772
542.133,39473400
542.133,39511675
541.473,39550030
540.596,39584826
540.36,39618315
539.966,39653697
539.041,39687374
539.041,39730806
539.041,39767703
539.041,39806173
538.49,39845612
537.38,39885098
537.033,39922297
535.981,39958715
535.981,39994402
535.981,40030580
535.981,40066685
535.878,40102640
535.878,40138581
535.789,40174351
531.191,40209888
529.574,40252587
529.574,40290704
529.347,40331627
529.347,40373594
529.347,40412163
528.865,40452122
528.865,40489223
527.342,40530867
526.402,40567648
526.402,40603452
526.402,40642329
526.402,40681113
525.533,40717998
525.533,40752416
525.533,40787469
525.533,40824155
525.485,40859773
525.485,40898843
525.485,40934743
525.485,40971363
525.485,41008152
525.485,41046121
525.485,41081581
525.28,41117948
525.28,41153781
525.28,41190045
525.28,41225908
525.28,41262788
525.28,41299361
525.28,41334986
525.28,41370724
525.28,41407302
525.28,41444892
525.28,41480765
525.28,41518784
525.28,41555325
524.175,41591702
524.175,41631677
524.175,41668959
524.092,41705437
524.092,41740555
523.863,41776439
523.465,41810377
523.465,41844387
523.465,41880642
523.465,41916266
523.465,41951917
523.465,41988176
523.465,42024859
523.146,42061016
523.146,42095940
523.146,42131858
523.146,42167052
522.104,42203383
521.95,42238168
520.789,42273118
519.332,42308422
519.293,42341878
519.293,42378029
519.293,42416282
516.381,42453962
515.095,42491831
515.061,42529863
515.061,42566497
514.736,42604881
514.736,42643477
513.588,42683220
512.796,42721225
512.753,42757032
511.803,42793874
511.138,42829127
511.138,42863679
511.138,42900883
511.138,42938254
511.138,42977428
509.925,43019111
509.925,43058241
509.925,43097495
509.925,43135950
509.925,43173166
509.925,43210195
509.925,43247377
509.925,43288595
508.253,43328450
507.947,43362726
507.48,43398901
507.48,43433634
507.48,43470218
507.48,43506083
507.48,43543662
507.48,43582389
507.48,43622429
506.978,43665267
506.978,43705385
505.582,43745924
505.013,43788459
503.446,43825770
503.446,43861996
503.446,43901073
503.446,43938072
503.446,43974467
503.121,44010412
502.382,44044580
501.847,44080328
501.847,44115925
501.847,44152767
501.847,44189250
501.847,44224839
501.034,44262110
500.633,44297588
500.633,44334772
499.263,44371246
499.138,44408035
498.733,44443531
498.733,44478134
498.733,44513942
498.733,44549544
497.925,44585253
497.925,44619332
497.925,44654446
497.918,44692279
496.835,44726483
496.835,44760525
496.835,44796203
496.835,44831817
496.835,44867893
496.835,44904162
496.835,44940311
496.6,44976121
496.236,45013994
496.236,45048704
496.236,45084216
494.98,45120551
494.98,45155913
494.747,45191888
494.747,45225731
494.747,45261298
494.747,45296879
494.747,45332047
493.649,45368111
493.419,45403761
493.419,45445673
492.661,45482876
492.221,45517252
492.221,45553318
492.221,45589561
492.221,45625825
492.221,45662024
492.221,45698054
492.221,45734167
492.061,45770622
492.061,45804406
492.061,45840845
492.061,45877058
492.061,45913677
492.061,45950122
492.061,45986366
492.061,46023409
492.005,46060329
492.005,46095444
491.9,46132021
491.9,46166740
491.9,46201278
491.071,46236836
490.092,46275751
490.092,46311349
489.957,46347446
489.957,46384281
489.957,46423926
489.47,46462069
489.277,46498198
488.971,46538223
488.971,46575225
488.971,46612136
488.971,46647104
488.971,46683320
488.971,46719154
488.971,46754862
488.971,46790743
488.971,46826756
488.971,46862345
488.222,46898798
488.222,46932432
487.845,46966587
487.845,47002919
487.845,47038909
487.566,47074802
486.611,47111193
486.494,47146129
486.367,47185603
485.716,47220233
485.716,47255912
485.716,47293675
485.716,47329563
484.565,47364350
483.174,47400414
483.174,47440409
483.174,47477615
482.94,47513471
482.94,47555135
481.197,47591479
480.745,47631354
480.745,47668966
480.745,47704897
480.436,47742216
480.436,47776414
480.436,47812941
480.436,47848527
479.55,47882826
479.296,47916636
479.296,47951665
479.296,47987633
478.942,48023900
478.942,48057757
478.942,48093203
478.942,48129404
478.942,48164131
478.942,48199350
478.942,48235016
478.11,48270999
478.11,48305937
478.095,48341977
478.095,48376246
478.095,48412944
478.095,48448451
477.555,48483207
476.443,48518234
476.443,48551761
476.443,48588614
476.443,48624574
476.443,48660996
476.443,48696647
476.443,48731927
476.443,48766819
476.373,48802899
476.18,48838556
475.139,48873413
475.139,48908224
473.33,48943289
473.33,48978775
473.183,49015338
473.183,49051066
473.183,49088850
473.183,49124919
473.183,49159700
473.183,49195849
472.712,49231402
472.015,49264839
472.015,49299726
472.015,49335743
472.015,49371905
472.015,49409035
472.015,49443894
472.015,49482749
472.015,49519169
472.015,49556077
471.927,49593025
471.838,49627658
471.838,49663695
471.838,49699541
470.769,49739111
470.769,49773208
470.769,49808870
470.769,49844408
470.769,49880783
470.713,49916820
470.713,49950563
470.713,49987084
470.713,50023510
469.592,50058899
468.915,50100309
468.915,50136034
468.433,50172315
468.433,50206677
467.862,50242185
467.862,50280068
467.862,50318054
467.862,50354502
467.494,50391656
467.494,50426909
467.494,50462220
467.494,50497692
466.66,50533223
466.66,50567395
466.66,50602805
466.096,50638538
466.096,50688823
466.096,50724967
466.096,50759547
466.096,50795383
466.096,50831353
466.096,50867378
466.096,50903952
465.105,50939459
465.105,50973973
465.105,51009725
464.588,51045854
464.308,51079446
464.308,51114193
464.308,51149682
464.308,51185718
464.308,51221352
464.308,51257862
464.175,51293189
463.368,51328174
463.179,51361279
463.179,51396453
463.179,51432519
462.601,51468200
461.877,51501476
461.877,51536311
460.124,51572941
460.124,51606344
460.124,51641619
460.124,51677574
460.124,51713677
460.124,51748583
460.124,51783958
460.124,51819240
460.124,51855218
460.124,51891611
460.124,51927926
460.124,51962278
460.124,51999109
460.124,52034991
460.124,52070420
460.124,52105948
460.124,52140084
460.124,52175423
460.124,52211068
460.124,52247244
460.124,52282586
460.124,52317738
460.124,52353953
460.124,52390937
460.124,52426233
460.124,52461694
460.124,52497202
459.778,52532668
459.778,52567437
459.778,52601658
459.046,52636846
459.046,52671304
458.508,52707227
458.508,52741364
458.508,52777108
458.508,52812242
458.508,52847402
458.455,52882925
458.244,52917407
458.244,52951558
458.244,52987155
458.244,53022746
458.244,53058053
458.244,53094129
458.244,53129901
458.244,53164496
457.852,53200247
456.906,53235727
455.501,53277106
455.501,53312374
455.256,53347833
455.256,53384004
453.572,53421100
453.572,53459880
453.572,53496262
453.572,53532731
453.572,53568700
453.572,53603331
452.814,53639241
452.814,53674408
452.814,53708913
452.814,53743997
452.814,53780275
452.814,53815354
452.7,53850679
451.5,53884990
451.5,53919770
450.858,53955974
450.858,53991720
450.858,54028009
450.858,54063626
450.858,54098612
450.858,54134479
450.858,54169933
450.008,54204701
450.008,54238588
450,54273869
450,54307948
450,54343218
450,54378162
450,54415069
450,54450801
449.907,54484647
449.418,54518784
449.418,54552701
449.022,54589690
449.022,54622845
449.022,54658205
449.022,54693801
448.228,54729407
448.144,54763447
446.899,54799606
446.695,54833758
446.695,54867912
446.695,54903930
446.591,54940185
446.591,54973667
446.591,55010462
446.591,55046714
446.591,55081420
446.591,55117266
446.591,55153334
446.376,55190035
446.356,55233850
446.356,55280789
446.356,55334035
446.356,55372518
446.356,55409183
446.194,55444543
446.194,55478959
446.194,55514229
446.194,55549651
446.194,55587435
446.194,55624841
446.194,55663035
446.194,55700925
446.194,55737987
446.194,55777843
446.048,55816383
446.048,55853727
446.048,55894227
445.909,55934215
445.909,55971949
445.909,56012503
445.692,56051123
445.692,56090663
445.692,56131076
445.692,56171182
445.073,56211446
445.073,56250904
445.073,56289298
445.073,56328968
444.851,56367168
444.851,56403080
444.851,56442408
444.267,56480074
444.267,56515802
444.267,56554132
444.267,56591330
444.267,56627701
444.131,56663494
443.981,56698559
443.981,56732211
443.393,56767887
442.569,56806646
442.212,56843891
442.212,56891865
442.212,56931334
442.212,56970336
441.924,57010443
441.924,57049977
441.876,57085368
441.876,57124329
441.612,57161005
441.612,57199485
441.612,57239366
440.771,57277696
440.329,57316493
439.642,57355348
438.994,57392649
438.994,57428530
438.98,57464930
438.98,57500539
438.98,57536514
438.98,57574514
438.091,57611621
437.85,57647295
437.85,57685373
437.85,57724850
437.827,57763035
437.827,57802533
437.827,57841028
437.827,57879982
437.827,57916557
436.899,57954408
436.899,57996948
436.737,58036130
436.737,58084371
436.405,58121109
436.405,58169447
436.195,58204360
435.956,58238500
435.956,58272922
434.27,58310034
434.27,58344892
434.27,58381076
433.85,58417816
433.85,58455840
432.822,58493858
432.53,58533034
432.53,58571515
432.53,58610244
432.53,58648654
432.53,58688510
432.53,58727358
432.53,58763362
432.53,58803317
432.53,58842131
432.53,58880825
432.53,58919975
432.483,58960981
432.483,58996541
432.483,59035099
432.483,59072602
432.483,59109716
432.106,59146761
432.046,59182403
