score,time
1102.09,65376
1102.09,65879
1102.09,66381
1102.09,66884
1102.09,67385
1102.09,67887
1102.09,68389
1102.09,68891
1102.09,69393
1076.21,69895
1076.21,70397
1076.21,70900
1067.02,71402
1067.02,71905
1067.02,72407
1037.93,72908
1037.93,73411
1037.93,73913
1037.93,74415
1015.21,74917
946.777,75420
915.293,75922
915.293,76424
914.59,76925
913.054,77428
884.992,77931
842.365,78433
842.365,78936
842.365,79438
842.365,79940
842.365,80442
842.365,80945
840.112,81447
840.112,81950
838.533,82453
826.049,82954
810.433,83456
807.062,83959
796.864,84461
793.502,84963
762.617,85466
762.617,85968
762.617,86471
761.268,86973
761.268,87475
761.268,87977
750.719,88480
744.414,88982
738.379,89484
738.379,89986
724.403,90487
719.246,90990
709.737,91493
707.738,91995
702.425,92497
691.212,93000
691.212,93502
689.997,94004
677.886,94506
661.976,95008
653.684,95511
643.822,96013
630.495,96515
630.473,97018
625.736,97520
620.21,98022
615.424,98525
614.825,99027
614.825,99529
609.906,100031
606.689,100533
604.552,101035
598.235,101537
594.683,102040
586.629,102542
585.861,103055
579.668,103557
573.65,104059
570.659,104561
568.006,105063
566.365,105565
564.556,106067
563.893,106569
559.104,107071
551.996,107573
551.145,108076
551.145,108578
546.982,109080
545.835,109582
542.38,110084
537.27,110587
532.893,111089
532.163,111591
531.155,112094
529.136,112595
511.199,113097
511.199,113599
510.586,114102
507.944,114605
505.886,115107
505.679,115609
500.302,116111
495.894,116614
492.682,117116
492.682,117618
492.682,118134
487.687,118636
485.419,119138
481.648,119640
478.219,120142
472.863,120644
472.335,121147
472.335,121650
468.566,122152
467.566,122654
466.946,123156
465.892,123659
463.399,124160
462.519,124663
457.695,125166
454.297,125667
454.297,126169
453.58,126672
451.074,127174
451.039,127676
451.039,128178
451.031,128680
446.124,129182
445.18,129685
445.18,130186
445.18,130689
445.18,131192
443.872,131694
439.706,132196
434.413,132698
433.507,133200
431.982,133702
431.982,134205
431.722,134707
431.56,135209
431.56,135711
431.56,136213
428.799,136715
426.823,137218
425.593,137720
424.765,138222
424.765,138724
424.111,139227
422.448,139729
421.313,140231
421.313,140734
419.53,141237
417.825,141739
417.769,142241
413.396,142743
411.153,143246
411.153,143748
408.126,144249
407.924,144752
407.924,145293
406.223,145795
404.976,146298
404.356,146800
400.711,147303
399.627,147805
399.627,148308
398.268,148810
397.973,149313
397.973,149815
397.927,150317
396.471,150819
395.723,151325
394.737,151826
394.078,152329
394.078,152830
393.87,153333
393.87,153835
393.87,154338
393.754,154840
392.864,155342
392.663,155845
392.663,156347
390.36,156849
388.663,157352
385.872,157854
385.532,158356
385.532,158858
385.532,159361
385.237,159863
384.521,160364
384.521,160866
384.386,161369
384.386,161871
383.87,162374
382.851,162876
382.594,163379
382.307,163881
381.761,164383
380.53,164885
379.908,165388
379.431,165891
379.431,166393
379.431,166895
379.421,167397
375.752,167899
375.085,168402
374.11,168904
374.11,169406
374.11,169908
372.082,170410
372.082,170913
371.415,171415
371.409,171917
371.409,172419
370.602,172920
370.187,173422
368.612,173924
368.612,174427
368.021,174929
366.47,175432
365.591,175934
365.573,176437
364.098,176939
363.826,177441
363.826,177943
363.826,178445
363.496,178947
363.223,179449
363.223,179951
363.173,180453
361.155,180956
361.155,181458
359.369,181960
358.545,182463
358.319,182965
358.16,183467
357.285,183969
357.285,184472
355.464,184974
355.425,185476
354.802,185978
354.802,186481
354.059,186983
354.032,187485
354.032,187988
354.032,188490
354.032,188992
354.032,189495
353.353,189997
352.851,190499
352.851,191001
352.851,191504
351.718,192006
351.718,192508
351.718,193011
351.718,193513
351.718,194016
350.047,194518
349.79,195020
347.912,195522
347.326,196024
346.248,196526
346.248,197029
346.11,197530
346.11,198032
345.348,198535
345.348,199037
344.577,199539
344.173,200041
344.152,200544
344.152,201046
343.257,201548
342.782,202050
342.782,202552
342.782,203055
342.239,203557
342.235,204059
342.235,204561
342.235,205064
342.235,205569
342.235,206071
342.018,206574
341.555,207076
341.555,207579
341.381,208081
341.168,208584
340.672,209086
339.701,209588
339.043,210090
339.043,210593
338.692,211095
338.692,211598
338.544,212100
338.526,212603
337.001,213105
336.765,213608
335.792,214110
335.792,214612
335.791,215114
335.791,215617
335.662,216119
335.662,216622
334.143,217124
333.578,217626
333.578,218129
333.578,218631
333.578,219134
333.086,219636
333.086,220138
332.385,220640
332.385,221142
332.385,221644
332.341,222146
331.785,222648
331.65,223150
331.318,223652
331.318,224155
331.318,224657
331.318,225159
331.312,225662
331.312,226164
331.25,226667
330.789,227169
328.353,227671
328.353,228173
328.353,228675
327.605,229178
327.204,229680
327.204,230182
327.204,230684
327.204,231186
327.204,231688
326.532,232191
326.414,232693
326.414,233195
326.414,233697
326.414,234199
325.478,234702
325.39,235204
324.723,235707
323.752,236209
323.179,236711
322.719,237213
321.238,237716
321.238,238218
321.023,238720
320.593,239222
320.593,239724
320.593,240226
318.724,240728
318.552,241230
318.38,241732
317.932,242234
317.703,242736
317.156,243238
316.271,243741
316.271,244243
316.013,244745
316.013,245248
315.649,245750
313.408,246253
313.408,246755
313.408,247257
312.913,247760
312.913,248262
312.913,248764
312.913,249266
312.913,249769
312.558,250271
312.558,250773
312.558,251275
312.294,251777
312.294,252280
312.111,252782
311.351,253285
311.091,253787
310.392,254289
310.392,254792
310.392,255295
310.392,255797
310.392,256299
310.184,256801
310.184,257303
310.042,257805
310.042,258308
309.894,258810
309.888,259312
309.788,259813
309.788,260316
309.788,260819
309.788,261321
309.788,261823
309.788,262326
309.32,262828
309.285,263330
309.073,263832
308.718,264334
308.718,264836
308.718,265338
308.718,265841
308.064,266343
307.716,266845
306.927,267347
306.2,267849
305.444,268352
304.736,268854
304.171,269357
304.171,269859
304.171,270361
304.171,270863
303.89,271365
303.89,271867
303.89,272369
303.89,272872
303.89,273374
303.799,273877
303.583,274379
302.812,274882
302.677,275384
302.561,275886
301.925,276388
301.769,276890
300.81,277393
299.636,277895
299.613,278397
299.613,278899
299.378,279402
299.378,279904
299.378,280405
299.241,280907
299.197,281410
299.197,281912
299.197,282414
299.109,282916
299.109,283449
299.109,283950
299.109,284453
298.747,284955
298.747,285458
298.747,285960
298.5,286462
297.465,286965
297.465,287466
297.465,287969
297.465,288471
297.465,288973
297.465,289475
296.942,289977
296.875,290480
296.392,290982
296.364,291484
296.364,291986
296.364,292489
296.364,292991
295.912,293493
295.912,293996
295.912,294498
295.912,295000
295.912,295503
295.406,296005
295.406,296508
295.406,297010
295.406,297512
295.406,298015
295.406,298516
295.406,299018
295.406,299521
295.406,300022
295.406,300525
295.406,301027
295.406,301529
295.032,302032
295.018,302534
294.838,303048
294.838,303550
294.407,304052
294.313,304555
293.655,305057
293.069,305559
293.044,306061
292.435,306563
292.435,307066
292.435,307568
292.435,308071
291.817,308573
291.817,309075
291.762,309578
291.762,310079
291.718,310581
291.112,311084
291.112,311586
291.112,312088
291.112,312590
290.777,313092
289.755,313595
289.075,314097
289.075,314599
288.816,315101
288.271,315604
288.209,316106
287.977,316609
287.352,317111
287.352,317614
287.035,318121
287.035,318624
286.765,319126
286.351,319627
286.143,320130
286.09,320632
285.928,321134
285.013,321636
285.013,322137
284.251,322639
283.685,323142
283.685,323644
283.522,324146
283.339,324649
283.339,325151
283.339,325653
282.737,326155
282.737,326657
282.369,327160
281.195,327663
279.853,328165
279.853,328667
279.74,329169
279.74,329672
279.74,330173
279.74,330675
279.74,331177
278.802,331679
278.763,332181
278.763,332683
278.763,333185
278.763,333687
278.763,334190
278.763,334691
277.996,335194
277.861,335696
277.861,336198
277.861,336700
276.831,337203
276.688,337705
276.353,338207
276.353,338710
276.353,339212
276.3,339714
276.3,340216
276.3,340718
275.261,341230
274.468,341732
274.468,342235
274.058,342737
274.058,343240
274.058,343742
274.058,344245
273.589,344747
273.401,345250
273.339,345752
273.233,346254
273.233,346757
272.959,347259
272.693,347761
272.497,348263
271.599,348764
271.431,349267
271.135,349768
271.135,350271
271.135,350773
271.135,351275
271.135,351778
271.135,352280
271.135,352782
270.36,353284
269.72,353786
269.72,354288
269.72,354790
269.215,355292
269.166,355794
269.166,356297
268.969,356799
268.969,357301
268.969,357803
268.969,358306
268.969,358807
268.969,359310
267.811,359813
267.792,360315
267.697,360818
267.646,361320
267.646,361822
267.646,362324
267.552,362826
267.552,363328
267.552,363831
267.552,364333
267.552,364835
267.552,365338
267.552,365840
267.552,366342
267.552,366844
267.552,367346
267.552,367848
267.552,368350
267.552,368853
267.552,369356
267.552,369858
267.552,370360
267.552,370863
267.274,371365
267.274,371866
267.274,372369
267.274,372872
267.274,373374
267.274,373876
267.143,374379
266.919,374881
266.919,375384
266.919,375887
266.919,376388
266.919,376890
266.919,377392
266.919,377894
266.919,378397
266.919,378899
266.919,379401
266.919,379903
266.919,380405
266.919,380907
266.919,381409
266.919,381911
266.919,382413
266.919,382915
266.919,383418
266.919,383920
266.388,384422
266.388,384924
266.388,385427
266.388,385929
266.388,386431
266.388,386933
266.388,387434
266.388,387937
266.388,388439
266.388,388942
266.301,389443
266.301,389945
265.96,390448
265.96,390950
265.96,391452
265.96,391954
265.96,392456
265.96,392958
265.96,393460
265.96,393962
265.96,394464
265.96,394966
265.96,395468
265.95,395970
265.95,396473
265.95,396976
265.946,397478
265.946,397980
265.857,398482
265.857,398984
265.857,399486
265.857,399988
265.443,400491
265.443,400993
265.443,401495
265.443,401998
265.443,402500
264.881,403019
264.881,403522
264.881,404025
264.881,404526
264.881,405029
264.881,405531
264.881,406034
264.721,406536
264.276,407038
264.276,407541
264.276,408043
264.276,408545
264.276,409048
264.276,409550
264.276,410053
264.276,410555
264.276,411057
264.276,411560
264.276,412062
264.276,412564
264.276,413066
264.276,413568
263.992,414071
263.992,414572
263.715,415074
263.715,415576
263.715,416078
263.715,416581
263.715,417083
263.715,417585
263.715,418088
263.715,418591
263.715,419092
263.715,419595
263.715,420097
263.715,420599
263.715,421101
263.715,421624
263.715,422127
263.598,422629
263.598,423131
263.261,423633
263.261,424136
263.261,424638
263.261,425140
263.261,425643
263.127,426145
262.085,426647
262.018,427149
262.018,427651
262.018,428153
262.018,428655
262.018,429157
262.018,429660
262.018,430161
261.743,430664
261.691,431166
261.676,431668
261.373,432171
261.373,432673
261.272,433175
260.956,433677
260.943,434179
260.943,434681
260.943,435183
260.943,435686
260.943,436188
260.919,436690
260.757,437192
260.389,437694
260.311,438196
260.311,438699
260.311,439201
260.311,439703
260.311,440205
260.133,440707
259.363,441209
259.363,441711
259.363,442213
259.06,442715
259.06,443218
258.708,443720
258.708,444222
258.708,444725
258.708,445227
258.708,445730
258.271,446232
258.271,446734
258.271,447236
258.271,447738
258.271,448241
258.271,448743
258.271,449245
258.271,449747
258.271,450249
258.271,450752
258.271,451260
258.271,451762
258.266,452265
258.098,452767
258.098,453270
258.098,453772
258.098,454274
258.098,454776
257.961,455279
257.961,455781
257.961,456283
257.722,456785
257.573,457287
257.181,457789
257.181,458292
257.166,458795
257.086,459297
256.936,459799
256.936,460301
256.936,460804
256.936,461306
256.936,461808
256.936,462311
256.936,462813
256.936,463316
256.936,463818
256.936,464320
256.359,464822
256.255,465325
255.816,465827
255.815,466329
255.815,466831
255.601,467333
255.601,467836
255.601,468338
255.601,468841
255.601,469343
255.046,469846
254.899,470348
254.708,470851
254.708,471353
254.657,471855
254.657,472358
254.549,472860
254.549,473362
254.549,473864
254.549,474366
254.549,474868
254.549,475371
254.549,475873
254.549,476375
254.549,476877
254.549,477380
254.549,477882
254.549,478384
254.549,478886
254.304,479389
254.304,479891
254.304,480393
254.304,480896
254.304,481397
254.12,481899
253.54,482402
253.54,482904
253.54,483406
253.54,483909
253.54,484411
253.54,484914
253.54,485416
253.54,485919
253.54,486422
253.54,486924
253.537,487426
253.537,487928
253.537,488430
253.525,488932
253.525,489434
253.525,489936
253.525,490438
253.134,490940
253.134,491443
253.134,491944
253.134,492446
253.134,492948
253.134,493450
253.134,493952
253.134,494454
253.134,494956
253.134,495458
253.134,495961
253.134,496464
253.134,496966
253.134,497468
253.134,497970
253.134,498472
253.134,498974
253.134,499476
253.134,499979
252.911,500481
252.911,500984
252.911,501486
252.911,501989
252.836,502491
252.712,502993
252.712,503495
252.712,503998
252.712,504499
252.712,505002
252.712,505504
252.66,506007
252.66,506509
252.387,507011
252.387,507513
252.252,508016
252.079,508517
251.567,509019
251.567,509522
251.567,510024
251.567,510525
251.567,511028
251.567,511530
251.567,512032
251.567,512534
251.567,513037
251.567,513539
250.927,514041
250.264,514544
249.602,515046
249.602,515548
249.38,516050
249.38,516552
249.38,517055
249.38,517557
249.38,518059
249.38,518561
249.04,519064
249.04,519566
249.04,520069
249.04,520571
249.04,521073
249.04,521575
248.608,522077
248.521,522579
248.306,523081
248.306,523583
248.306,524085
248.306,524588
248.306,525089
248.306,525592
248.306,526094
248.306,526596
248.306,527098
248.112,527600
248.112,528102
247.825,528605
247.825,529106
247.825,529609
247.785,530111
247.585,530613
247.585,531115
247.585,531617
247.585,532119
247.585,532621
247.585,533124
246.665,533626
246.665,534129
246.665,534631
246.61,535133
246.61,535636
246.61,536138
246.61,536641
246.61,537143
246.61,537645
246.607,538147
246.607,538649
246.607,539151
246.607,539653
246.607,540156
246.607,540658
246.607,541160
246.607,541662
246.607,542165
246.607,542667
246.607,543169
246.607,543672
246.607,544174
246.607,544676
246.607,545178
246.607,545681
246.607,546183
246.607,546685
246.607,547188
246.607,547690
246.607,548192
246.607,548695
246.607,549197
246.607,549699
246.607,550201
246.607,550704
246.607,551206
246.574,551709
246.574,552211
246.574,552713
246.574,553215
246.574,553717
246.574,554220
246.574,554722
246.574,555225
246.522,555727
246.522,556233
246.522,556735
246.522,557238
246.522,557740
246.522,558242
246.522,558744
246.522,559246
246.522,559790
246.522,560294
246.522,560795
246.522,561297
246.522,561799
246.522,562301
246.522,562808
246.522,563311
246.522,563813
245.61,564316
245.61,564818
245.61,565320
245.035,565823
244.393,566325
244.393,566828
244.393,567331
244.393,567833
244.368,568336
244.368,568839
244.333,569341
244.333,569844
244.333,570346
244.333,570848
244.333,571351
244.305,571853
244.305,572355
243.481,572857
243.481,573360
243.481,573862
243.481,574364
243.481,574867
243.481,575369
243.481,575872
243.481,576374
243.481,576876
243.389,577378
243.389,577881
243.389,578383
243.389,578886
243.389,579388
243.389,579890
243.389,580392
243.389,580895
243.389,581404
243.389,581906
243.389,582408
243.389,582911
243.122,583413
243.122,583915
243.122,584417
243.122,584920
243.122,585422
243.122,585925
243.122,586427
243.122,586929
243.122,587431
243.122,587933
243.122,588435
243.122,588938
243.049,589440
243.049,589941
242.988,590443
242.988,590946
242.988,591448
242.988,591951
242.988,592453
242.988,592956
242.988,593458
242.988,593960
242.988,594462
242.988,594965
242.988,595467
242.988,595970
242.988,596472
242.988,596975
242.988,597477
242.988,597979
242.988,598482
242.988,598984
242.988,599486
242.988,599988
242.988,600490
242.463,600992
242.409,601495
242.09,601997
242.09,602499
242.09,603001
242.09,603503
242.09,604005
242.09,604508
242.09,605010
242.09,605512
242.09,606014
242.09,606516
241.751,607018
241.675,607520
241.375,608022
241.375,608525
241.375,609027
241.375,609529
241.053,610032
241.053,610534
241.053,611036
241.053,611539
241.053,612041
240.912,612543
240.558,613045
240.558,613548
240.558,614049
240.558,614552
240.489,615054
240.489,615556
240.489,616058
240.489,616561
240.336,617063
240.336,617568
240.336,618071
240.336,618574
240.336,619077
240.336,619582
240.336,620091
240.336,620594
239.846,621097
239.846,621599
239.846,622101
239.846,622603
239.846,623105
239.846,623608
239.846,624110
239.792,624613
239.792,625116
239.792,625618
239.792,626121
239.792,626623
239.792,627125
239.792,627627
239.792,628130
239.792,628633
239.792,629135
239.787,629637
239.787,630139
239.787,630642
239.787,631144
239.787,631646
239.787,632148
239.787,632651
239.769,633154
239.769,633655
239.769,634158
239.769,634660
239.769,635162
239.769,635665
239.767,636167
239.746,636670
239.746,637173
239.746,637675
239.746,638178
239.746,638681
239.746,639183
239.746,639685
239.746,640187
239.694,640689
239.644,641191
239.644,641694
239.644,642196
239.644,642698
239.644,643200
239.644,643703
239.644,644205
239.644,644708
239.644,645210
239.644,645713
239.644,646215
239.644,646717
239.644,647220
239.644,647722
239.644,648238
239.644,648741
239.644,649243
239.644,649746
239.644,650248
239.644,650750
239.644,651259
239.644,651762
239.644,652264
239.644,652767
239.644,653268
239.644,653771
239.644,654274
239.644,654786
239.644,655288
239.644,655791
239.644,656293
239.644,656795
239.644,657298
239.549,657800
239.461,658303
239.461,658805
239.461,659308
239.461,659810
239.461,660311
239.461,660813
239.261,661316
239.261,661818
239.261,662321
239.261,662823
239.261,663325
239.261,663828
239.261,664330
239.261,664832
239.092,665334
239.092,665836
239.016,666338
239.016,666840
239.016,667343
239.016,667846
239.016,668348
238.721,668851
238.721,669353
238.721,669855
238.721,670358
238.721,670860
238.575,671363
238.297,671865
238.297,672367
238.297,672869
238.297,673371
238.124,673873
238.106,674375
238.106,674878
238.106,675379
238.106,675882
238.106,676385
238.106,676887
237.868,677390
237.868,677892
237.801,678394
237.801,678896
237.483,679398
237.483,679900
237.483,680402
237.483,680905
237.483,681407
237.483,681909
237.483,682411
237.468,682912
237.292,683415
237.292,683917
237.292,684420
237.292,684922
237.027,685425
237.027,685928
237.027,686430
237.027,686932
237.027,687434
237.027,687937
237.027,688438
237.027,688940
237.027,689442
237.027,689944
237.027,690447
237.027,690949
237.027,691451
237.027,691953
237.027,692455
237.027,692957
237.027,693459
237.027,693961
237.027,694464
237.027,694966
236.908,695468
236.308,695971
236.24,696473
235.349,696976
235.275,697537
235.275,698040
235.275,698542
235.275,699044
235.275,699547
235.275,700049
235.275,700551
235.204,701053
235.188,701555
234.866,702057
234.866,702559
234.794,703061
234.794,703564
234.794,704066
234.794,704569
234.794,705071
234.794,705573
234.649,706076
234.649,706578
234.649,707081
234.649,707584
234.649,708086
234.649,708588
234.649,709091
234.649,709593
234.649,710095
234.649,710597
234.649,711099
234.649,711601
234.649,712103
234.649,712605
234.649,713107
234.649,713609
234.59,714111
234.59,714613
234.502,715115
234.502,715617
234.502,716119
234.502,716622
234.502,717123
234.502,717626
234.502,718131
234.182,718633
234.182,719136
234.182,719639
234.182,720141
234.182,720643
234.182,721146
234.182,721648
233.805,722150
233.805,722653
233.805,723155
233.805,723657
233.805,724159
233.085,724661
233.085,725163
233.085,725666
233.085,726168
233.085,726670
233.085,727172
233.085,727675
233.085,728177
233.085,728679
233.085,729181
233.085,729684
233.085,730186
233.085,730689
233.085,731191
233.085,731693
233.085,732196
233.085,732698
233.085,733200
233.085,733702
232.797,734204
232.797,734707
232.797,735209
232.797,735712
232.797,736214
232.797,736716
232.797,737218
232.797,737721
232.773,738223
232.557,738724
232.557,739227
232.557,739730
232.509,740232
232.464,740734
232.464,741237
232.463,741739
232.463,742241
232.405,742743
232.405,743246
232.405,743748
232.405,744250
232.405,744753
232.405,745255
232.381,745758
231.846,746259
231.626,746762
231.626,747264
231.498,747766
231.498,748269
231.498,748771
231.376,749273
231.376,749775
231.376,750278
230.938,750780
230.938,751296
230.938,751798
230.938,752300
230.938,752802
230.938,753305
230.938,753807
230.938,754309
230.938,754811
230.938,755314
230.938,755816
230.938,756318
230.938,756820
230.938,757322
230.938,757825
230.938,758327
230.938,758829
230.938,759331
230.847,759834
230.678,760336
230.678,760837
230.678,761339
230.678,761842
230.678,762343
230.678,762845
230.678,763348
230.678,763850
230.678,764353
230.678,764855
230.678,765357
230.678,765859
230.522,766361
230.293,766862
230.293,767365
230.293,767867
230.293,768369
230.293,768871
230.293,769373
230.293,769875
230.293,770377
230.293,770879
230.293,771381
230.293,771883
230.293,772386
230.293,772888
230.293,773390
230.293,773893
230.293,774395
230.141,774897
230.141,775398
230.141,775901
230.141,776403
230.141,776905
230.141,777407
230.141,777909
230.114,778411
230.114,778914
230.114,779416
230.114,779918
229.921,780421
229.837,780923
229.667,781425
229.595,781927
229.595,782429
229.595,782931
229.595,783433
229.595,783935
229.595,784437
229.595,784940
229.595,785442
229.595,785944
229.595,786446
229.595,786948
229.595,787450
229.595,787953
229.595,788456
229.595,788958
229.595,789459
229.595,789961
229.595,790463
229.595,790965
229.595,791467
229.595,791970
229.595,792471
229.595,792973
229.513,793475
229.513,793977
229.513,794480
229.513,794982
229.513,795484
229.513,795986
229.513,796489
229.513,796991
229.513,797493
229.513,797996
229.513,798498
229.513,799000
229.513,799502
229.513,800004
229.513,800506
229.513,801008
229.513,801510
229.506,802013
229.506,802515
229.262,803017
229.262,803519
229.262,804021
229.262,804523
229.262,805025
229.262,805528
229.262,806030
229.262,806532
229.262,807034
229.262,807537
229.262,808039
229.262,808541
229.262,809043
229.262,809545
229.262,810048
229.262,810550
229.262,811052
228.962,811554
228.962,812056
228.873,812559
228.873,813061
228.873,813564
228.873,814066
228.873,814568
228.798,815070
228.683,815573
228.663,816075
228.663,816577
228.663,817080
228.663,817582
228.663,818085
228.663,818588
228.663,819090
228.663,819593
228.663,820094
228.663,820597
227.963,821100
227.963,821601
227.963,822104
227.963,822606
227.963,823108
227.963,823610
227.912,824113
227.912,824615
227.67,825117
227.67,825620
227.617,826123
227.575,826625
227.575,827128
227.575,827630
227.575,828132
227.544,828634
227.544,829136
227.544,829639
227.544,830141
227.544,830643
227.544,831145
227.544,831647
227.544,832148
227.544,832650
227.544,833153
227.544,833654
227.544,834157
227.544,834659
227.188,835186
227.188,835689
227.188,836191
227.188,836693
227.188,837195
227.188,837697
227.188,838199
227.188,838702
227.188,839204
227.151,839706
227.151,840208
227.151,840710
227.151,841212
227.151,841715
227.151,842217
227.151,842719
227.151,843221
227.151,843723
227.151,844225
227.151,844727
226.961,845230
226.961,845732
226.961,846234
226.961,846736
226.961,847238
226.961,847741
226.961,848243
226.961,848745
226.961,849248
226.961,849750
226.961,850252
226.961,850754
226.961,851258
226.961,851760
226.961,852262
226.961,852765
226.961,853267
226.961,853769
226.961,854272
226.961,854774
226.961,855276
226.961,855778
226.961,856281
226.961,856783
226.961,857285
226.961,857787
226.961,858290
226.961,858791
226.961,859294
226.961,859796
226.961,860297
226.961,860800
226.961,861303
226.961,861805
226.961,862306
226.752,862808
226.752,863311
226.752,863813
226.752,864316
226.752,864817
226.752,865319
226.752,865821
226.752,866323
226.752,866825
226.752,867328
226.752,867830
226.677,868332
226.677,868834
226.677,869336
226.677,869838
226.568,870340
226.568,870843
226.297,871345
226.297,871847
226.297,872349
226.297,872851
226.297,873353
226.297,873855
226.297,874357
226.297,874860
226.163,875362
226.002,875865
226.002,876367
226.002,876869
226.002,877372
226.002,877874
226.002,878376
226.002,878878
226.002,879380
226.002,879882
226.002,880385
225.895,880887
225.895,881390
225.895,881892
225.895,882394
225.895,882896
225.895,883398
225.429,883900
225.429,884402
225.429,884905
225.273,885407
225.273,885910
225.273,886412
225.273,886914
225.273,887417
225.273,887920
225.273,888422
225.273,888924
225.273,889426
225.273,889941
225.273,890444
225.273,890946
225.273,891449
225.273,891950
225.273,892452
225.273,892955
225.273,893457
225.273,893959
225.26,894461
225.26,894963
225.26,895464
225.211,895967
225.211,896470
225.211,896972
225.211,897475
225.211,897977
225.211,898478
225.211,898981
225.211,899483
225.211,899985
225.03,900487
224.907,900988
224.907,901491
224.907,901993
224.673,902495
224.673,902998
224.673,903500
224.673,904002
224.673,904505
224.622,905008
224.559,905510
224.559,906012
224.559,906514
224.559,907016
224.559,907519
224.475,908020
224.475,908522
224.475,909025
224.475,909528
224.475,910029
224.384,910532
224.384,911034
224.384,911537
224.384,912039
224.384,912541
224.384,913043
224.384,913545
224.384,914048
224.384,914550
224.384,915052
224.384,915554
224.384,916056
224.362,916558
224.362,917060
224.362,917563
224.362,918065
224.362,918567
224.362,919069
224.362,919571
224.286,920074
224.286,920576
223.995,921078
223.995,921580
223.995,922083
223.995,922584
223.995,923086
223.995,923589
223.922,924091
223.922,924594
223.922,925095
223.922,925597
223.922,926099
223.922,926602
223.922,927104
223.922,927606
223.922,928109
223.922,928611
223.922,929113
223.922,929615
223.922,930117
223.922,930619
223.922,931121
223.898,931624
223.834,932126
223.834,932628
223.834,933129
223.827,933631
223.827,934134
223.827,934635
223.827,935138
223.827,935640
223.827,936142
223.827,936645
223.827,937147
223.827,937649
223.827,938152
223.817,938654
223.817,939156
223.817,939658
223.817,940161
223.817,940663
223.817,941165
223.817,941667
223.817,942169
223.817,942672
223.817,943173
223.817,943676
223.817,944178
223.817,944680
223.817,945181
223.817,945683
223.817,946185
223.817,946687
223.817,947189
223.664,947692
223.664,948194
223.664,948697
223.664,949199
223.664,949701
223.664,950203
223.664,950706
223.664,951208
223.664,951711
223.664,952212
223.664,952715
223.613,953217
223.613,953719
223.613,954221
223.613,954724
223.613,955226
223.613,955729
223.613,956231
223.613,956733
223.613,957235
223.613,957738
223.613,958240
223.613,958742
223.613,959244
223.613,959746
223.613,960248
223.613,960750
223.613,961252
223.613,961755
223.613,962257
223.613,962760
223.613,963262
223.613,963764
223.613,964267
223.611,964769
223.611,965271
223.611,965773
223.61,966276
223.61,966778
223.61,967280
223.61,967782
223.61,968284
223.61,968787
223.61,969289
223.61,969791
223.61,970294
223.61,970796
223.61,971297
223.61,971799
223.61,972302
223.61,972823
223.61,973325
223.61,973827
223.61,974329
223.61,974832
223.61,975334
223.61,975836
223.61,976338
223.61,976840
223.61,977342
223.61,977845
223.61,978347
223.61,978850
223.61,979352
223.61,979854
223.61,980357
223.61,980859
223.61,981361
223.61,981864
223.61,982366
223.61,982867
223.447,983369
223.447,983872
223.447,984374
222.632,984876
222.632,985378
222.632,985880
222.632,986383
222.632,986885
222.632,987388
222.632,987890
222.632,988392
222.632,988894
222.632,989396
222.632,989898
222.632,990400
222.622,990902
222.622,991404
222.622,991907
222.622,992409
222.622,992911
222.622,993413
